"A" "E" "B" "A" "G" "C" "A" "G" "A" "B" "C" "A" "E" "H" "C" "B" "A" "F" "A" "N" "G" "C" "D" "D" "A" "B" "H" "C" "A" "B" "B" "B" "E" "G" "G" "E" "B" "G" "A" "A" "C" "D" "C" "G" "C" "B" "H" "B"
"H" "C" "A" "E" "F" "E" "G" "F" "B" "D" "A" "B" "B" "D" "H" "B" "D" "E" "D" "NA" "C" "C" "A" "C" "B" "J" "H" "B" "D" "A" "I" "I" "E" "E" "H" "D" "B" "G" "D" "D" "B" "H" "B" "C" "D" "B" "T" "D"
"G" "E" "C" "D" "F" "C" "H" "H" "B" "B" "E" "A" "D" "H" "G" "A" "C" "F" "A" "NA" "E" "C" "D" "F" "A" "D" "I" "B" "H" "A" "A" "E" "D" "B" "F" "G" "B" "G" "F" "D" "D" "G" "A" "B" "A" "C" "H" "A"
"H" "A" "C" "B" "F" "C" "F" "A" "B" "F" "F" "D" "D" "I" "G" "B" "E" "A" "D" "S" "A" "A" "D" "J" "E" "A" "H" "C" "D" "A" "C" "B" "E" "E" "E" "B" "F" "G" "A" "E" "A" "I" "B" "E" "D" "B" "K" "D"
"G" "E" "A" "A" "E" "C" "F" "I" "B" "C" "E" "H" "C" "E" "I" "B" "C" "A" "C" "NA" "G" "B" "F" "B" "I" "B" "B" "D" "B" "H" "C" "E" "B" "E" "A" "D" "C" "G" "A" "A" "B" "E" "B" "C" "C" "A" "Q" "E"
"H" "C" "C" "A" "E" "B" "H" "F" "A" "D" "A" "C" "B" "I" "J" "B" "B" "E" "F" "NA" "B" "C" "C" "B" "I" "H" "E" "B" "C" "D" "C" "G" "F" "C" "G" "D" "F" "G" "E" "B" "A" "G" "C" "F" "D" "B" "O" "C"
"F" "D" "A" "B" "H" "B" "D" "D" "B" "B" "A" "H" "F" "I" "G" "B" "D" "A" "E" "NA" "B" "C" "A" "A" "H" "E" "A" "B" "I" "E" "G" "I" "C" "F" "G" "G" "A" "G" "E" "E" "A" "D" "A" "F" "C" "B" "F" "F"
"F" "B" "C" "C" "A" "C" "F" "G" "B" "E" "B" "I" "A" "I" "A" "F" "C" "F" "D" "NA" "I" "C" "G" "F" "B" "J" "H" "F" "F" "H" "B" "H" "B" "C" "B" "A" "D" "B" "G" "E" "F" "D" "D" "A" "C" "D" "H" "D"
"C" "B" "A" "A" "I" "B" "A" "C" "B" "C" "A" "D" "C" "I" "G" "F" "B" "A" "A" "NA" "C" "A" "B" "J" "F" "F" "H" "C" "E" "C" "A" "J" "B" "I" "C" "A" "A" "D" "E" "D" "G" "H" "B" "H" "B" "C" "M" "C"
"A" "B" "C" "D" "J" "E" "H" "D" "A" "D" "A" "D" "D" "A" "H" "B" "B" "F" "C" "N" "H" "C" "A" "H" "B" "G" "E" "A" "G" "A" "A" "H" "G" "D" "A" "B" "B" "G" "E" "B" "D" "F" "C" "C" "D" "B" "E" "B"
"C" "B" "B" "B" "D" "D" "C" "B" "B" "D" "B" "B" "E" "A" "C" "H" "B" "D" "D" "G" "G" "C" "C" "I" "E" "G" "A" "A" "C" "A" "D" "I" "E" "H" "A" "D" "C" "D" "B" "B" "A" "D" "D" "H" "C" "D" "L" "E"
"G" "D" "C" "E" "K" "E" "B" "I" "A" "D" "D" "E" "E" "E" "H" "A" "D" "E" "F" "NA" "H" "B" "C" "I" "H" "J" "H" "B" "I" "H" "I" "C" "B" "G" "H" "E" "E" "D" "E" "D" "G" "C" "A" "F" "B" "D" "K" "B"
"H" "D" "B" "C" "D" "B" "B" "H" "B" "F" "F" "D" "F" "I" "G" "B" "E" "E" "B" "NA" "G" "A" "C" "F" "G" "A" "H" "F" "E" "E" "F" "I" "B" "D" "B" "F" "E" "B" "D" "E" "B" "C" "C" "C" "C" "B" "R" "F"
"E" "E" "B" "B" "H" "B" "G" "H" "A" "E" "D" "E" "E" "E" "C" "G" "D" "E" "E" "J" "E" "B" "E" "D" "A" "D" "E" "G" "A" "A" "G" "H" "C" "G" "B" "G" "D" "D" "E" "C" "B" "C" "D" "H" "C" "B" "L" "A"
"E" "E" "A" "D" "I" "B" "C" "E" "B" "F" "B" "I" "C" "J" "H" "B" "B" "E" "F" "NA" "I" "C" "G" "E" "I" "I" "C" "C" "D" "A" "H" "H" "B" "B" "G" "F" "F" "B" "B" "A" "G" "A" "C" "H" "B" "D" "K" "F"
"I" "D" "B" "A" "G" "D" "B" "D" "A" "F" "D" "B" "E" "C" "E" "F" "A" "F" "F" "NA" "D" "A" "F" "C" "C" "C" "E" "F" "D" "D" "D" "I" "A" "D" "D" "E" "A" "D" "B" "D" "H" "F" "A" "C" "C" "C" "M" "E"
"C" "C" "C" "D" "D" "D" "A" "E" "B" "D" "E" "E" "F" "H" "I" "F" "D" "B" "C" "NA" "A" "C" "C" "G" "A" "J" "H" "E" "B" "H" "C" "H" "B" "F" "D" "G" "D" "B" "E" "D" "H" "F" "B" "F" "C" "B" "R" "F"
"A" "A" "A" "E" "F" "E" "H" "D" "A" "E" "C" "B" "B" "J" "G" "A" "A" "F" "C" "NA" "H" "B" "B" "E" "H" "G" "E" "G" "D" "H" "G" "D" "C" "F" "D" "A" "C" "B" "E" "A" "H" "I" "B" "A" "A" "B" "I" "C"
"E" "D" "B" "A" "K" "D" "F" "F" "A" "E" "B" "C" "F" "I" "I" "A" "E" "A" "B" "NA" "C" "B" "G" "B" "C" "E" "H" "D" "I" "H" "A" "F" "D" "I" "B" "D" "B" "A" "B" "E" "F" "E" "B" "D" "A" "B" "R" "C"
"D" "C" "B" "F" "G" "E" "A" "A" "A" "B" "A" "E" "B" "J" "E" "A" "B" "D" "D" "NA" "F" "C" "C" "C" "F" "A" "B" "F" "G" "H" "C" "E" "G" "E" "D" "E" "A" "H" "E" "D" "B" "B" "A" "C" "C" "B" "H" "D"
"E" "E" "C" "B" "C" "D" "G" "I" "A" "F" "E" "A" "E" "E" "F" "B" "B" "B" "D" "NA" "A" "B" "A" "J" "H" "E" "A" "C" "E" "H" "D" "G" "A" "E" "E" "E" "B" "G" "F" "C" "H" "F" "A" "D" "C" "A" "I" "C"
"F" "B" "A" "A" "D" "D" "H" "H" "B" "C" "E" "H" "E" "H" "I" "D" "D" "G" "D" "NA" "A" "C" "E" "C" "A" "B" "E" "C" "A" "H" "F" "H" "B" "C" "G" "F" "A" "G" "A" "C" "B" "C" "C" "H" "D" "D" "M" "C"
"F" "E" "B" "D" "A" "A" "B" "I" "A" "D" "E" "E" "F" "I" "J" "B" "B" "G" "D" "NA" "A" "C" "E" "C" "E" "C" "H" "A" "F" "A" "C" "C" "G" "B" "A" "A" "F" "D" "A" "D" "A" "D" "C" "F" "A" "D" "R" "A"
"C" "A" "C" "D" "E" "C" "C" "E" "A" "D" "C" "A" "B" "H" "D" "G" "C" "D" "A" "NA" "E" "C" "F" "I" "A" "E" "E" "F" "A" "E" "F" "I" "D" "F" "F" "C" "D" "D" "E" "A" "A" "A" "C" "G" "A" "C" "N" "C"
"G" "E" "A" "E" "G" "D" "G" "C" "B" "B" "E" "A" "F" "E" "F" "B" "C" "D" "D" "NA" "I" "A" "E" "J" "I" "I" "A" "D" "C" "C" "D" "I" "C" "A" "H" "C" "A" "D" "A" "E" "G" "G" "C" "G" "B" "D" "K" "F"
"B" "B" "A" "C" "I" "C" "A" "H" "A" "D" "F" "D" "C" "G" "G" "E" "D" "G" "D" "K" "C" "C" "A" "I" "F" "I" "H" "F" "G" "H" "C" "H" "F" "H" "E" "F" "C" "G" "B" "B" "D" "E" "B" "A" "C" "C" "R" "E"
"B" "B" "A" "C" "J" "D" "B" "H" "A" "E" "E" "H" "E" "H" "D" "A" "B" "F" "F" "NA" "A" "B" "A" "H" "C" "H" "H" "B" "E" "A" "A" "I" "D" "G" "G" "C" "A" "B" "E" "D" "A" "B" "C" "D" "B" "A" "I" "B"
"F" "C" "C" "C" "D" "D" "D" "C" "B" "F" "A" "B" "A" "E" "G" "F" "C" "A" "B" "Q" "D" "A" "G" "H" "D" "I" "A" "D" "G" "H" "G" "E" "F" "H" "G" "E" "B" "G" "E" "A" "A" "D" "D" "D" "B" "B" "N" "E"
"C" "C" "C" "A" "K" "B" "G" "I" "B" "B" "D" "D" "F" "E" "F" "E" "E" "F" "E" "NA" "B" "A" "F" "D" "E" "I" "E" "B" "H" "H" "D" "J" "F" "H" "E" "B" "A" "G" "E" "B" "H" "F" "A" "C" "C" "C" "K" "F"
"A" "D" "A" "C" "A" "C" "D" "H" "B" "F" "D" "E" "F" "E" "F" "B" "D" "D" "A" "NA" "D" "B" "C" "H" "I" "J" "B" "C" "C" "C" "I" "D" "E" "G" "E" "C" "A" "B" "B" "B" "H" "E" "B" "C" "B" "C" "K" "F"
"E" "E" "B" "D" "I" "E" "F" "B" "B" "E" "F" "C" "B" "H" "F" "A" "D" "B" "F" "G" "D" "A" "G" "J" "B" "A" "H" "D" "D" "H" "C" "F" "D" "C" "F" "B" "E" "B" "D" "D" "H" "G" "D" "H" "B" "D" "R" "F"
"F" "D" "B" "B" "H" "D" "G" "G" "B" "E" "B" "F" "F" "I" "B" "B" "B" "E" "F" "T" "G" "C" "C" "I" "H" "G" "H" "G" "C" "D" "A" "G" "G" "C" "D" "G" "B" "G" "E" "A" "G" "D" "C" "H" "B" "A" "H" "D"
"A" "C" "C" "D" "E" "B" "D" "H" "B" "E" "B" "C" "D" "H" "F" "F" "D" "C" "D" "NA" "F" "C" "E" "H" "A" "B" "E" "B" "G" "G" "C" "G" "G" "E" "G" "F" "E" "D" "E" "C" "A" "D" "D" "C" "C" "C" "K" "E"
"D" "C" "C" "E" "K" "C" "H" "I" "B" "D" "A" "B" "C" "I" "F" "E" "A" "A" "B" "NA" "F" "C" "A" "A" "D" "F" "F" "E" "G" "E" "G" "G" "E" "C" "D" "E" "F" "G" "D" "B" "E" "A" "A" "F" "B" "D" "K" "F"
"E" "D" "A" "D" "D" "E" "B" "F" "A" "F" "A" "I" "F" "E" "G" "B" "E" "A" "E" "NA" "A" "A" "E" "I" "A" "I" "H" "C" "D" "H" "C" "F" "D" "D" "E" "D" "E" "G" "E" "B" "A" "I" "B" "F" "A" "B" "F" "C"
"E" "A" "C" "F" "B" "B" "B" "D" "B" "D" "A" "J" "E" "E" "B" "B" "D" "D" "C" "D" "G" "B" "A" "D" "H" "J" "H" "A" "G" "E" "C" "G" "D" "G" "H" "F" "D" "D" "E" "C" "D" "H" "C" "H" "C" "A" "H" "A"
"G" "D" "B" "D" "K" "A" "G" "G" "B" "B" "F" "D" "E" "E" "G" "B" "C" "A" "E" "NA" "F" "B" "A" "D" "D" "E" "D" "B" "G" "D" "D" "E" "G" "E" "C" "C" "F" "D" "B" "A" "A" "B" "A" "H" "A" "C" "T" "F"
"H" "D" "B" "C" "I" "B" "A" "C" "A" "C" "F" "C" "E" "I" "C" "B" "A" "C" "F" "NA" "G" "B" "A" "G" "J" "H" "E" "E" "F" "A" "C" "C" "D" "C" "F" "E" "D" "G" "B" "D" "C" "F" "C" "A" "C" "D" "F" "B"
"E" "E" "A" "A" "H" "D" "B" "C" "B" "B" "F" "D" "F" "D" "H" "B" "C" "A" "D" "S" "C" "A" "C" "G" "E" "B" "H" "F" "F" "D" "D" "A" "F" "A" "A" "F" "A" "B" "B" "E" "B" "C" "C" "H" "A" "C" "H" "E"
"C" "C" "A" "D" "C" "C" "D" "H" "A" "F" "C" "J" "B" "C" "E" "B" "D" "E" "E" "G" "B" "B" "G" "C" "H" "A" "H" "G" "E" "H" "C" "I" "C" "D" "B" "F" "C" "E" "C" "E" "E" "E" "D" "G" "B" "C" "N" "E"
"A" "E" "A" "E" "D" "E" "G" "B" "B" "F" "A" "A" "A" "E" "H" "E" "D" "E" "E" "NA" "A" "A" "E" "B" "A" "H" "I" "F" "B" "D" "H" "F" "A" "E" "E" "F" "B" "G" "D" "E" "D" "E" "C" "E" "C" "B" "K" "E"
"C" "C" "C" "D" "C" "B" "E" "F" "B" "F" "D" "D" "B" "H" "A" "B" "A" "A" "E" "NA" "F" "B" "D" "G" "E" "J" "I" "B" "H" "H" "G" "H" "F" "D" "H" "E" "B" "B" "F" "A" "F" "B" "D" "A" "C" "A" "H" "B"
"D" "E" "A" "E" "J" "E" "H" "B" "A" "D" "D" "D" "A" "D" "J" "B" "A" "B" "F" "NA" "B" "A" "F" "E" "D" "I" "B" "E" "E" "C" "C" "F" "B" "C" "G" "D" "A" "G" "E" "A" "B" "I" "C" "E" "C" "D" "T" "E"
"B" "E" "C" "E" "E" "A" "F" "B" "B" "B" "F" "D" "D" "H" "G" "A" "C" "D" "D" "NA" "B" "B" "D" "G" "I" "C" "E" "C" "D" "H" "F" "B" "A" "B" "D" "C" "F" "B" "A" "D" "G" "A" "C" "G" "B" "D" "K" "C"
"E" "B" "C" "D" "C" "E" "B" "C" "B" "D" "E" "C" "D" "E" "F" "A" "E" "B" "D" "J" "G" "C" "A" "F" "E" "B" "I" "C" "H" "D" "C" "B" "A" "G" "E" "G" "D" "G" "G" "B" "A" "H" "C" "H" "D" "B" "I" "A"
"D" "C" "C" "E" "I" "B" "H" "D" "B" "D" "D" "D" "A" "H" "D" "A" "D" "A" "F" "P" "G" "B" "F" "E" "C" "D" "E" "A" "H" "D" "H" "G" "B" "B" "A" "C" "F" "D" "E" "A" "G" "F" "C" "G" "B" "C" "R" "E"
"D" "C" "A" "C" "I" "B" "A" "E" "A" "B" "A" "D" "B" "I" "F" "A" "C" "F" "F" "P" "I" "A" "D" "J" "F" "F" "E" "D" "G" "A" "A" "F" "E" "C" "B" "B" "D" "C" "E" "B" "H" "F" "A" "D" "A" "C" "O" "C"
"I" "D" "C" "E" "C" "D" "D" "F" "A" "E" "F" "D" "B" "D" "D" "H" "E" "F" "D" "NA" "H" "A" "A" "G" "F" "D" "A" "C" "A" "D" "E" "E" "B" "I" "E" "D" "C" "D" "B" "A" "D" "H" "D" "C" "C" "D" "H" "F"
"G" "C" "A" "C" "E" "C" "E" "E" "A" "D" "E" "B" "C" "E" "I" "B" "E" "A" "A" "NA" "A" "B" "C" "A" "A" "G" "H" "A" "D" "H" "A" "B" "E" "I" "G" "D" "E" "D" "C" "A" "B" "A" "D" "C" "C" "D" "T" "A"
"E" "C" "C" "A" "B" "E" "B" "B" "B" "E" "B" "B" "D" "D" "J" "B" "A" "G" "F" "G" "B" "C" "F" "F" "C" "G" "H" "C" "B" "E" "D" "G" "D" "C" "G" "E" "A" "D" "D" "E" "G" "D" "C" "B" "B" "C" "M" "C"
"G" "E" "C" "D" "A" "D" "F" "B" "A" "D" "D" "D" "E" "E" "I" "B" "D" "A" "F" "NA" "C" "A" "G" "G" "H" "D" "H" "E" "E" "D" "F" "G" "B" "E" "G" "D" "C" "D" "B" "B" "G" "F" "A" "F" "B" "D" "H" "C"
"B" "E" "C" "A" "D" "C" "A" "F" "B" "C" "B" "C" "F" "E" "C" "B" "C" "E" "B" "NA" "F" "A" "F" "H" "J" "D" "A" "G" "G" "H" "A" "D" "C" "G" "C" "A" "F" "B" "A" "E" "G" "H" "C" "G" "B" "C" "O" "A"
"I" "D" "B" "F" "C" "C" "G" "I" "B" "B" "C" "A" "F" "D" "G" "A" "B" "C" "D" "NA" "H" "C" "F" "J" "C" "C" "E" "F" "F" "E" "A" "B" "D" "E" "C" "E" "E" "G" "D" "D" "A" "A" "A" "H" "D" "A" "R" "C"
"F" "D" "C" "E" "D" "B" "H" "C" "B" "B" "B" "F" "B" "I" "C" "F" "B" "B" "D" "NA" "G" "B" "G" "F" "E" "D" "A" "E" "A" "A" "I" "H" "C" "I" "C" "E" "A" "B" "B" "B" "A" "C" "A" "F" "D" "C" "T" "B"
"A" "A" "A" "B" "G" "E" "F" "F" "B" "E" "F" "D" "A" "E" "G" "E" "A" "D" "E" "NA" "E" "A" "B" "A" "G" "H" "E" "B" "D" "H" "H" "H" "C" "G" "D" "C" "C" "G" "D" "A" "G" "D" "C" "B" "B" "A" "I" "F"
"G" "A" "C" "F" "H" "C" "B" "C" "B" "F" "E" "A" "A" "I" "D" "B" "D" "B" "C" "NA" "E" "A" "G" "F" "H" "H" "A" "G" "G" "H" "H" "A" "A" "I" "H" "A" "B" "D" "D" "D" "G" "G" "B" "G" "B" "C" "F" "B"
"B" "C" "C" "A" "B" "D" "H" "E" "A" "D" "F" "A" "B" "E" "H" "A" "E" "B" "E" "NA" "I" "C" "G" "G" "A" "J" "A" "F" "D" "A" "C" "B" "G" "G" "C" "B" "A" "G" "B" "D" "H" "F" "B" "D" "C" "B" "F" "F"
"F" "A" "C" "E" "B" "B" "H" "H" "B" "F" "A" "B" "F" "D" "B" "B" "E" "D" "A" "G" "B" "B" "F" "J" "J" "G" "D" "D" "G" "C" "A" "G" "A" "C" "B" "E" "F" "D" "E" "C" "C" "D" "A" "B" "B" "A" "N" "A"
"D" "C" "C" "C" "F" "B" "C" "C" "B" "D" "A" "B" "D" "B" "J" "B" "B" "F" "C" "Q" "E" "B" "D" "A" "C" "J" "I" "E" "F" "A" "C" "E" "E" "A" "F" "B" "B" "G" "E" "B" "D" "G" "A" "C" "A" "A" "D" "E"
"C" "B" "A" "B" "J" "B" "B" "I" "B" "D" "B" "C" "A" "E" "A" "E" "B" "F" "B" "NA" "H" "A" "A" "D" "E" "C" "H" "G" "G" "D" "C" "B" "A" "B" "D" "E" "C" "D" "D" "D" "A" "G" "C" "H" "A" "B" "I" "C"
"I" "D" "B" "D" "A" "C" "B" "H" "A" "D" "A" "H" "C" "E" "D" "B" "E" "F" "A" "NA" "E" "A" "G" "I" "H" "J" "H" "C" "C" "H" "A" "G" "E" "E" "A" "G" "A" "D" "D" "C" "A" "D" "A" "H" "C" "B" "K" "F"
"I" "D" "A" "B" "J" "D" "A" "E" "A" "F" "D" "D" "A" "H" "A" "E" "B" "A" "B" "NA" "B" "A" "E" "I" "E" "B" "E" "C" "D" "A" "B" "H" "F" "F" "G" "E" "E" "G" "A" "C" "F" "D" "A" "A" "A" "A" "F" "B"
"H" "D" "B" "D" "E" "B" "H" "F" "B" "E" "D" "B" "A" "E" "J" "D" "B" "C" "F" "R" "E" "B" "G" "J" "B" "D" "H" "B" "C" "A" "D" "H" "C" "H" "G" "A" "C" "B" "B" "D" "A" "C" "C" "B" "A" "D" "J" "E"
"B" "A" "B" "A" "F" "C" "F" "H" "B" "E" "D" "C" "A" "H" "I" "B" "C" "G" "A" "NA" "C" "C" "F" "C" "J" "F" "H" "A" "D" "D" "C" "I" "D" "C" "C" "E" "D" "G" "D" "D" "B" "B" "D" "C" "C" "B" "F" "B"
"A" "B" "B" "E" "C" "D" "A" "I" "B" "D" "B" "J" "B" "E" "E" "A" "A" "E" "F" "NA" "A" "C" "A" "J" "B" "D" "A" "E" "D" "B" "F" "C" "C" "E" "G" "G" "C" "G" "B" "C" "G" "I" "D" "G" "B" "A" "H" "A"
"A" "E" "A" "F" "J" "C" "B" "B" "A" "B" "E" "C" "A" "D" "C" "A" "D" "E" "A" "NA" "G" "A" "B" "B" "H" "F" "B" "G" "H" "A" "D" "A" "E" "B" "G" "B" "C" "D" "D" "C" "C" "G" "D" "B" "C" "B" "B" "F"
"H" "E" "B" "D" "E" "B" "G" "B" "A" "E" "E" "B" "C" "D" "C" "F" "D" "D" "E" "NA" "A" "C" "E" "D" "F" "D" "B" "E" "B" "E" "C" "A" "A" "B" "H" "E" "E" "D" "E" "B" "B" "E" "A" "F" "C" "B" "I" "E"
"I" "B" "A" "B" "F" "A" "B" "C" "B" "F" "E" "H" "B" "E" "H" "F" "A" "A" "B" "G" "B" "B" "F" "B" "E" "C" "E" "B" "C" "H" "H" "G" "G" "I" "D" "B" "C" "D" "A" "D" "G" "G" "A" "C" "B" "B" "I" "E"
"E" "C" "A" "C" "E" "A" "F" "B" "B" "E" "D" "E" "C" "I" "D" "E" "E" "E" "F" "NA" "E" "B" "G" "D" "C" "F" "E" "B" "H" "H" "B" "A" "B" "H" "A" "B" "F" "D" "A" "A" "A" "C" "A" "B" "A" "D" "N" "E"
"H" "A" "C" "F" "E" "C" "A" "H" "B" "B" "E" "H" "E" "I" "G" "E" "D" "D" "F" "M" "H" "A" "A" "D" "A" "A" "A" "B" "G" "E" "C" "D" "D" "F" "E" "D" "D" "D" "A" "E" "B" "C" "D" "C" "D" "B" "K" "D"
"I" "A" "A" "D" "G" "D" "C" "E" "A" "D" "B" "B" "E" "E" "D" "A" "D" "C" "A" "NA" "E" "A" "C" "J" "B" "A" "E" "G" "I" "H" "C" "G" "A" "D" "D" "B" "E" "D" "A" "E" "B" "A" "D" "F" "C" "B" "K" "A"
"B" "D" "B" "E" "A" "A" "H" "D" "B" "D" "D" "F" "A" "H" "B" "A" "B" "A" "F" "NA" "A" "C" "C" "G" "H" "J" "E" "F" "I" "H" "G" "G" "G" "D" "F" "C" "D" "B" "E" "C" "B" "C" "C" "C" "D" "A" "I" "C"
"H" "B" "B" "B" "C" "E" "H" "F" "A" "E" "A" "G" "E" "B" "G" "B" "A" "C" "C" "NA" "E" "B" "G" "E" "J" "J" "B" "D" "A" "A" "B" "B" "C" "D" "C" "D" "A" "G" "E" "E" "A" "C" "C" "G" "C" "B" "M" "A"
"A" "C" "C" "E" "G" "D" "F" "F" "B" "F" "F" "D" "E" "E" "G" "E" "D" "D" "A" "NA" "H" "C" "G" "B" "H" "H" "I" "G" "F" "H" "H" "E" "B" "F" "E" "E" "F" "D" "B" "C" "G" "E" "D" "G" "B" "D" "R" "E"
"E" "B" "A" "A" "F" "A" "B" "A" "A" "E" "A" "H" "A" "D" "I" "E" "C" "A" "A" "J" "F" "A" "F" "H" "D" "C" "H" "A" "D" "D" "A" "A" "B" "E" "E" "G" "F" "G" "A" "E" "E" "G" "C" "A" "B" "A" "O" "D"
"G" "C" "C" "E" "H" "B" "C" "E" "A" "D" "A" "J" "B" "I" "H" "A" "A" "C" "B" "NA" "D" "A" "C" "F" "D" "A" "B" "F" "B" "H" "C" "C" "B" "I" "C" "D" "E" "G" "D" "B" "B" "A" "B" "E" "A" "A" "L" "E"
"F" "D" "B" "E" "H" "C" "E" "B" "A" "B" "A" "B" "F" "I" "I" "B" "C" "D" "C" "NA" "C" "C" "B" "G" "J" "G" "D" "C" "A" "A" "H" "B" "C" "A" "G" "F" "C" "G" "D" "E" "B" "I" "A" "C" "D" "A" "K" "F"
"A" "D" "C" "E" "C" "B" "E" "A" "A" "F" "A" "D" "E" "E" "I" "E" "D" "A" "E" "NA" "H" "B" "E" "E" "J" "H" "B" "G" "A" "D" "C" "C" "A" "E" "G" "E" "B" "D" "A" "A" "G" "C" "B" "G" "B" "A" "I" "B"
"E" "C" "B" "B" "B" "B" "C" "H" "A" "C" "F" "D" "E" "E" "C" "B" "C" "D" "B" "NA" "D" "A" "C" "H" "H" "D" "H" "C" "E" "G" "F" "I" "E" "E" "A" "E" "F" "E" "B" "A" "B" "C" "D" "H" "D" "B" "Q" "D"
"C" "A" "B" "F" "K" "C" "C" "G" "B" "B" "F" "F" "D" "H" "I" "E" "D" "D" "A" "V" "G" "C" "D" "B" "H" "I" "E" "C" "F" "E" "I" "J" "F" "B" "B" "G" "A" "G" "A" "E" "H" "D" "A" "F" "A" "A" "F" "B"
"C" "C" "A" "F" "G" "C" "H" "H" "B" "E" "F" "B" "B" "H" "E" "B" "C" "E" "E" "NA" "E" "B" "G" "B" "F" "C" "A" "C" "I" "H" "G" "G" "B" "G" "E" "F" "E" "F" "A" "D" "A" "E" "A" "E" "A" "A" "I" "E"
"I" "E" "B" "F" "J" "D" "C" "I" "B" "E" "F" "D" "A" "I" "A" "B" "E" "A" "E" "NA" "A" "C" "B" "D" "A" "E" "H" "E" "G" "C" "H" "I" "E" "C" "A" "A" "A" "B" "B" "A" "B" "C" "C" "C" "D" "C" "K" "B"
"H" "A" "C" "F" "C" "E" "B" "F" "A" "B" "B" "C" "A" "H" "J" "B" "B" "A" "B" "V" "F" "C" "C" "E" "G" "H" "E" "B" "E" "H" "C" "E" "C" "C" "C" "B" "A" "D" "D" "B" "A" "I" "D" "C" "A" "D" "N" "D"
"H" "B" "C" "D" "J" "A" "A" "H" "A" "C" "D" "F" "E" "I" "B" "B" "D" "E" "F" "NA" "E" "B" "A" "D" "D" "I" "I" "B" "F" "H" "C" "C" "D" "C" "B" "G" "F" "G" "E" "C" "E" "A" "C" "E" "B" "D" "B" "C"
"A" "B" "B" "E" "A" "E" "F" "C" "A" "F" "E" "H" "B" "D" "C" "F" "D" "C" "C" "NA" "E" "A" "B" "A" "H" "E" "H" "B" "C" "E" "D" "D" "F" "I" "G" "G" "D" "G" "D" "B" "G" "C" "D" "B" "B" "C" "I" "E"
"A" "A" "A" "F" "E" "E" "C" "F" "B" "E" "A" "B" "E" "E" "F" "B" "E" "G" "F" "V" "D" "A" "G" "D" "I" "D" "B" "C" "E" "D" "D" "H" "B" "E" "C" "A" "E" "A" "E" "C" "C" "F" "D" "E" "B" "B" "H" "F"
"C" "D" "B" "F" "C" "D" "F" "E" "A" "B" "B" "F" "C" "I" "D" "E" "E" "D" "C" "NA" "A" "A" "A" "G" "G" "A" "E" "B" "B" "C" "C" "F" "E" "F" "F" "G" "A" "G" "B" "C" "B" "H" "D" "E" "C" "D" "O" "B"
"D" "B" "A" "A" "E" "E" "A" "H" "A" "B" "D" "I" "D" "E" "I" "B" "D" "G" "F" "A" "A" "A" "A" "G" "F" "D" "C" "B" "E" "G" "F" "D" "B" "E" "B" "D" "D" "D" "E" "A" "B" "C" "D" "G" "C" "C" "K" "C"
"C" "A" "B" "B" "I" "E" "C" "D" "B" "C" "A" "I" "E" "I" "G" "E" "E" "E" "D" "NA" "H" "A" "A" "I" "C" "F" "H" "C" "I" "H" "H" "A" "D" "F" "A" "F" "A" "G" "D" "A" "D" "F" "C" "B" "C" "D" "M" "B"
"F" "A" "A" "D" "G" "A" "H" "I" "B" "D" "B" "C" "E" "E" "F" "A" "A" "A" "F" "NA" "C" "A" "E" "A" "G" "F" "E" "E" "D" "A" "I" "G" "C" "D" "G" "F" "E" "G" "B" "A" "B" "A" "C" "C" "C" "D" "L" "C"
"E" "B" "C" "C" "B" "B" "H" "H" "A" "E" "A" "G" "B" "E" "E" "B" "E" "C" "C" "NA" "A" "C" "B" "C" "A" "E" "F" "F" "B" "A" "F" "H" "D" "G" "F" "A" "F" "B" "E" "C" "B" "I" "B" "A" "B" "C" "L" "A"
"F" "B" "C" "C" "I" "D" "B" "A" "B" "F" "D" "A" "B" "D" "A" "D" "A" "C" "D" "C" "E" "B" "A" "H" "J" "C" "I" "G" "E" "H" "F" "G" "E" "B" "A" "D" "F" "D" "B" "D" "G" "C" "A" "G" "B" "D" "H" "C"
"B" "D" "A" "B" "A" "D" "E" "C" "A" "F" "A" "D" "B" "J" "H" "B" "C" "B" "E" "NA" "I" "C" "G" "B" "A" "H" "H" "D" "I" "H" "D" "G" "C" "I" "F" "F" "F" "D" "D" "E" "A" "D" "A" "F" "C" "D" "N" "F"
"G" "B" "C" "C" "B" "C" "D" "H" "B" "D" "A" "G" "E" "J" "A" "B" "B" "C" "A" "NA" "F" "A" "B" "G" "J" "I" "H" "C" "A" "A" "G" "I" "D" "C" "A" "F" "F" "D" "D" "C" "E" "D" "B" "H" "B" "A" "R" "E"
"E" "B" "C" "D" "D" "C" "A" "C" "B" "C" "A" "H" "A" "D" "B" "B" "C" "D" "C" "NA" "I" "A" "E" "J" "B" "C" "H" "F" "B" "D" "C" "E" "C" "C" "G" "A" "B" "B" "F" "B" "G" "F" "A" "C" "B" "D" "R" "D"
"D" "D" "A" "C" "B" "C" "E" "G" "A" "F" "E" "H" "C" "D" "I" "E" "C" "E" "C" "NA" "F" "B" "B" "B" "E" "D" "E" "G" "F" "E" "G" "G" "D" "C" "G" "D" "F" "G" "F" "C" "A" "C" "A" "B" "A" "C" "O" "A"
