"E" "E" "B" "C" "E" "A" "A" "C" "B" "C" "D" "J" "A" "A" "I" "A" "D" "B" "F" "G" "A" "B" "A" "A" "B" "E" "E" "C" "D" "A" "I" "I" "C" "E" "F" "E" "E" "H" "A" "E" "F" "F" "D" "H" "C" "D" "E" "D"
"C" "E" "C" "A" "K" "A" "A" "E" "A" "E" "E" "I" "E" "D" "D" "D" "C" "E" "D" "NA" "E" "C" "G" "A" "B" "E" "G" "E" "A" "B" "C" "J" "G" "G" "B" "F" "F" "D" "B" "A" "F" "F" "C" "F" "C" "A" "R" "C"
"I" "E" "A" "B" "H" "A" "E" "G" "A" "B" "B" "G" "D" "D" "I" "H" "A" "C" "B" "NA" "A" "C" "B" "D" "I" "J" "A" "D" "I" "F" "C" "H" "B" "B" "F" "D" "A" "H" "A" "B" "F" "E" "B" "D" "C" "C" "S" "C"
"A" "D" "C" "C" "D" "A" "E" "B" "A" "D" "D" "J" "C" "C" "H" "E" "B" "G" "E" "W" "D" "C" "A" "E" "J" "I" "G" "C" "B" "B" "I" "F" "A" "B" "F" "D" "B" "D" "B" "E" "H" "C" "D" "B" "D" "A" "S" "D"
"F" "D" "A" "A" "J" "E" "B" "B" "A" "C" "F" "C" "B" "A" "B" "F" "C" "E" "B" "NA" "E" "A" "D" "H" "B" "I" "B" "C" "C" "C" "G" "J" "A" "E" "E" "C" "A" "D" "B" "A" "F" "F" "D" "C" "D" "D" "J" "E"
"D" "D" "B" "B" "I" "C" "F" "I" "A" "B" "F" "D" "D" "C" "J" "E" "C" "E" "B" "NA" "G" "A" "B" "E" "I" "B" "I" "C" "E" "C" "H" "J" "G" "A" "C" "B" "B" "A" "C" "A" "F" "F" "B" "F" "C" "D" "L" "B"
"B" "A" "A" "F" "A" "D" "G" "E" "B" "D" "F" "D" "B" "J" "B" "C" "D" "C" "C" "NA" "B" "C" "C" "I" "F" "H" "F" "F" "D" "F" "I" "C" "D" "C" "D" "E" "A" "C" "F" "D" "H" "B" "A" "C" "C" "A" "P" "F"
"H" "C" "C" "E" "K" "A" "A" "C" "B" "F" "A" "H" "C" "A" "A" "C" "C" "E" "B" "NA" "I" "C" "D" "I" "D" "D" "F" "C" "F" "F" "I" "F" "A" "H" "C" "A" "E" "H" "B" "B" "F" "H" "C" "F" "C" "D" "E" "E"
"A" "B" "A" "A" "G" "C" "G" "I" "B" "B" "B" "H" "E" "H" "F" "E" "E" "C" "E" "NA" "C" "A" "G" "G" "E" "G" "B" "F" "G" "C" "C" "J" "D" "A" "D" "C" "D" "D" "F" "A" "F" "H" "A" "B" "C" "D" "R" "D"
"I" "E" "C" "E" "E" "E" "B" "I" "A" "E" "B" "C" "F" "E" "G" "A" "E" "F" "F" "I" "C" "A" "F" "C" "H" "G" "E" "A" "D" "F" "I" "C" "A" "I" "A" "C" "D" "C" "D" "E" "H" "D" "A" "B" "D" "D" "P" "A"
"A" "A" "A" "D" "E" "C" "G" "C" "A" "D" "F" "A" "B" "F" "B" "A" "B" "E" "B" "I" "G" "C" "C" "A" "B" "A" "I" "B" "E" "C" "E" "B" "A" "G" "F" "C" "C" "C" "C" "E" "H" "F" "A" "D" "C" "C" "K" "C"
"B" "D" "A" "B" "I" "B" "D" "B" "B" "C" "B" "H" "C" "C" "B" "C" "B" "D" "C" "NA" "E" "B" "C" "D" "A" "A" "F" "C" "C" "F" "C" "B" "F" "C" "A" "E" "A" "A" "B" "D" "F" "A" "A" "D" "C" "B" "J" "F"
"A" "A" "A" "B" "F" "D" "D" "H" "B" "D" "A" "C" "B" "J" "G" "A" "D" "C" "C" "NA" "B" "B" "E" "J" "C" "G" "I" "A" "F" "C" "G" "F" "E" "I" "B" "C" "A" "H" "C" "D" "C" "H" "A" "B" "D" "B" "P" "F"
"A" "B" "B" "B" "F" "A" "B" "A" "A" "B" "D" "J" "B" "D" "D" "F" "D" "F" "E" "U" "H" "B" "C" "F" "E" "A" "F" "E" "I" "F" "I" "H" "E" "I" "F" "F" "B" "G" "F" "A" "F" "F" "B" "D" "A" "D" "M" "D"
"A" "E" "A" "F" "K" "E" "A" "E" "B" "A" "B" "C" "C" "H" "D" "C" "B" "B" "A" "NA" "C" "A" "D" "A" "C" "G" "I" "A" "E" "F" "I" "A" "C" "D" "D" "B" "B" "C" "D" "A" "F" "H" "D" "D" "C" "D" "P" "D"
"G" "D" "A" "D" "D" "B" "H" "E" "A" "A" "E" "I" "B" "A" "C" "D" "A" "A" "C" "NA" "I" "B" "G" "H" "D" "C" "D" "C" "B" "G" "B" "I" "E" "F" "D" "G" "B" "C" "B" "C" "A" "C" "A" "A" "C" "C" "E" "C"
"F" "C" "A" "C" "I" "B" "C" "A" "B" "F" "E" "I" "E" "I" "G" "H" "B" "G" "A" "NA" "I" "A" "F" "A" "H" "F" "E" "B" "B" "H" "E" "E" "E" "I" "B" "F" "C" "H" "D" "C" "H" "B" "D" "E" "C" "C" "O" "C"
"A" "E" "B" "F" "B" "C" "H" "A" "B" "C" "D" "F" "B" "A" "E" "G" "A" "F" "A" "NA" "I" "C" "C" "B" "B" "B" "E" "D" "H" "A" "F" "A" "B" "I" "D" "G" "A" "H" "A" "A" "H" "F" "D" "A" "A" "C" "P" "D"
"A" "A" "A" "E" "F" "B" "A" "I" "A" "F" "E" "H" "B" "D" "J" "C" "E" "A" "F" "NA" "E" "B" "F" "J" "I" "C" "I" "F" "I" "A" "G" "A" "G" "I" "D" "B" "D" "H" "B" "B" "F" "F" "D" "E" "A" "D" "L" "E"
"G" "A" "B" "D" "D" "E" "D" "G" "A" "D" "F" "B" "B" "C" "I" "A" "D" "B" "E" "S" "C" "B" "E" "J" "I" "E" "I" "C" "F" "G" "F" "H" "D" "H" "A" "E" "C" "G" "C" "E" "F" "F" "B" "E" "C" "B" "K" "B"
"B" "E" "A" "D" "I" "D" "D" "C" "B" "C" "A" "G" "F" "F" "D" "H" "A" "C" "A" "NA" "A" "C" "A" "J" "F" "I" "I" "E" "C" "F" "H" "G" "G" "G" "A" "E" "D" "H" "B" "D" "H" "F" "B" "E" "D" "A" "S" "A"
"D" "B" "B" "D" "H" "A" "B" "A" "A" "B" "E" "G" "C" "C" "B" "A" "C" "D" "A" "H" "A" "A" "A" "I" "B" "I" "I" "E" "A" "C" "B" "I" "C" "C" "F" "F" "E" "D" "D" "B" "F" "E" "A" "D" "A" "B" "H" "D"
"B" "E" "C" "A" "B" "A" "E" "D" "A" "D" "F" "F" "E" "F" "B" "F" "E" "C" "A" "NA" "D" "A" "G" "C" "J" "I" "D" "F" "G" "F" "C" "F" "B" "D" "E" "D" "D" "A" "B" "C" "H" "E" "D" "A" "C" "C" "S" "F"
"B" "B" "B" "C" "H" "E" "H" "G" "B" "D" "D" "C" "C" "D" "E" "A" "C" "F" "B" "H" "A" "B" "B" "I" "H" "E" "E" "D" "D" "F" "B" "H" "F" "B" "F" "F" "A" "H" "A" "E" "B" "C" "D" "E" "D" "C" "P" "D"
"C" "D" "C" "A" "D" "A" "C" "G" "B" "D" "F" "A" "A" "C" "H" "C" "C" "E" "D" "NA" "C" "B" "A" "F" "C" "G" "E" "A" "D" "G" "C" "A" "G" "H" "B" "F" "C" "D" "C" "C" "H" "D" "A" "C" "C" "A" "K" "E"
"C" "B" "B" "D" "G" "B" "C" "G" "B" "D" "B" "C" "D" "C" "C" "D" "D" "C" "F" "NA" "B" "C" "A" "A" "H" "H" "A" "D" "G" "C" "I" "D" "G" "H" "E" "E" "F" "C" "C" "A" "H" "D" "B" "A" "D" "A" "T" "D"
"I" "D" "C" "A" "B" "A" "H" "F" "A" "C" "D" "D" "F" "C" "J" "A" "B" "A" "E" "S" "A" "B" "C" "H" "I" "B" "E" "E" "F" "G" "F" "C" "G" "A" "D" "F" "E" "C" "A" "A" "H" "E" "A" "E" "C" "B" "M" "E"
"E" "E" "B" "D" "J" "B" "F" "E" "A" "C" "B" "B" "F" "D" "H" "C" "A" "G" "D" "NA" "C" "A" "E" "D" "C" "E" "I" "A" "C" "E" "A" "I" "B" "F" "F" "D" "E" "A" "B" "B" "F" "I" "D" "G" "C" "B" "P" "D"
"C" "E" "B" "A" "A" "A" "G" "G" "A" "C" "B" "E" "D" "I" "D" "A" "D" "D" "A" "NA" "E" "B" "D" "D" "J" "I" "A" "A" "C" "D" "D" "A" "G" "G" "G" "B" "F" "C" "A" "A" "F" "H" "C" "C" "C" "B" "D" "D"
"C" "C" "C" "D" "E" "D" "G" "E" "A" "F" "A" "G" "E" "C" "A" "C" "A" "D" "B" "NA" "E" "B" "F" "I" "G" "C" "D" "B" "B" "A" "C" "C" "B" "A" "E" "F" "A" "H" "F" "D" "H" "D" "A" "C" "D" "A" "P" "A"
"I" "E" "C" "B" "C" "B" "G" "D" "A" "F" "B" "C" "E" "J" "B" "A" "C" "E" "F" "O" "C" "C" "A" "H" "C" "E" "D" "A" "G" "C" "F" "I" "E" "G" "F" "A" "E" "D" "G" "C" "H" "D" "A" "C" "D" "C" "K" "C"
"B" "B" "B" "C" "A" "A" "B" "C" "B" "A" "B" "B" "E" "D" "A" "A" "E" "A" "B" "NA" "C" "A" "G" "A" "D" "C" "D" "A" "C" "H" "G" "B" "A" "G" "A" "F" "B" "A" "B" "D" "A" "C" "B" "A" "C" "A" "K" "B"
"G" "D" "C" "E" "F" "A" "B" "H" "B" "C" "F" "D" "B" "E" "F" "C" "D" "D" "E" "V" "D" "C" "B" "D" "A" "A" "B" "E" "F" "C" "C" "D" "B" "H" "C" "E" "A" "E" "B" "C" "F" "I" "D" "D" "C" "C" "N" "C"
"A" "A" "C" "A" "H" "B" "F" "E" "A" "D" "F" "H" "F" "B" "A" "A" "C" "E" "D" "NA" "C" "B" "G" "E" "C" "B" "D" "F" "H" "F" "C" "A" "D" "H" "G" "D" "C" "F" "C" "B" "A" "B" "A" "B" "C" "C" "E" "E"
"H" "A" "B" "A" "G" "D" "H" "I" "B" "D" "F" "B" "C" "D" "C" "D" "A" "C" "C" "NA" "I" "C" "E" "H" "J" "H" "E" "B" "H" "F" "I" "H" "A" "G" "A" "B" "E" "H" "B" "E" "F" "I" "A" "C" "A" "C" "C" "C"
"B" "C" "C" "B" "C" "D" "A" "B" "B" "C" "B" "B" "A" "D" "E" "A" "D" "F" "C" "U" "I" "C" "A" "A" "F" "C" "F" "C" "G" "B" "E" "J" "B" "I" "C" "C" "E" "C" "A" "E" "H" "F" "A" "A" "D" "B" "E" "F"
"E" "B" "C" "B" "J" "B" "H" "E" "B" "E" "D" "D" "A" "B" "H" "A" "D" "E" "E" "NA" "B" "A" "B" "C" "E" "F" "E" "B" "I" "H" "I" "A" "D" "H" "E" "B" "E" "A" "A" "D" "H" "D" "A" "E" "D" "C" "S" "F"
"G" "D" "B" "A" "F" "C" "C" "C" "A" "D" "E" "C" "A" "A" "I" "H" "E" "F" "F" "NA" "H" "B" "D" "A" "E" "A" "I" "G" "A" "C" "C" "G" "D" "F" "D" "C" "A" "C" "A" "E" "F" "F" "A" "B" "A" "D" "L" "D"
"E" "B" "B" "E" "J" "D" "A" "F" "B" "D" "D" "I" "E" "D" "G" "H" "B" "B" "B" "NA" "I" "A" "E" "B" "B" "B" "E" "B" "D" "F" "D" "E" "A" "F" "B" "A" "D" "H" "E" "A" "F" "H" "D" "B" "B" "B" "P" "D"
"G" "B" "C" "A" "E" "A" "C" "H" "A" "E" "F" "G" "A" "E" "I" "D" "A" "C" "E" "NA" "E" "B" "A" "G" "A" "I" "D" "E" "E" "F" "H" "I" "F" "F" "C" "B" "B" "D" "B" "D" "B" "D" "A" "C" "A" "B" "P" "F"
"G" "C" "B" "F" "E" "D" "H" "G" "A" "E" "B" "H" "C" "C" "H" "A" "A" "G" "C" "NA" "A" "B" "B" "A" "D" "F" "B" "A" "D" "A" "A" "I" "D" "B" "A" "D" "E" "C" "C" "B" "F" "E" "A" "D" "C" "A" "E" "E"
"H" "B" "B" "D" "F" "B" "C" "C" "B" "D" "F" "G" "B" "A" "D" "C" "B" "D" "F" "NA" "E" "C" "G" "G" "D" "A" "G" "C" "G" "C" "C" "A" "F" "B" "B" "D" "A" "A" "C" "E" "C" "D" "C" "B" "A" "A" "K" "D"
"D" "E" "C" "C" "A" "B" "A" "G" "B" "F" "F" "A" "B" "C" "E" "G" "C" "D" "F" "NA" "H" "B" "C" "H" "B" "A" "I" "C" "C" "E" "I" "C" "B" "B" "A" "F" "A" "H" "B" "B" "C" "B" "A" "H" "A" "B" "S" "C"
"B" "D" "C" "C" "C" "A" "G" "A" "A" "D" "A" "J" "D" "C" "G" "C" "B" "B" "F" "NA" "C" "A" "E" "B" "B" "C" "D" "G" "G" "F" "B" "E" "C" "A" "F" "E" "B" "A" "B" "B" "F" "E" "A" "D" "A" "A" "E" "E"
"A" "E" "A" "E" "A" "C" "G" "F" "B" "E" "E" "F" "C" "B" "C" "F" "D" "B" "B" "NA" "I" "C" "E" "B" "G" "I" "G" "B" "G" "G" "A" "F" "B" "H" "A" "G" "C" "H" "D" "B" "B" "H" "A" "E" "A" "A" "P" "D"
"E" "A" "A" "E" "K" "E" "B" "I" "A" "D" "E" "I" "C" "D" "F" "C" "A" "E" "B" "NA" "I" "A" "E" "H" "A" "A" "E" "E" "F" "B" "C" "H" "D" "I" "H" "D" "F" "C" "F" "E" "H" "D" "A" "H" "D" "C" "D" "F"
"D" "D" "B" "C" "K" "E" "F" "D" "A" "F" "E" "C" "A" "C" "D" "C" "A" "F" "F" "J" "E" "C" "E" "D" "A" "B" "I" "C" "A" "F" "F" "C" "D" "F" "H" "B" "D" "I" "F" "C" "F" "F" "C" "F" "A" "D" "J" "F"
"C" "D" "C" "C" "C" "D" "D" "E" "A" "E" "B" "H" "E" "J" "E" "A" "D" "A" "E" "NA" "E" "B" "G" "I" "J" "F" "I" "E" "E" "B" "B" "F" "A" "C" "B" "F" "B" "C" "C" "D" "H" "B" "B" "B" "D" "B" "P" "E"
"F" "A" "B" "C" "D" "B" "G" "C" "B" "D" "E" "C" "A" "B" "E" "E" "B" "B" "D" "NA" "A" "C" "A" "D" "C" "H" "I" "F" "I" "B" "I" "E" "D" "H" "B" "A" "B" "A" "B" "A" "D" "B" "C" "G" "D" "B" "K" "A"
"C" "D" "C" "B" "A" "B" "H" "E" "B" "E" "B" "H" "F" "J" "E" "C" "B" "E" "C" "NA" "I" "A" "D" "J" "C" "E" "I" "G" "F" "A" "B" "F" "C" "G" "H" "C" "E" "D" "E" "D" "H" "D" "A" "C" "D" "C" "N" "E"
"B" "B" "A" "C" "H" "B" "C" "E" "A" "C" "F" "A" "E" "I" "H" "H" "A" "C" "D" "NA" "C" "A" "C" "D" "H" "I" "D" "C" "A" "A" "G" "G" "B" "G" "G" "C" "B" "C" "C" "C" "A" "C" "A" "B" "B" "A" "P" "A"
"G" "D" "B" "A" "C" "A" "A" "H" "A" "D" "F" "G" "F" "C" "B" "A" "B" "A" "F" "V" "D" "C" "A" "I" "A" "I" "F" "D" "I" "F" "H" "C" "C" "H" "C" "E" "F" "A" "G" "E" "F" "A" "A" "H" "C" "D" "T" "D"
"E" "E" "A" "C" "D" "D" "H" "I" "B" "A" "F" "B" "A" "D" "E" "H" "C" "G" "E" "NA" "I" "A" "G" "J" "J" "D" "I" "D" "E" "D" "C" "C" "C" "I" "G" "D" "C" "H" "F" "C" "F" "H" "A" "G" "A" "D" "K" "C"
"E" "D" "A" "D" "D" "A" "A" "H" "A" "C" "B" "J" "F" "C" "H" "H" "B" "G" "A" "V" "I" "C" "D" "J" "J" "F" "F" "E" "I" "B" "F" "J" "B" "A" "H" "D" "F" "A" "F" "C" "H" "F" "A" "C" "C" "C" "C" "C"
"A" "B" "B" "C" "I" "A" "E" "B" "B" "B" "A" "A" "C" "D" "J" "C" "D" "A" "E" "NA" "A" "C" "A" "D" "A" "I" "A" "A" "G" "C" "A" "F" "F" "I" "E" "F" "A" "C" "C" "C" "H" "C" "D" "C" "D" "B" "S" "D"
"F" "B" "C" "C" "A" "D" "D" "H" "B" "F" "E" "E" "E" "B" "H" "D" "E" "F" "A" "NA" "D" "B" "C" "F" "D" "F" "E" "A" "C" "A" "C" "C" "B" "D" "G" "B" "D" "D" "F" "E" "H" "B" "A" "E" "D" "B" "S" "F"
"G" "C" "A" "F" "F" "A" "B" "I" "B" "A" "B" "H" "A" "I" "J" "C" "E" "F" "A" "Y" "C" "B" "A" "E" "J" "G" "I" "G" "F" "E" "B" "H" "B" "F" "H" "C" "B" "D" "C" "B" "A" "C" "A" "D" "A" "B" "A" "C"
"G" "A" "A" "C" "K" "E" "C" "B" "B" "A" "A" "C" "A" "D" "J" "D" "C" "A" "D" "NA" "C" "C" "D" "J" "B" "E" "I" "D" "F" "B" "G" "B" "F" "I" "D" "A" "A" "A" "B" "C" "H" "H" "A" "E" "C" "D" "N" "E"
"C" "B" "B" "F" "I" "D" "H" "B" "A" "F" "F" "D" "D" "H" "J" "E" "E" "A" "D" "G" "E" "B" "D" "D" "I" "I" "I" "B" "C" "F" "G" "A" "E" "E" "F" "F" "D" "C" "C" "C" "H" "B" "D" "C" "D" "D" "P" "F"
"E" "D" "A" "A" "J" "B" "E" "I" "A" "B" "A" "J" "A" "I" "H" "D" "E" "G" "E" "NA" "H" "C" "A" "H" "A" "I" "E" "F" "D" "C" "I" "E" "F" "D" "C" "A" "D" "H" "B" "E" "F" "F" "A" "G" "B" "C" "E" "F"
"A" "D" "C" "D" "G" "B" "G" "I" "A" "A" "F" "A" "E" "D" "I" "C" "A" "E" "B" "M" "A" "C" "A" "G" "B" "C" "I" "G" "I" "A" "I" "B" "E" "A" "G" "D" "D" "H" "B" "D" "F" "H" "D" "C" "A" "D" "E" "E"
"E" "E" "B" "D" "H" "E" "A" "C" "A" "D" "A" "H" "E" "F" "A" "E" "E" "D" "E" "G" "D" "A" "E" "F" "I" "C" "A" "G" "F" "A" "G" "F" "E" "G" "D" "B" "F" "G" "F" "C" "F" "A" "B" "C" "C" "D" "P" "D"
"H" "B" "A" "A" "K" "A" "F" "I" "B" "F" "B" "B" "C" "A" "E" "H" "A" "D" "B" "NA" "A" "B" "B" "C" "A" "C" "E" "D" "I" "G" "G" "C" "D" "A" "D" "D" "C" "E" "C" "A" "F" "H" "A" "B" "A" "A" "E" "E"
"C" "C" "A" "D" "F" "C" "C" "D" "B" "B" "A" "C" "A" "J" "A" "C" "A" "F" "D" "NA" "B" "C" "C" "G" "C" "B" "I" "F" "C" "F" "C" "E" "C" "C" "E" "B" "B" "C" "G" "B" "F" "G" "A" "C" "A" "B" "P" "D"
"C" "B" "A" "B" "J" "B" "H" "G" "B" "C" "F" "A" "F" "A" "F" "G" "A" "G" "B" "NA" "D" "A" "G" "D" "D" "G" "I" "D" "E" "F" "G" "A" "G" "F" "G" "D" "B" "G" "B" "E" "A" "C" "D" "B" "B" "D" "P" "D"
"I" "B" "A" "E" "E" "A" "E" "E" "B" "E" "E" "E" "A" "G" "B" "C" "B" "A" "B" "Z" "E" "B" "F" "C" "A" "I" "D" "E" "D" "F" "E" "H" "G" "B" "B" "D" "E" "D" "B" "A" "H" "H" "C" "C" "D" "C" "K" "F"
"F" "E" "A" "D" "K" "E" "B" "E" "B" "F" "D" "A" "A" "J" "D" "A" "C" "E" "D" "NA" "G" "B" "F" "H" "F" "D" "I" "E" "E" "A" "I" "J" "D" "H" "B" "B" "C" "A" "A" "C" "F" "D" "D" "E" "A" "A" "M" "A"
"G" "A" "C" "A" "H" "A" "E" "H" "A" "C" "D" "C" "D" "C" "G" "A" "D" "F" "C" "NA" "B" "A" "A" "J" "C" "C" "G" "D" "I" "A" "B" "B" "A" "H" "A" "B" "B" "A" "A" "A" "F" "F" "B" "D" "A" "B" "E" "D"
"A" "B" "A" "A" "F" "B" "A" "I" "A" "A" "D" "D" "B" "J" "G" "E" "B" "D" "B" "E" "A" "A" "A" "J" "E" "C" "E" "B" "F" "F" "F" "H" "A" "G" "E" "B" "F" "C" "B" "C" "F" "F" "D" "G" "C" "C" "E" "C"
"C" "D" "A" "D" "E" "D" "G" "F" "A" "D" "D" "A" "C" "A" "J" "G" "E" "D" "B" "U" "F" "C" "D" "C" "G" "C" "I" "E" "H" "E" "E" "G" "B" "H" "A" "B" "B" "C" "B" "E" "H" "D" "B" "E" "D" "C" "M" "F"
"A" "C" "A" "E" "K" "B" "A" "C" "A" "F" "A" "C" "D" "F" "F" "A" "A" "B" "B" "NA" "B" "A" "A" "D" "B" "D" "I" "D" "B" "B" "E" "E" "G" "H" "E" "F" "D" "D" "B" "E" "F" "F" "A" "F" "C" "A" "R" "A"
"D" "C" "C" "B" "E" "E" "B" "I" "A" "F" "A" "H" "D" "B" "F" "C" "E" "F" "F" "NA" "A" "A" "A" "D" "A" "C" "I" "C" "B" "F" "B" "H" "C" "D" "G" "G" "B" "D" "B" "E" "A" "D" "A" "B" "C" "B" "P" "B"
"G" "A" "B" "F" "J" "D" "G" "I" "B" "C" "E" "F" "F" "D" "G" "C" "C" "A" "E" "NA" "H" "B" "G" "H" "C" "A" "F" "G" "I" "B" "A" "I" "F" "A" "E" "A" "B" "A" "F" "C" "A" "C" "C" "A" "B" "B" "K" "D"
"G" "C" "C" "D" "H" "B" "C" "C" "A" "D" "F" "C" "D" "B" "H" "A" "E" "B" "E" "L" "E" "B" "C" "H" "F" "E" "I" "G" "D" "F" "A" "B" "C" "H" "E" "F" "E" "I" "F" "E" "H" "F" "A" "E" "D" "D" "R" "A"
"B" "C" "B" "E" "H" "B" "E" "I" "B" "B" "C" "G" "B" "D" "I" "A" "D" "F" "D" "NA" "I" "A" "A" "J" "D" "D" "I" "B" "A" "D" "G" "I" "G" "G" "F" "E" "F" "G" "G" "B" "B" "A" "B" "E" "D" "B" "A" "E"
"A" "C" "C" "F" "K" "E" "A" "B" "A" "E" "A" "H" "E" "J" "C" "A" "A" "F" "B" "S" "D" "C" "B" "H" "I" "E" "I" "E" "D" "F" "A" "D" "G" "B" "F" "B" "E" "D" "B" "A" "A" "C" "B" "E" "A" "B" "N" "D"
"F" "C" "A" "A" "A" "C" "D" "I" "B" "E" "B" "G" "A" "B" "J" "A" "C" "C" "C" "NA" "C" "C" "C" "B" "J" "E" "F" "A" "A" "F" "E" "I" "A" "I" "D" "F" "E" "H" "A" "B" "H" "F" "B" "E" "C" "B" "D" "A"
"D" "E" "B" "E" "G" "C" "E" "C" "A" "E" "E" "C" "E" "A" "D" "C" "A" "B" "E" "NA" "A" "A" "B" "C" "B" "I" "D" "F" "E" "F" "H" "F" "D" "H" "H" "G" "F" "H" "A" "E" "B" "D" "A" "E" "D" "D" "M" "C"
"D" "B" "C" "B" "F" "A" "B" "D" "B" "F" "B" "H" "F" "B" "B" "C" "C" "F" "E" "M" "C" "A" "D" "G" "J" "B" "E" "D" "G" "A" "A" "I" "E" "D" "H" "A" "A" "A" "A" "A" "F" "F" "B" "B" "C" "B" "P" "B"
"I" "A" "C" "D" "J" "A" "G" "B" "A" "C" "D" "I" "F" "J" "C" "C" "A" "G" "B" "NA" "H" "B" "A" "F" "G" "H" "F" "D" "F" "G" "I" "F" "F" "C" "C" "G" "E" "A" "A" "C" "A" "B" "C" "H" "C" "D" "P" "B"
"I" "A" "B" "B" "K" "D" "A" "B" "B" "C" "E" "I" "F" "A" "G" "G" "A" "D" "D" "NA" "A" "B" "B" "E" "D" "D" "B" "B" "H" "E" "C" "A" "B" "E" "C" "E" "B" "C" "A" "A" "B" "F" "C" "E" "A" "C" "E" "A"
"B" "B" "A" "C" "J" "D" "B" "F" "A" "C" "B" "B" "F" "A" "E" "A" "E" "C" "B" "NA" "A" "C" "A" "J" "D" "J" "A" "B" "A" "B" "I" "E" "F" "H" "B" "B" "B" "D" "E" "C" "B" "A" "D" "E" "B" "A" "P" "F"
"B" "A" "B" "A" "D" "B" "D" "D" "A" "C" "D" "C" "E" "I" "D" "C" "E" "F" "B" "NA" "E" "B" "G" "C" "G" "A" "I" "C" "C" "F" "G" "G" "B" "D" "E" "F" "B" "G" "B" "C" "F" "I" "D" "C" "C" "C" "M" "B"
"D" "B" "B" "F" "F" "E" "A" "C" "A" "E" "E" "H" "A" "B" "F" "A" "A" "F" "B" "NA" "D" "C" "B" "D" "J" "E" "F" "G" "G" "A" "B" "F" "D" "H" "B" "G" "A" "C" "B" "A" "F" "E" "A" "D" "C" "D" "N" "C"
"A" "E" "A" "E" "H" "B" "D" "G" "B" "F" "E" "A" "C" "A" "C" "C" "B" "B" "A" "NA" "I" "B" "F" "A" "I" "F" "D" "D" "G" "C" "I" "E" "G" "A" "D" "G" "D" "H" "E" "D" "H" "D" "D" "E" "D" "C" "L" "B"
"C" "D" "C" "F" "E" "E" "D" "B" "B" "B" "D" "A" "E" "F" "I" "D" "E" "G" "D" "NA" "C" "B" "A" "E" "I" "C" "F" "C" "C" "C" "I" "A" "C" "E" "G" "D" "B" "G" "B" "D" "F" "F" "A" "E" "C" "B" "D" "D"
"D" "B" "B" "C" "J" "B" "G" "I" "B" "B" "F" "A" "E" "A" "I" "E" "D" "B" "E" "NA" "G" "C" "G" "F" "I" "B" "I" "C" "C" "C" "C" "E" "G" "A" "A" "C" "B" "B" "B" "E" "F" "E" "C" "G" "C" "A" "E" "D"
"G" "C" "C" "E" "D" "A" "H" "B" "B" "D" "B" "H" "A" "C" "G" "C" "B" "B" "C" "NA" "B" "A" "C" "E" "J" "F" "F" "B" "E" "G" "E" "C" "D" "A" "C" "E" "D" "C" "A" "B" "F" "F" "C" "H" "A" "B" "E" "A"
"G" "D" "A" "B" "A" "B" "D" "C" "A" "E" "E" "C" "B" "I" "H" "C" "B" "F" "E" "M" "G" "B" "D" "B" "F" "D" "H" "F" "C" "F" "E" "J" "C" "H" "H" "F" "C" "B" "E" "B" "H" "D" "C" "C" "C" "D" "T" "C"
"H" "B" "B" "B" "F" "C" "C" "E" "B" "C" "B" "H" "F" "E" "I" "C" "E" "D" "C" "S" "B" "C" "A" "I" "B" "I" "E" "D" "G" "F" "E" "E" "F" "H" "G" "C" "B" "H" "A" "E" "F" "H" "A" "C" "B" "B" "H" "D"
"I" "B" "B" "C" "K" "D" "C" "C" "B" "D" "E" "G" "A" "F" "F" "A" "A" "F" "D" "NA" "C" "B" "G" "I" "D" "D" "I" "G" "G" "F" "I" "G" "E" "H" "G" "G" "D" "F" "F" "D" "F" "I" "D" "C" "C" "B" "P" "D"
"B" "A" "A" "E" "K" "B" "C" "C" "A" "C" "F" "A" "A" "A" "H" "G" "D" "B" "C" "E" "G" "A" "F" "A" "G" "A" "A" "C" "B" "E" "E" "A" "B" "F" "D" "G" "D" "H" "C" "B" "A" "A" "D" "E" "C" "B" "P" "F"
"A" "E" "B" "F" "E" "D" "D" "D" "B" "C" "E" "E" "C" "J" "F" "G" "E" "B" "C" "R" "G" "B" "E" "E" "G" "A" "B" "A" "B" "F" "H" "H" "E" "B" "C" "E" "B" "D" "F" "C" "F" "F" "C" "H" "A" "D" "P" "F"
"F" "E" "C" "C" "B" "D" "B" "I" "B" "B" "A" "D" "E" "J" "G" "G" "C" "D" "C" "NA" "E" "B" "F" "D" "B" "C" "I" "C" "A" "H" "G" "B" "C" "I" "A" "B" "D" "D" "F" "C" "H" "B" "A" "C" "A" "A" "A" "F"
"H" "E" "A" "D" "E" "A" "A" "I" "B" "B" "D" "A" "F" "I" "I" "G" "E" "E" "E" "L" "I" "C" "A" "A" "D" "A" "D" "F" "H" "C" "G" "B" "D" "D" "H" "A" "F" "G" "C" "A" "B" "H" "D" "E" "B" "C" "P" "D"
"B" "D" "C" "F" "J" "A" "G" "A" "A" "C" "E" "F" "E" "A" "J" "A" "D" "G" "C" "NA" "E" "A" "E" "E" "F" "C" "I" "F" "G" "A" "G" "D" "C" "H" "G" "C" "B" "C" "B" "A" "F" "H" "D" "A" "D" "B" "E" "D"
