"E" "B" "A" "A" "A" "A" "B" "E" "B" "F" "E" "G" "C" "D" "H" "E" "D" "D" "B" "NA" "F" "C" "E" "H" "E" "G" "G" "E" "G" "E" "E" "D" "E" "A" "G" "A" "C" "E" "G" "C" "D" "C" "A" "G" "B" "C" "G" "D"
"E" "B" "C" "D" "J" "A" "C" "H" "A" "E" "E" "E" "E" "E" "J" "C" "A" "A" "E" "NA" "F" "B" "G" "E" "H" "H" "H" "B" "I" "F" "F" "A" "B" "I" "E" "D" "D" "D" "G" "A" "C" "F" "A" "H" "A" "D" "L" "F"
"G" "C" "A" "F" "D" "C" "H" "H" "A" "D" "E" "E" "B" "B" "J" "H" "A" "D" "A" "NA" "B" "B" "D" "F" "I" "A" "D" "E" "F" "D" "I" "F" "C" "I" "G" "C" "E" "D" "E" "A" "C" "H" "D" "B" "B" "D" "C" "B"
"G" "C" "A" "E" "B" "B" "D" "F" "A" "D" "B" "C" "F" "I" "G" "F" "E" "C" "E" "N" "F" "C" "F" "A" "J" "J" "C" "F" "E" "A" "F" "G" "E" "F" "D" "E" "E" "D" "D" "C" "E" "F" "D" "D" "B" "A" "C" "C"
"I" "D" "A" "E" "D" "D" "G" "C" "B" "E" "B" "D" "F" "D" "I" "G" "C" "B" "D" "NA" "D" "C" "D" "B" "A" "J" "A" "C" "I" "C" "D" "G" "F" "A" "D" "A" "B" "D" "F" "E" "F" "D" "A" "E" "B" "C" "C" "E"
"D" "A" "C" "C" "H" "E" "C" "G" "B" "D" "E" "I" "D" "D" "J" "H" "D" "D" "C" "NA" "C" "B" "C" "H" "C" "G" "C" "G" "B" "C" "F" "F" "B" "H" "F" "E" "B" "E" "D" "B" "E" "C" "B" "C" "C" "B" "L" "E"
"C" "B" "C" "B" "E" "A" "D" "E" "B" "E" "F" "C" "F" "J" "F" "D" "A" "G" "C" "NA" "E" "C" "G" "G" "J" "J" "D" "B" "I" "G" "H" "J" "E" "B" "F" "A" "E" "D" "F" "E" "B" "F" "D" "F" "A" "C" "L" "F"
"H" "C" "A" "A" "I" "E" "B" "D" "B" "E" "E" "H" "D" "F" "E" "A" "B" "D" "D" "NA" "E" "C" "C" "J" "D" "G" "F" "B" "H" "G" "D" "A" "E" "C" "A" "C" "C" "B" "E" "A" "G" "A" "D" "B" "C" "A" "L" "F"
"I" "E" "C" "C" "C" "E" "H" "A" "B" "F" "D" "A" "A" "D" "B" "F" "D" "E" "C" "J" "I" "C" "A" "G" "A" "B" "C" "B" "B" "F" "B" "B" "G" "A" "F" "A" "F" "E" "B" "C" "G" "F" "D" "B" "C" "B" "B" "D"
"C" "B" "C" "B" "D" "D" "A" "G" "A" "E" "B" "H" "F" "D" "F" "C" "A" "D" "F" "NA" "G" "C" "C" "B" "H" "G" "D" "A" "A" "G" "I" "A" "D" "H" "A" "F" "F" "D" "F" "B" "B" "F" "B" "F" "A" "A" "C" "A"
"A" "C" "A" "F" "I" "E" "G" "D" "B" "C" "B" "H" "E" "F" "D" "A" "B" "D" "A" "NA" "D" "C" "A" "I" "C" "B" "D" "A" "G" "D" "C" "I" "D" "B" "D" "F" "D" "A" "F" "C" "E" "I" "D" "F" "D" "C" "M" "F"
"C" "B" "B" "B" "J" "C" "G" "C" "B" "B" "B" "A" "C" "D" "D" "E" "B" "B" "C" "M" "H" "B" "B" "G" "D" "J" "A" "E" "D" "E" "D" "I" "A" "A" "D" "F" "B" "D" "F" "B" "C" "D" "B" "H" "B" "B" "Q" "F"
"H" "E" "A" "A" "D" "A" "H" "E" "B" "E" "D" "D" "E" "D" "H" "C" "A" "A" "D" "NA" "G" "B" "C" "C" "I" "B" "E" "D" "E" "C" "G" "H" "G" "A" "H" "B" "E" "F" "B" "C" "E" "A" "A" "D" "C" "A" "C" "B"
"C" "C" "B" "F" "A" "E" "C" "E" "B" "E" "B" "G" "C" "D" "D" "E" "B" "A" "E" "K" "C" "A" "D" "A" "C" "I" "D" "B" "G" "G" "H" "H" "B" "A" "F" "G" "B" "C" "D" "B" "C" "A" "D" "F" "B" "D" "C" "E"
"A" "C" "B" "E" "C" "E" "B" "H" "A" "E" "B" "D" "A" "B" "E" "A" "C" "F" "B" "O" "H" "A" "A" "A" "J" "I" "E" "G" "F" "F" "I" "A" "E" "H" "B" "D" "A" "D" "D" "E" "F" "E" "D" "A" "B" "D" "Q" "B"
"D" "E" "C" "B" "I" "E" "D" "E" "B" "F" "B" "C" "A" "F" "J" "C" "B" "A" "E" "NA" "E" "A" "E" "B" "E" "F" "C" "A" "E" "F" "F" "E" "F" "F" "E" "D" "A" "E" "E" "D" "C" "F" "D" "F" "D" "C" "C" "E"
"F" "C" "B" "C" "J" "C" "G" "E" "B" "D" "E" "I" "C" "F" "D" "H" "B" "B" "E" "NA" "I" "C" "A" "A" "B" "B" "C" "B" "G" "G" "H" "F" "F" "A" "D" "G" "E" "D" "F" "B" "G" "I" "B" "B" "B" "A" "C" "B"
"C" "B" "A" "D" "E" "C" "D" "F" "B" "E" "D" "I" "C" "F" "H" "A" "E" "F" "A" "NA" "B" "A" "A" "G" "G" "C" "E" "G" "D" "B" "C" "G" "C" "H" "G" "B" "A" "C" "C" "D" "D" "D" "C" "F" "B" "B" "D" "A"
"B" "D" "A" "F" "C" "B" "B" "H" "A" "C" "D" "H" "A" "F" "D" "H" "C" "D" "B" "NA" "H" "C" "G" "F" "D" "J" "G" "F" "I" "C" "F" "D" "D" "I" "E" "E" "A" "E" "D" "A" "B" "F" "C" "F" "B" "B" "D" "E"
"C" "E" "A" "B" "B" "A" "A" "H" "B" "B" "B" "C" "F" "D" "I" "E" "D" "F" "F" "NA" "E" "C" "G" "A" "H" "J" "C" "D" "C" "G" "D" "A" "D" "A" "E" "G" "E" "A" "B" "C" "B" "C" "B" "F" "C" "B" "C" "F"
"F" "B" "C" "A" "J" "C" "A" "A" "A" "E" "B" "C" "E" "G" "D" "C" "D" "E" "D" "NA" "E" "B" "D" "F" "I" "B" "C" "F" "H" "B" "C" "C" "E" "C" "F" "B" "D" "D" "G" "D" "E" "E" "B" "F" "C" "A" "F" "F"
"E" "C" "B" "F" "D" "A" "H" "E" "B" "C" "F" "F" "B" "D" "D" "E" "E" "A" "E" "Q" "I" "A" "C" "H" "D" "B" "B" "C" "A" "G" "C" "B" "C" "A" "F" "G" "A" "B" "B" "C" "D" "E" "B" "D" "B" "B" "O" "E"
"H" "D" "C" "F" "G" "B" "D" "C" "B" "E" "E" "I" "C" "I" "D" "E" "A" "B" "D" "NA" "A" "A" "A" "F" "B" "I" "H" "G" "B" "A" "F" "B" "C" "F" "B" "E" "D" "C" "E" "D" "H" "D" "C" "C" "A" "B" "T" "E"
"E" "D" "C" "C" "A" "A" "D" "H" "B" "E" "E" "C" "A" "D" "H" "E" "C" "E" "A" "NA" "F" "B" "D" "F" "F" "I" "C" "D" "E" "G" "G" "A" "A" "A" "F" "E" "E" "B" "G" "D" "B" "C" "A" "F" "B" "D" "T" "A"
"D" "B" "C" "E" "I" "D" "C" "E" "A" "E" "C" "E" "A" "I" "B" "H" "C" "F" "F" "J" "H" "B" "B" "B" "J" "D" "I" "F" "A" "F" "G" "F" "G" "F" "G" "G" "A" "D" "F" "A" "E" "I" "C" "G" "C" "C" "Q" "C"
"I" "D" "A" "D" "H" "B" "B" "C" "B" "F" "B" "H" "C" "I" "H" "E" "D" "G" "A" "M" "F" "C" "C" "G" "C" "I" "F" "C" "C" "C" "I" "I" "G" "A" "A" "C" "E" "B" "D" "A" "B" "G" "B" "F" "D" "D" "C" "C"
"D" "C" "C" "F" "B" "C" "F" "A" "B" "E" "B" "D" "A" "D" "C" "H" "D" "A" "B" "S" "F" "A" "E" "I" "C" "F" "B" "F" "I" "C" "H" "H" "C" "E" "F" "E" "D" "C" "F" "D" "D" "H" "C" "C" "B" "A" "T" "A"
"C" "A" "C" "F" "C" "A" "B" "F" "A" "E" "A" "A" "E" "D" "I" "C" "E" "C" "F" "NA" "C" "C" "C" "E" "B" "H" "D" "A" "E" "D" "E" "I" "F" "G" "G" "D" "B" "E" "B" "D" "C" "C" "D" "F" "B" "B" "O" "F"
"A" "E" "C" "A" "K" "A" "B" "B" "A" "F" "C" "E" "A" "F" "H" "A" "D" "C" "C" "Q" "I" "B" "A" "H" "F" "C" "C" "G" "C" "F" "I" "D" "B" "A" "D" "C" "F" "A" "G" "B" "C" "A" "B" "B" "D" "D" "D" "D"
"I" "E" "C" "C" "E" "B" "B" "H" "B" "E" "A" "A" "B" "D" "D" "D" "C" "B" "F" "NA" "D" "B" "G" "J" "B" "A" "I" "A" "I" "B" "I" "D" "G" "A" "D" "A" "A" "E" "D" "E" "E" "E" "C" "F" "C" "D" "C" "D"
"E" "E" "B" "F" "C" "B" "E" "B" "A" "F" "E" "H" "F" "F" "D" "H" "B" "C" "E" "NA" "F" "A" "D" "C" "H" "F" "I" "A" "B" "B" "E" "F" "B" "A" "H" "B" "B" "D" "A" "E" "F" "C" "A" "E" "C" "A" "B" "B"
"E" "C" "A" "E" "A" "D" "A" "D" "A" "F" "E" "H" "E" "H" "H" "H" "A" "C" "A" "NA" "I" "B" "D" "C" "A" "B" "D" "F" "E" "G" "C" "E" "C" "F" "H" "G" "C" "C" "F" "C" "B" "C" "D" "F" "C" "C" "N" "F"
"G" "A" "C" "D" "D" "D" "F" "F" "B" "C" "B" "H" "D" "F" "B" "G" "B" "C" "E" "Z" "H" "C" "D" "J" "A" "J" "C" "G" "H" "F" "D" "B" "A" "A" "A" "F" "A" "D" "D" "E" "C" "F" "D" "H" "D" "C" "D" "C"
"F" "B" "A" "D" "F" "A" "E" "C" "A" "E" "E" "I" "A" "G" "F" "H" "B" "D" "F" "O" "G" "C" "A" "I" "C" "D" "H" "A" "I" "C" "E" "F" "E" "F" "D" "F" "B" "B" "F" "D" "G" "I" "B" "D" "D" "A" "E" "A"
"D" "A" "B" "B" "I" "C" "G" "E" "A" "E" "E" "G" "B" "F" "H" "A" "E" "E" "A" "NA" "B" "C" "A" "F" "F" "E" "D" "E" "F" "H" "F" "F" "D" "A" "C" "D" "F" "I" "G" "B" "E" "F" "D" "D" "B" "A" "Q" "E"
"G" "A" "B" "F" "H" "C" "C" "H" "A" "F" "B" "C" "B" "B" "A" "H" "E" "B" "E" "NA" "D" "C" "D" "A" "J" "E" "E" "D" "A" "F" "H" "F" "G" "D" "D" "E" "B" "E" "B" "C" "E" "C" "D" "F" "C" "B" "Q" "B"
"B" "E" "A" "F" "D" "A" "G" "I" "B" "E" "E" "H" "A" "F" "H" "A" "C" "C" "F" "NA" "B" "C" "B" "H" "C" "C" "A" "C" "G" "F" "I" "C" "B" "C" "F" "E" "B" "E" "G" "D" "C" "F" "A" "H" "A" "A" "C" "C"
"F" "A" "B" "F" "B" "A" "A" "D" "B" "E" "E" "C" "F" "F" "F" "A" "C" "D" "F" "NA" "C" "B" "B" "G" "A" "H" "I" "D" "H" "F" "D" "A" "G" "C" "E" "A" "F" "I" "G" "C" "G" "C" "D" "B" "D" "C" "I" "C"
"G" "E" "B" "B" "K" "A" "G" "C" "B" "B" "A" "E" "F" "E" "J" "C" "E" "G" "C" "A" "H" "B" "D" "H" "C" "H" "D" "F" "B" "E" "I" "J" "B" "G" "A" "C" "B" "E" "G" "D" "F" "D" "B" "H" "D" "A" "L" "A"
"D" "A" "A" "D" "A" "A" "A" "A" "A" "C" "B" "A" "B" "E" "C" "H" "C" "A" "E" "NA" "H" "C" "D" "E" "H" "B" "D" "G" "A" "B" "E" "G" "B" "F" "F" "G" "A" "B" "F" "E" "B" "F" "B" "F" "B" "A" "C" "E"
"G" "B" "B" "E" "C" "C" "F" "I" "B" "D" "E" "C" "E" "D" "D" "A" "C" "G" "B" "NA" "F" "A" "D" "H" "B" "H" "I" "C" "E" "D" "F" "A" "A" "A" "H" "B" "F" "B" "C" "A" "B" "C" "A" "F" "C" "A" "I" "F"
"H" "A" "B" "B" "C" "C" "F" "I" "A" "E" "D" "J" "A" "G" "D" "E" "E" "F" "A" "X" "C" "A" "G" "I" "G" "I" "F" "C" "E" "G" "H" "B" "B" "F" "A" "C" "B" "I" "B" "D" "C" "D" "A" "B" "A" "C" "R" "F"
"I" "E" "C" "C" "K" "C" "C" "C" "B" "E" "F" "D" "C" "B" "G" "A" "B" "B" "E" "NA" "I" "A" "F" "H" "B" "C" "C" "A" "F" "A" "H" "J" "B" "F" "H" "D" "D" "E" "B" "C" "D" "I" "C" "H" "B" "A" "N" "B"
"G" "E" "B" "B" "A" "B" "H" "C" "B" "E" "D" "D" "C" "J" "J" "F" "B" "F" "A" "NA" "E" "C" "G" "G" "A" "G" "A" "D" "H" "B" "D" "G" "F" "E" "D" "B" "D" "H" "D" "A" "C" "D" "B" "E" "D" "B" "N" "C"
"D" "E" "C" "D" "J" "B" "C" "E" "B" "D" "B" "H" "B" "D" "E" "C" "C" "D" "C" "NA" "C" "B" "D" "H" "A" "G" "D" "C" "B" "H" "A" "I" "G" "A" "E" "C" "F" "C" "D" "B" "D" "H" "D" "G" "B" "D" "H" "E"
"H" "D" "B" "D" "E" "E" "F" "B" "A" "E" "A" "E" "E" "D" "D" "A" "E" "F" "C" "NA" "H" "B" "D" "I" "C" "I" "D" "A" "B" "D" "D" "G" "A" "A" "A" "D" "F" "D" "E" "D" "B" "G" "C" "F" "A" "D" "F" "A"
"D" "D" "C" "D" "F" "A" "B" "C" "A" "E" "F" "F" "C" "F" "E" "C" "A" "B" "E" "O" "H" "C" "G" "A" "E" "G" "D" "F" "G" "B" "I" "I" "F" "E" "G" "B" "E" "B" "B" "E" "C" "H" "C" "B" "B" "A" "C" "F"
"I" "E" "A" "E" "F" "D" "H" "A" "B" "B" "A" "C" "F" "D" "I" "F" "E" "G" "E" "NA" "A" "C" "E" "H" "B" "A" "E" "F" "H" "B" "G" "A" "D" "A" "B" "F" "C" "C" "A" "D" "D" "H" "C" "D" "B" "C" "D" "F"
"F" "E" "A" "E" "J" "C" "G" "H" "B" "E" "A" "I" "D" "D" "J" "A" "A" "F" "E" "B" "C" "C" "D" "H" "I" "I" "D" "E" "F" "F" "C" "H" "G" "G" "D" "E" "D" "I" "G" "E" "B" "G" "D" "E" "A" "D" "R" "B"
"C" "C" "C" "E" "H" "E" "C" "G" "B" "E" "B" "D" "A" "J" "F" "A" "D" "B" "B" "NA" "C" "C" "G" "H" "E" "J" "D" "F" "C" "G" "I" "C" "G" "H" "H" "C" "F" "B" "A" "A" "E" "E" "B" "F" "B" "D" "H" "B"
"E" "C" "A" "C" "E" "A" "E" "I" "B" "C" "D" "J" "F" "B" "D" "C" "B" "B" "D" "NA" "D" "C" "G" "F" "D" "E" "F" "D" "C" "B" "F" "C" "C" "D" "E" "B" "C" "I" "A" "A" "H" "B" "D" "C" "B" "C" "F" "F"
"G" "A" "B" "E" "J" "C" "A" "H" "A" "E" "C" "A" "F" "F" "B" "H" "E" "G" "A" "NA" "H" "A" "D" "F" "E" "J" "H" "C" "C" "G" "F" "C" "E" "A" "C" "C" "D" "C" "E" "B" "C" "D" "C" "G" "D" "C" "A" "C"
"B" "A" "B" "E" "D" "A" "A" "E" "A" "E" "A" "A" "A" "D" "H" "H" "D" "G" "C" "NA" "F" "A" "C" "J" "C" "F" "D" "E" "I" "F" "E" "C" "B" "H" "D" "D" "D" "D" "G" "D" "G" "F" "C" "G" "C" "A" "L" "B"
"A" "E" "C" "D" "E" "C" "F" "H" "B" "E" "E" "H" "D" "F" "H" "E" "C" "B" "D" "N" "D" "B" "D" "E" "C" "F" "D" "F" "D" "H" "H" "A" "E" "A" "C" "E" "E" "C" "C" "D" "D" "E" "B" "H" "B" "C" "C" "C"
"I" "E" "C" "E" "B" "B" "F" "I" "B" "E" "E" "C" "B" "F" "J" "A" "E" "E" "F" "NA" "F" "C" "F" "G" "H" "J" "A" "B" "H" "D" "H" "I" "E" "D" "F" "A" "B" "D" "D" "D" "H" "D" "C" "F" "B" "B" "H" "D"
"G" "D" "B" "D" "D" "C" "H" "C" "B" "E" "A" "A" "F" "A" "J" "E" "A" "C" "B" "M" "G" "C" "G" "H" "H" "I" "B" "D" "B" "G" "E" "B" "G" "F" "A" "E" "D" "C" "G" "A" "E" "I" "B" "A" "B" "A" "H" "A"
"A" "A" "B" "A" "D" "D" "A" "C" "B" "E" "F" "B" "D" "I" "I" "E" "C" "D" "A" "NA" "F" "A" "G" "D" "F" "J" "I" "G" "G" "F" "A" "I" "B" "F" "F" "A" "A" "C" "F" "E" "E" "H" "C" "D" "B" "C" "G" "C"
"I" "A" "B" "D" "D" "D" "A" "E" "B" "E" "A" "C" "E" "F" "D" "G" "E" "D" "A" "NA" "I" "A" "D" "B" "E" "D" "G" "E" "C" "F" "D" "C" "F" "A" "H" "C" "C" "D" "E" "D" "E" "E" "C" "F" "C" "A" "N" "E"
"I" "B" "A" "F" "K" "C" "B" "E" "A" "C" "E" "F" "A" "D" "F" "G" "C" "B" "C" "NA" "E" "A" "C" "I" "G" "E" "C" "A" "G" "C" "B" "B" "G" "H" "F" "E" "C" "D" "B" "A" "G" "I" "C" "D" "D" "D" "Q" "B"
"H" "B" "A" "D" "J" "D" "D" "D" "A" "D" "B" "B" "B" "F" "H" "E" "B" "F" "B" "NA" "I" "B" "F" "E" "B" "D" "B" "A" "C" "F" "E" "E" "F" "B" "C" "B" "D" "E" "F" "B" "H" "B" "D" "F" "A" "A" "G" "A"
"G" "C" "B" "C" "I" "B" "G" "E" "B" "B" "D" "C" "F" "J" "E" "G" "C" "B" "A" "NA" "B" "C" "B" "F" "I" "I" "D" "C" "B" "A" "G" "I" "A" "E" "D" "B" "A" "D" "E" "B" "B" "F" "B" "F" "A" "A" "N" "B"
"E" "D" "B" "D" "I" "B" "H" "A" "B" "E" "F" "F" "D" "J" "D" "D" "A" "D" "D" "C" "H" "C" "D" "I" "G" "I" "F" "G" "H" "G" "B" "I" "A" "D" "D" "C" "F" "D" "B" "E" "E" "E" "C" "F" "C" "C" "D" "E"
"H" "D" "B" "E" "D" "C" "G" "I" "B" "D" "E" "G" "E" "D" "D" "D" "C" "F" "C" "NA" "B" "C" "G" "E" "D" "I" "E" "A" "D" "F" "E" "F" "B" "A" "G" "C" "E" "H" "G" "E" "F" "E" "C" "H" "A" "B" "C" "E"
"B" "A" "C" "B" "D" "A" "F" "C" "A" "F" "C" "E" "B" "F" "J" "A" "E" "F" "A" "NA" "F" "B" "B" "F" "D" "B" "B" "C" "F" "B" "D" "I" "B" "F" "F" "E" "B" "D" "G" "A" "F" "H" "B" "B" "B" "A" "G" "F"
"C" "C" "A" "A" "G" "E" "H" "I" "B" "C" "D" "A" "F" "D" "H" "G" "B" "E" "F" "F" "I" "C" "B" "F" "F" "J" "E" "E" "I" "D" "H" "B" "E" "A" "E" "G" "C" "D" "A" "C" "C" "F" "B" "B" "B" "C" "C" "A"
"E" "D" "C" "F" "E" "A" "B" "H" "A" "D" "C" "A" "F" "B" "H" "H" "E" "A" "A" "NA" "D" "B" "B" "C" "I" "A" "I" "D" "H" "G" "I" "I" "C" "H" "F" "B" "B" "B" "G" "B" "A" "C" "A" "F" "D" "D" "C" "F"
"D" "A" "A" "A" "E" "A" "A" "C" "B" "E" "D" "A" "C" "F" "H" "C" "E" "F" "A" "NA" "D" "A" "D" "D" "H" "C" "I" "G" "B" "B" "H" "E" "G" "D" "C" "F" "E" "B" "D" "D" "H" "I" "D" "F" "B" "B" "F" "C"
"C" "D" "B" "E" "G" "A" "A" "C" "A" "E" "E" "H" "F" "F" "E" "C" "C" "F" "C" "O" "I" "B" "F" "J" "D" "H" "C" "C" "D" "G" "F" "C" "G" "B" "H" "B" "A" "E" "G" "D" "B" "H" "A" "F" "B" "A" "T" "D"
"I" "A" "B" "C" "H" "C" "F" "H" "A" "E" "F" "C" "E" "F" "H" "A" "E" "F" "E" "NA" "B" "B" "A" "G" "E" "J" "D" "E" "A" "B" "F" "C" "F" "B" "G" "C" "C" "I" "C" "A" "C" "D" "D" "B" "D" "D" "O" "E"
"D" "E" "B" "B" "A" "E" "G" "C" "A" "D" "B" "A" "B" "F" "F" "B" "C" "C" "F" "NA" "A" "B" "C" "A" "B" "C" "D" "B" "I" "F" "F" "F" "E" "F" "G" "B" "A" "E" "B" "A" "C" "E" "A" "B" "D" "C" "M" "A"
"B" "A" "C" "D" "C" "C" "B" "F" "A" "E" "B" "B" "A" "F" "J" "A" "A" "B" "C" "NA" "B" "A" "G" "G" "E" "B" "F" "A" "H" "D" "I" "E" "C" "H" "H" "C" "E" "B" "B" "E" "C" "D" "C" "F" "D" "A" "A" "A"
"H" "E" "C" "A" "B" "D" "G" "G" "B" "A" "E" "D" "F" "D" "A" "E" "C" "A" "B" "NA" "I" "C" "C" "A" "G" "J" "F" "G" "C" "A" "E" "D" "F" "B" "C" "B" "F" "D" "F" "E" "C" "E" "C" "H" "D" "C" "J" "A"
"D" "B" "C" "C" "H" "A" "C" "H" "A" "E" "E" "C" "B" "J" "G" "A" "B" "A" "C" "NA" "E" "C" "C" "G" "G" "I" "G" "C" "F" "F" "F" "H" "D" "I" "C" "E" "E" "D" "G" "D" "D" "F" "D" "H" "B" "B" "C" "F"
"F" "E" "C" "E" "G" "C" "D" "C" "A" "E" "B" "I" "C" "J" "D" "C" "B" "F" "D" "G" "F" "A" "B" "E" "D" "H" "B" "G" "A" "F" "G" "I" "F" "D" "A" "C" "F" "D" "F" "E" "C" "H" "D" "G" "B" "B" "J" "E"
"F" "E" "A" "A" "D" "D" "B" "I" "B" "F" "D" "A" "F" "D" "G" "C" "E" "G" "B" "NA" "D" "A" "E" "F" "F" "J" "B" "D" "H" "C" "F" "F" "E" "C" "D" "C" "E" "B" "F" "C" "C" "A" "D" "B" "A" "C" "A" "E"
"D" "A" "C" "A" "K" "C" "F" "B" "A" "C" "C" "E" "C" "E" "C" "H" "D" "E" "A" "NA" "A" "B" "E" "A" "F" "C" "D" "B" "C" "G" "H" "H" "C" "H" "B" "B" "A" "C" "E" "C" "C" "D" "B" "G" "D" "B" "Q" "F"
"F" "B" "B" "E" "I" "C" "A" "I" "B" "C" "F" "F" "A" "D" "H" "C" "A" "A" "F" "NA" "F" "A" "B" "D" "E" "C" "D" "B" "I" "D" "C" "F" "C" "A" "H" "C" "C" "G" "F" "B" "B" "G" "D" "F" "A" "B" "Q" "E"
"H" "D" "C" "F" "K" "A" "F" "H" "A" "E" "C" "E" "D" "E" "A" "D" "C" "E" "D" "NA" "B" "C" "B" "D" "I" "A" "B" "F" "G" "D" "F" "A" "C" "G" "C" "F" "F" "E" "G" "D" "B" "C" "D" "F" "B" "D" "D" "A"
"E" "D" "A" "C" "E" "A" "E" "C" "B" "E" "C" "B" "A" "B" "A" "A" "C" "C" "B" "NA" "D" "A" "F" "F" "D" "J" "A" "A" "D" "B" "F" "H" "B" "D" "G" "E" "F" "D" "G" "D" "F" "I" "A" "F" "A" "A" "H" "C"
"E" "E" "B" "D" "J" "C" "E" "H" "B" "E" "E" "I" "D" "E" "F" "E" "D" "D" "D" "C" "A" "C" "E" "F" "D" "C" "A" "A" "A" "C" "I" "J" "B" "H" "D" "G" "B" "I" "F" "C" "G" "I" "A" "H" "C" "B" "G" "E"
"G" "D" "A" "D" "I" "D" "F" "F" "A" "C" "A" "H" "B" "J" "I" "A" "D" "E" "A" "U" "G" "C" "A" "D" "J" "H" "E" "F" "I" "D" "H" "J" "G" "H" "E" "G" "E" "D" "D" "A" "E" "C" "C" "F" "C" "B" "Q" "E"
"I" "A" "B" "D" "I" "D" "C" "H" "B" "F" "B" "H" "F" "B" "B" "A" "D" "G" "D" "NA" "I" "A" "C" "E" "J" "G" "B" "E" "C" "B" "F" "B" "D" "E" "H" "E" "D" "H" "D" "A" "F" "G" "B" "G" "B" "B" "N" "E"
"C" "A" "A" "D" "H" "C" "G" "D" "A" "E" "E" "H" "E" "D" "G" "C" "E" "G" "C" "NA" "B" "B" "C" "E" "I" "H" "D" "G" "G" "C" "D" "G" "G" "B" "H" "E" "A" "B" "F" "C" "H" "C" "D" "F" "B" "C" "O" "E"
"C" "E" "A" "B" "B" "C" "C" "E" "B" "D" "B" "C" "F" "B" "H" "E" "D" "B" "C" "Q" "A" "A" "E" "G" "F" "E" "D" "C" "I" "A" "F" "C" "A" "H" "C" "F" "A" "D" "F" "E" "H" "H" "C" "G" "B" "D" "F" "B"
"F" "E" "C" "E" "H" "E" "C" "C" "B" "E" "B" "D" "D" "D" "A" "C" "B" "F" "C" "NA" "A" "B" "F" "A" "F" "F" "B" "G" "E" "D" "F" "G" "A" "F" "E" "B" "F" "E" "F" "C" "C" "D" "C" "G" "A" "D" "K" "D"
"F" "D" "C" "B" "H" "C" "A" "I" "A" "E" "C" "E" "A" "D" "H" "C" "A" "E" "B" "NA" "F" "A" "G" "A" "E" "I" "C" "G" "B" "G" "C" "I" "E" "A" "B" "D" "D" "B" "B" "A" "B" "C" "B" "G" "C" "A" "C" "F"
"A" "E" "A" "F" "H" "D" "B" "G" "B" "F" "B" "B" "B" "B" "G" "A" "A" "F" "C" "NA" "G" "B" "A" "I" "E" "B" "B" "G" "B" "G" "E" "G" "A" "H" "E" "E" "B" "E" "F" "B" "F" "E" "B" "H" "D" "C" "C" "B"
"G" "C" "B" "D" "G" "E" "H" "A" "A" "D" "D" "D" "F" "I" "I" "F" "E" "F" "F" "I" "D" "C" "D" "H" "J" "H" "D" "E" "B" "G" "B" "D" "F" "D" "D" "E" "A" "E" "B" "D" "E" "C" "A" "F" "C" "C" "D" "E"
"E" "E" "B" "B" "B" "A" "C" "F" "A" "F" "C" "C" "C" "J" "J" "E" "D" "F" "C" "G" "D" "A" "F" "I" "E" "I" "C" "F" "A" "H" "E" "C" "C" "B" "A" "C" "E" "I" "G" "D" "D" "B" "C" "D" "D" "A" "B" "F"
"H" "C" "B" "E" "B" "B" "C" "E" "A" "E" "B" "A" "F" "F" "A" "E" "E" "D" "D" "W" "C" "C" "C" "D" "B" "I" "D" "A" "A" "F" "F" "A" "C" "A" "D" "B" "F" "B" "D" "D" "B" "F" "C" "F" "C" "D" "H" "B"
"C" "D" "B" "E" "J" "A" "D" "E" "B" "D" "D" "E" "B" "B" "H" "E" "A" "C" "C" "NA" "C" "B" "F" "F" "B" "G" "D" "C" "F" "F" "D" "F" "E" "G" "G" "E" "C" "D" "B" "E" "B" "C" "D" "E" "C" "B" "L" "A"
"D" "C" "C" "D" "D" "A" "G" "B" "B" "E" "C" "E" "A" "D" "E" "H" "B" "C" "C" "NA" "D" "A" "F" "C" "B" "E" "D" "B" "C" "G" "F" "F" "D" "A" "H" "C" "F" "D" "G" "E" "G" "D" "C" "E" "B" "D" "N" "F"
"F" "B" "B" "F" "E" "C" "G" "F" "A" "E" "B" "D" "A" "F" "E" "A" "C" "E" "D" "I" "H" "B" "B" "I" "E" "H" "C" "C" "I" "A" "F" "E" "F" "F" "H" "G" "C" "D" "B" "C" "F" "C" "B" "B" "B" "A" "H" "F"
"C" "E" "C" "C" "H" "E" "H" "E" "A" "F" "B" "F" "E" "F" "B" "H" "A" "F" "A" "U" "F" "A" "B" "B" "I" "I" "C" "F" "B" "D" "C" "D" "G" "E" "B" "A" "A" "A" "E" "D" "B" "C" "B" "F" "C" "C" "R" "D"
"B" "A" "C" "F" "A" "D" "A" "I" "A" "E" "E" "D" "E" "D" "C" "B" "D" "F" "B" "NA" "B" "C" "E" "A" "I" "I" "B" "C" "C" "B" "C" "H" "C" "A" "H" "B" "C" "B" "C" "A" "C" "H" "C" "B" "D" "C" "L" "C"
"G" "B" "C" "E" "G" "C" "B" "I" "B" "C" "D" "H" "B" "D" "B" "A" "A" "C" "A" "NA" "C" "A" "G" "F" "H" "I" "C" "D" "B" "F" "H" "F" "B" "A" "G" "C" "C" "F" "E" "A" "F" "F" "A" "E" "A" "C" "G" "A"
