"D" "C" "A" "A" "G" "E" "A" "B" "B" "A" "C" "C" "C" "I" "A" "E" "E" "F" "D" "NA" "I" "A" "E" "G" "E" "A" "C" "G" "H" "H" "C" "B" "A" "B" "D" "C" "B" "C" "E" "C" "E" "A" "D" "A" "B" "B" "T" "C"
"B" "E" "A" "F" "E" "E" "A" "D" "B" "D" "B" "D" "D" "A" "F" "B" "B" "D" "D" "X" "C" "B" "A" "E" "J" "B" "C" "A" "E" "A" "F" "C" "D" "I" "G" "C" "D" "G" "E" "B" "F" "H" "B" "E" "D" "D" "T" "E"
"I" "B" "B" "D" "H" "B" "D" "I" "A" "C" "D" "B" "B" "I" "A" "D" "E" "B" "C" "NA" "C" "A" "B" "E" "D" "D" "I" "D" "G" "E" "A" "F" "F" "C" "B" "F" "E" "D" "F" "A" "C" "B" "B" "E" "D" "B" "B" "E"
"E" "C" "B" "A" "E" "C" "G" "B" "B" "C" "D" "E" "B" "F" "I" "D" "D" "G" "D" "N" "G" "A" "G" "D" "G" "I" "I" "E" "I" "H" "A" "G" "C" "D" "D" "C" "D" "E" "F" "A" "F" "C" "D" "F" "B" "C" "T" "D"
"A" "D" "C" "B" "I" "A" "A" "D" "B" "D" "F" "C" "C" "J" "F" "G" "E" "B" "C" "NA" "D" "C" "D" "C" "D" "I" "I" "F" "B" "B" "A" "I" "A" "C" "A" "B" "E" "F" "G" "A" "F" "I" "B" "E" "B" "C" "J" "C"
"E" "B" "A" "E" "A" "A" "H" "A" "B" "D" "F" "F" "F" "C" "H" "B" "B" "F" "D" "NA" "B" "B" "C" "F" "F" "B" "I" "A" "B" "H" "F" "C" "A" "D" "C" "E" "A" "B" "C" "B" "F" "C" "C" "G" "B" "B" "L" "B"
"B" "A" "C" "B" "H" "B" "H" "B" "A" "C" "E" "F" "C" "C" "A" "F" "A" "A" "F" "B" "E" "C" "F" "J" "H" "H" "H" "F" "I" "H" "F" "D" "A" "E" "D" "D" "D" "E" "F" "C" "F" "G" "D" "E" "B" "D" "E" "D"
"D" "E" "B" "F" "C" "A" "B" "B" "A" "C" "D" "D" "A" "F" "B" "C" "C" "D" "C" "NA" "H" "A" "B" "I" "F" "D" "I" "B" "I" "A" "F" "I" "F" "A" "F" "F" "A" "G" "F" "B" "H" "H" "B" "F" "A" "B" "R" "F"
"I" "D" "C" "D" "A" "D" "B" "B" "B" "D" "C" "C" "A" "D" "D" "D" "D" "C" "E" "NA" "G" "C" "G" "I" "A" "H" "D" "E" "I" "G" "A" "I" "E" "E" "G" "E" "C" "B" "C" "A" "A" "C" "D" "E" "B" "C" "R" "C"
"B" "B" "C" "F" "D" "D" "D" "H" "B" "C" "D" "G" "C" "I" "G" "E" "C" "A" "C" "L" "D" "C" "F" "J" "C" "I" "I" "F" "F" "C" "E" "H" "A" "B" "E" "C" "E" "E" "F" "A" "D" "C" "A" "G" "B" "A" "B" "C"
"I" "A" "C" "B" "J" "E" "E" "F" "B" "C" "A" "F" "C" "I" "D" "B" "A" "G" "B" "NA" "B" "B" "G" "G" "E" "A" "F" "A" "D" "E" "H" "C" "G" "I" "G" "A" "F" "A" "E" "C" "F" "C" "B" "D" "B" "A" "J" "B"
"I" "E" "A" "D" "K" "E" "F" "H" "B" "D" "F" "F" "E" "B" "J" "B" "B" "E" "C" "O" "I" "C" "C" "H" "D" "J" "H" "A" "E" "C" "C" "I" "A" "G" "D" "F" "F" "E" "E" "A" "E" "I" "A" "A" "D" "A" "J" "D"
"G" "C" "B" "A" "F" "C" "B" "I" "A" "E" "B" "B" "C" "I" "A" "D" "D" "C" "A" "NA" "F" "A" "E" "F" "I" "E" "B" "D" "H" "E" "I" "B" "D" "C" "A" "G" "D" "B" "E" "A" "E" "I" "C" "E" "B" "A" "I" "E"
"H" "E" "A" "E" "K" "E" "D" "H" "B" "E" "C" "J" "E" "B" "I" "D" "D" "E" "F" "NA" "C" "C" "A" "C" "A" "A" "H" "E" "D" "E" "A" "J" "B" "B" "A" "A" "A" "E" "E" "E" "C" "C" "A" "E" "C" "A" "O" "B"
"C" "B" "C" "A" "C" "D" "H" "B" "B" "C" "B" "E" "D" "J" "D" "C" "E" "G" "B" "T" "A" "B" "D" "D" "E" "I" "C" "A" "D" "H" "E" "J" "D" "G" "D" "F" "E" "E" "G" "D" "H" "H" "C" "G" "D" "D" "T" "C"
"A" "A" "B" "D" "G" "E" "B" "H" "A" "D" "F" "A" "A" "B" "H" "D" "D" "A" "E" "NA" "B" "B" "G" "I" "I" "B" "H" "E" "B" "G" "A" "D" "E" "A" "H" "C" "A" "G" "C" "E" "G" "E" "C" "E" "C" "A" "J" "B"
"F" "D" "C" "F" "C" "D" "B" "C" "B" "D" "F" "A" "E" "F" "E" "F" "E" "D" "C" "L" "H" "B" "B" "D" "D" "I" "E" "B" "D" "H" "G" "A" "G" "F" "C" "E" "D" "F" "D" "E" "F" "I" "A" "F" "B" "B" "K" "D"
"B" "E" "C" "A" "A" "D" "H" "C" "A" "C" "E" "A" "D" "F" "F" "C" "E" "E" "F" "Q" "F" "B" "E" "I" "A" "I" "E" "A" "G" "E" "E" "C" "E" "I" "A" "E" "E" "E" "C" "E" "E" "C" "A" "B" "B" "C" "H" "E"
"G" "E" "A" "B" "K" "D" "B" "G" "A" "D" "D" "G" "D" "F" "G" "A" "A" "A" "C" "H" "E" "B" "E" "D" "F" "D" "C" "G" "C" "A" "F" "H" "D" "I" "A" "C" "B" "F" "G" "B" "F" "E" "B" "E" "B" "C" "B" "D"
"B" "C" "A" "E" "A" "E" "C" "F" "B" "E" "B" "F" "C" "I" "J" "C" "C" "F" "D" "NA" "A" "B" "G" "F" "E" "A" "I" "G" "E" "F" "C" "G" "G" "C" "A" "A" "C" "A" "E" "A" "F" "C" "D" "E" "C" "C" "S" "E"
"F" "B" "C" "E" "G" "B" "F" "B" "B" "C" "B" "F" "C" "I" "A" "E" "E" "C" "B" "T" "G" "A" "D" "G" "E" "E" "C" "G" "I" "G" "I" "F" "F" "A" "A" "F" "C" "B" "A" "E" "E" "A" "B" "E" "B" "A" "G" "C"
"F" "A" "C" "E" "H" "C" "G" "G" "A" "D" "B" "I" "C" "I" "B" "B" "B" "D" "A" "NA" "G" "C" "G" "D" "G" "C" "I" "G" "B" "E" "A" "H" "A" "A" "A" "G" "A" "E" "G" "A" "G" "E" "C" "H" "D" "A" "T" "D"
"E" "E" "A" "B" "E" "E" "D" "E" "A" "C" "C" "E" "F" "J" "E" "D" "B" "F" "D" "NA" "A" "C" "B" "F" "H" "B" "G" "B" "C" "G" "B" "J" "D" "B" "D" "D" "D" "D" "E" "E" "E" "I" "D" "D" "B" "B" "B" "D"
"C" "C" "A" "A" "C" "D" "B" "B" "B" "C" "D" "C" "A" "C" "B" "F" "E" "B" "D" "NA" "F" "B" "G" "A" "I" "B" "B" "C" "E" "C" "F" "G" "D" "D" "D" "C" "E" "E" "F" "D" "F" "C" "C" "D" "B" "C" "B" "B"
"G" "C" "B" "A" "J" "A" "B" "H" "A" "A" "F" "F" "E" "J" "H" "B" "A" "B" "B" "X" "A" "B" "D" "A" "D" "E" "I" "C" "I" "A" "A" "D" "F" "B" "D" "B" "D" "E" "G" "B" "F" "C" "D" "F" "B" "B" "O" "A"
"D" "B" "C" "D" "E" "C" "G" "C" "B" "D" "C" "B" "F" "D" "J" "E" "E" "A" "E" "NA" "E" "C" "E" "H" "I" "D" "H" "D" "E" "H" "E" "D" "E" "G" "E" "B" "D" "B" "E" "A" "F" "E" "A" "D" "B" "B" "J" "E"
"A" "A" "A" "B" "E" "E" "E" "G" "B" "D" "E" "B" "F" "B" "D" "C" "A" "F" "A" "NA" "D" "A" "C" "E" "J" "J" "C" "F" "D" "H" "F" "F" "E" "A" "G" "C" "F" "D" "A" "A" "F" "C" "B" "A" "B" "C" "O" "F"
"I" "D" "A" "B" "A" "D" "G" "G" "B" "C" "D" "B" "A" "F" "D" "C" "C" "F" "B" "NA" "B" "B" "G" "H" "A" "G" "D" "F" "I" "C" "I" "I" "C" "A" "D" "F" "F" "A" "F" "E" "E" "C" "C" "D" "B" "C" "T" "B"
"I" "C" "B" "D" "I" "E" "B" "H" "A" "D" "F" "F" "D" "C" "H" "H" "D" "C" "A" "U" "G" "B" "A" "A" "A" "B" "H" "D" "D" "A" "C" "B" "G" "I" "G" "A" "F" "G" "E" "B" "E" "I" "A" "D" "B" "A" "B" "E"
"I" "C" "C" "A" "F" "E" "G" "B" "B" "C" "C" "J" "E" "C" "G" "H" "C" "G" "B" "T" "G" "C" "D" "G" "E" "H" "E" "C" "A" "G" "C" "G" "D" "D" "A" "G" "A" "F" "E" "E" "F" "C" "B" "E" "B" "C" "B" "C"
"A" "B" "A" "E" "B" "D" "B" "D" "A" "E" "E" "C" "D" "E" "C" "D" "B" "B" "E" "NA" "B" "C" "D" "F" "I" "B" "I" "G" "A" "C" "A" "J" "D" "D" "B" "A" "D" "B" "F" "A" "H" "H" "D" "C" "D" "A" "S" "A"
"E" "D" "B" "D" "D" "C" "H" "B" "A" "D" "C" "D" "D" "J" "E" "F" "D" "D" "B" "I" "A" "C" "E" "H" "C" "F" "I" "F" "D" "H" "C" "D" "G" "G" "E" "D" "A" "F" "A" "D" "F" "C" "B" "A" "B" "D" "N" "B"
"I" "C" "A" "A" "K" "E" "D" "I" "A" "E" "E" "B" "F" "B" "D" "D" "C" "G" "B" "NA" "I" "A" "D" "E" "A" "J" "E" "E" "D" "E" "I" "C" "D" "H" "C" "C" "D" "E" "D" "A" "F" "I" "B" "E" "B" "A" "B" "B"
"G" "E" "A" "C" "D" "C" "B" "I" "A" "C" "B" "E" "D" "J" "E" "E" "C" "F" "E" "NA" "A" "C" "E" "E" "F" "F" "H" "B" "I" "E" "E" "A" "B" "G" "B" "G" "D" "F" "E" "E" "E" "C" "B" "A" "B" "C" "E" "E"
"H" "A" "C" "D" "H" "D" "A" "G" "B" "D" "E" "H" "A" "B" "B" "C" "E" "C" "D" "NA" "F" "A" "B" "J" "I" "A" "I" "C" "B" "C" "I" "E" "E" "A" "B" "B" "E" "G" "F" "D" "C" "D" "A" "H" "C" "A" "L" "D"
"A" "A" "B" "B" "I" "D" "B" "H" "B" "E" "B" "F" "D" "B" "D" "E" "B" "A" "B" "B" "F" "A" "E" "G" "F" "F" "B" "A" "F" "H" "F" "A" "F" "B" "E" "D" "E" "D" "C" "A" "F" "I" "B" "D" "B" "C" "H" "C"
"I" "D" "C" "A" "J" "D" "A" "D" "A" "C" "C" "E" "A" "B" "E" "D" "D" "A" "B" "NA" "C" "B" "A" "D" "A" "B" "H" "G" "F" "E" "H" "B" "D" "G" "D" "C" "B" "F" "D" "E" "F" "I" "D" "G" "B" "C" "L" "B"
"B" "C" "A" "D" "A" "E" "C" "B" "B" "E" "B" "F" "F" "F" "B" "C" "A" "E" "D" "B" "D" "B" "F" "F" "I" "H" "B" "D" "C" "H" "A" "A" "A" "D" "H" "A" "F" "F" "A" "D" "E" "B" "D" "E" "D" "B" "J" "B"
"A" "D" "C" "E" "J" "D" "D" "B" "B" "D" "D" "H" "E" "I" "G" "D" "A" "B" "B" "H" "A" "C" "F" "H" "H" "E" "C" "A" "H" "G" "H" "B" "C" "G" "H" "B" "B" "F" "F" "C" "E" "B" "A" "B" "B" "A" "B" "B"
"C" "D" "C" "D" "E" "E" "F" "G" "B" "E" "B" "F" "B" "H" "D" "G" "E" "C" "D" "NA" "F" "C" "F" "J" "I" "J" "D" "G" "H" "G" "F" "D" "E" "H" "A" "F" "A" "E" "A" "D" "H" "E" "D" "B" "D" "D" "G" "C"
"A" "A" "B" "D" "A" "E" "B" "I" "A" "C" "B" "E" "A" "C" "E" "B" "B" "B" "B" "NA" "F" "B" "E" "G" "E" "B" "E" "C" "B" "F" "A" "E" "B" "D" "H" "B" "A" "B" "E" "B" "F" "C" "C" "F" "B" "C" "E" "D"
"B" "E" "A" "A" "H" "C" "G" "G" "A" "D" "B" "G" "F" "C" "G" "E" "C" "B" "C" "NA" "B" "B" "D" "B" "G" "E" "B" "A" "I" "A" "E" "D" "A" "B" "F" "G" "E" "E" "E" "E" "E" "I" "B" "E" "D" "D" "L" "D"
"A" "A" "A" "C" "I" "E" "A" "B" "B" "C" "B" "F" "E" "J" "J" "D" "B" "G" "B" "N" "G" "A" "D" "E" "E" "H" "B" "F" "D" "C" "B" "J" "B" "E" "H" "D" "B" "E" "A" "D" "E" "F" "D" "D" "B" "D" "L" "D"
"I" "B" "C" "E" "K" "E" "A" "E" "B" "D" "C" "D" "C" "B" "H" "E" "D" "D" "A" "NA" "E" "A" "B" "G" "D" "H" "E" "B" "I" "F" "F" "I" "C" "I" "B" "A" "D" "D" "E" "C" "F" "H" "B" "E" "C" "A" "E" "C"
"G" "B" "A" "A" "C" "E" "G" "H" "A" "A" "B" "E" "C" "H" "E" "F" "B" "G" "E" "NA" "H" "A" "E" "C" "J" "I" "C" "A" "H" "H" "E" "J" "F" "B" "A" "B" "C" "F" "E" "B" "B" "F" "A" "C" "C" "A" "E" "C"
"H" "A" "B" "A" "F" "C" "F" "I" "B" "F" "F" "J" "B" "A" "C" "D" "C" "G" "D" "NA" "B" "B" "C" "D" "I" "A" "B" "D" "I" "A" "I" "H" "C" "D" "D" "C" "C" "B" "A" "C" "F" "C" "B" "E" "B" "B" "K" "F"
"C" "E" "B" "E" "J" "C" "F" "C" "A" "C" "F" "F" "A" "J" "B" "E" "C" "E" "C" "Q" "E" "B" "D" "D" "A" "H" "I" "G" "D" "D" "C" "F" "B" "E" "C" "G" "C" "B" "F" "D" "F" "H" "A" "F" "B" "B" "K" "E"
"E" "B" "B" "F" "E" "B" "F" "G" "B" "C" "B" "B" "A" "B" "G" "C" "C" "D" "B" "K" "I" "A" "F" "F" "J" "F" "I" "F" "E" "A" "B" "G" "C" "H" "D" "E" "E" "A" "C" "C" "H" "E" "A" "G" "D" "A" "R" "F"
"I" "A" "A" "D" "A" "C" "B" "A" "A" "C" "B" "G" "D" "F" "I" "C" "E" "D" "E" "NA" "G" "B" "A" "D" "D" "C" "I" "C" "C" "B" "H" "B" "G" "A" "H" "D" "C" "G" "E" "C" "H" "C" "D" "G" "C" "C" "J" "B"
"C" "D" "B" "E" "K" "E" "H" "H" "A" "C" "B" "I" "B" "J" "A" "B" "D" "D" "F" "F" "E" "A" "E" "E" "G" "D" "I" "E" "G" "H" "H" "B" "G" "E" "A" "C" "C" "A" "A" "E" "E" "I" "D" "G" "B" "D" "H" "C"
"D" "A" "A" "B" "E" "B" "D" "F" "B" "D" "C" "B" "E" "I" "D" "F" "C" "G" "B" "F" "F" "B" "E" "I" "B" "C" "H" "C" "A" "A" "A" "E" "G" "B" "A" "B" "F" "E" "C" "D" "H" "C" "C" "D" "D" "A" "J" "B"
"A" "A" "A" "E" "H" "D" "E" "A" "B" "D" "D" "E" "B" "F" "E" "H" "B" "E" "B" "NA" "B" "C" "E" "C" "J" "G" "I" "D" "A" "H" "I" "E" "B" "G" "A" "E" "C" "C" "F" "B" "H" "B" "D" "A" "C" "A" "K" "D"
"C" "D" "C" "C" "I" "A" "C" "C" "A" "C" "D" "F" "E" "B" "A" "E" "D" "A" "E" "F" "G" "B" "A" "G" "J" "H" "H" "E" "A" "E" "I" "D" "F" "B" "D" "D" "B" "A" "F" "A" "E" "I" "D" "A" "B" "C" "O" "C"
"F" "E" "A" "D" "F" "B" "H" "C" "A" "C" "A" "E" "E" "B" "J" "G" "D" "E" "B" "T" "E" "A" "A" "F" "A" "H" "I" "A" "H" "H" "I" "J" "D" "A" "D" "C" "F" "E" "E" "A" "C" "D" "B" "H" "C" "A" "J" "E"
"C" "B" "A" "A" "I" "C" "E" "B" "A" "A" "D" "E" "E" "C" "I" "E" "C" "F" "B" "E" "D" "C" "D" "B" "C" "J" "E" "B" "G" "A" "F" "D" "C" "D" "D" "G" "C" "F" "C" "E" "H" "H" "D" "G" "D" "C" "T" "A"
"E" "D" "B" "F" "G" "B" "G" "E" "A" "C" "C" "E" "D" "H" "F" "F" "D" "B" "C" "NA" "I" "A" "C" "F" "J" "E" "I" "B" "D" "A" "A" "E" "B" "B" "D" "A" "D" "B" "A" "C" "E" "H" "C" "B" "D" "B" "N" "B"
"C" "E" "C" "A" "B" "C" "B" "I" "A" "A" "B" "G" "D" "B" "B" "D" "B" "D" "B" "NA" "E" "A" "B" "J" "I" "J" "B" "F" "B" "G" "C" "D" "A" "G" "D" "E" "F" "E" "G" "E" "C" "D" "B" "A" "D" "C" "E" "B"
"C" "C" "B" "B" "G" "B" "F" "G" "B" "A" "D" "B" "F" "J" "G" "B" "A" "C" "E" "A" "B" "A" "E" "B" "G" "D" "C" "A" "A" "A" "E" "D" "B" "H" "H" "C" "E" "F" "A" "A" "E" "F" "C" "B" "B" "A" "B" "E"
"B" "C" "B" "F" "A" "D" "F" "B" "B" "C" "E" "H" "F" "I" "D" "G" "A" "G" "E" "NA" "H" "C" "F" "E" "A" "I" "C" "D" "G" "E" "A" "C" "C" "E" "H" "A" "E" "E" "F" "A" "G" "E" "A" "C" "D" "A" "J" "C"
"H" "E" "B" "A" "J" "C" "A" "C" "B" "D" "D" "C" "B" "I" "B" "B" "A" "G" "B" "NA" "D" "B" "G" "B" "J" "F" "B" "A" "A" "D" "C" "D" "D" "H" "F" "G" "B" "E" "F" "E" "C" "G" "D" "H" "B" "A" "B" "B"
"G" "C" "A" "D" "J" "E" "D" "C" "A" "D" "C" "H" "D" "B" "J" "F" "B" "B" "B" "H" "I" "A" "B" "F" "G" "J" "I" "C" "G" "H" "I" "B" "G" "A" "H" "G" "C" "D" "E" "D" "F" "I" "C" "E" "D" "C" "D" "B"
"C" "D" "C" "B" "I" "A" "F" "B" "A" "E" "D" "E" "C" "B" "I" "E" "A" "D" "E" "NA" "F" "B" "B" "J" "H" "F" "I" "D" "G" "H" "I" "A" "F" "A" "E" "F" "C" "G" "F" "B" "F" "I" "A" "F" "B" "D" "J" "E"
"B" "E" "C" "E" "A" "E" "E" "A" "B" "D" "F" "F" "A" "I" "H" "B" "C" "E" "E" "S" "E" "B" "E" "A" "F" "I" "B" "E" "D" "E" "G" "J" "E" "I" "B" "C" "C" "F" "E" "E" "H" "H" "D" "G" "D" "B" "K" "B"
"A" "D" "B" "A" "F" "E" "H" "D" "A" "C" "C" "F" "C" "E" "F" "C" "D" "G" "B" "NA" "C" "B" "E" "I" "B" "J" "H" "G" "G" "H" "C" "H" "C" "D" "C" "D" "A" "B" "A" "D" "F" "E" "A" "D" "B" "B" "O" "C"
"D" "C" "B" "F" "A" "E" "D" "C" "A" "C" "C" "D" "C" "I" "C" "E" "A" "D" "F" "NA" "H" "A" "E" "B" "I" "H" "I" "G" "A" "A" "F" "G" "A" "B" "C" "E" "A" "G" "E" "E" "E" "B" "D" "D" "D" "C" "E" "E"
"H" "E" "C" "C" "E" "E" "A" "H" "A" "A" "D" "G" "A" "F" "F" "H" "B" "B" "F" "F" "D" "C" "C" "H" "I" "C" "H" "A" "I" "A" "I" "I" "C" "A" "A" "E" "F" "D" "F" "A" "E" "A" "D" "A" "C" "A" "C" "B"
"A" "E" "A" "B" "A" "D" "A" "A" "B" "C" "E" "I" "F" "J" "F" "H" "C" "A" "A" "NA" "I" "A" "D" "C" "C" "G" "I" "C" "E" "G" "A" "E" "A" "A" "B" "E" "F" "E" "C" "C" "H" "I" "A" "F" "D" "B" "J" "E"
"E" "B" "C" "D" "I" "E" "B" "E" "B" "D" "B" "F" "F" "I" "F" "F" "B" "D" "B" "J" "D" "A" "E" "C" "E" "C" "I" "D" "G" "A" "C" "A" "E" "A" "C" "F" "D" "G" "A" "A" "H" "H" "C" "F" "D" "D" "L" "E"
"A" "B" "B" "D" "G" "B" "F" "G" "B" "C" "B" "F" "F" "B" "A" "B" "E" "B" "F" "NA" "C" "B" "D" "F" "E" "D" "H" "A" "A" "G" "A" "G" "F" "H" "C" "B" "C" "F" "A" "C" "F" "I" "A" "E" "D" "A" "J" "C"
"G" "B" "B" "E" "I" "E" "B" "E" "A" "D" "C" "H" "F" "D" "J" "E" "B" "B" "C" "Q" "B" "C" "E" "B" "C" "F" "C" "C" "I" "H" "E" "D" "E" "A" "F" "G" "E" "F" "A" "A" "E" "I" "D" "G" "D" "C" "B" "B"
"A" "D" "B" "D" "E" "B" "A" "E" "B" "D" "E" "B" "B" "I" "J" "H" "B" "A" "F" "NA" "B" "C" "E" "H" "J" "E" "I" "D" "A" "H" "H" "A" "E" "I" "D" "G" "C" "B" "A" "A" "E" "C" "B" "A" "B" "A" "P" "C"
"G" "B" "C" "D" "E" "B" "E" "C" "A" "D" "E" "D" "C" "B" "I" "F" "E" "C" "F" "NA" "G" "A" "G" "I" "A" "I" "I" "G" "A" "H" "E" "E" "C" "H" "F" "E" "C" "E" "F" "B" "H" "A" "B" "B" "C" "D" "A" "C"
"B" "B" "A" "C" "C" "E" "E" "B" "B" "E" "C" "E" "F" "I" "C" "C" "D" "F" "E" "W" "G" "A" "A" "I" "D" "G" "C" "E" "C" "F" "C" "E" "F" "A" "C" "C" "D" "B" "A" "E" "E" "B" "A" "F" "B" "A" "J" "A"
"H" "A" "C" "C" "B" "A" "F" "E" "B" "E" "F" "G" "D" "F" "C" "C" "E" "G" "F" "NA" "D" "B" "F" "E" "G" "A" "A" "C" "H" "F" "C" "E" "G" "I" "C" "G" "D" "E" "G" "E" "F" "E" "A" "H" "D" "A" "E" "E"
"C" "D" "C" "F" "F" "C" "D" "I" "B" "E" "B" "I" "C" "B" "D" "E" "D" "E" "A" "NA" "H" "B" "B" "B" "I" "J" "I" "F" "I" "E" "H" "I" "E" "A" "A" "E" "B" "B" "E" "D" "H" "H" "C" "F" "D" "C" "B" "C"
"A" "D" "A" "A" "C" "C" "H" "F" "B" "D" "D" "E" "F" "H" "F" "C" "C" "B" "F" "W" "E" "C" "E" "I" "G" "A" "F" "G" "A" "E" "A" "A" "E" "H" "F" "F" "A" "A" "F" "A" "E" "A" "D" "A" "D" "C" "O" "C"
"I" "C" "A" "E" "D" "E" "A" "G" "B" "F" "D" "F" "C" "I" "D" "D" "C" "E" "F" "I" "D" "B" "G" "B" "D" "F" "I" "C" "F" "F" "C" "G" "B" "I" "E" "C" "A" "F" "F" "A" "G" "E" "A" "A" "D" "D" "D" "C"
"B" "C" "B" "F" "D" "B" "F" "A" "A" "A" "B" "F" "A" "I" "H" "B" "D" "G" "D" "NA" "F" "B" "B" "C" "E" "F" "H" "A" "I" "A" "C" "A" "A" "E" "F" "D" "C" "G" "A" "E" "B" "C" "B" "H" "C" "D" "K" "E"
"D" "B" "C" "D" "J" "E" "H" "B" "A" "A" "B" "E" "C" "F" "E" "C" "A" "C" "C" "NA" "B" "A" "E" "C" "D" "J" "I" "G" "G" "H" "E" "D" "D" "D" "G" "B" "D" "D" "E" "E" "H" "H" "C" "G" "D" "D" "C" "A"
"C" "A" "C" "A" "A" "B" "B" "C" "B" "B" "D" "B" "A" "H" "D" "G" "A" "D" "E" "NA" "D" "A" "B" "C" "G" "A" "B" "D" "B" "G" "A" "J" "E" "A" "A" "C" "C" "B" "C" "E" "E" "A" "D" "A" "D" "D" "Q" "F"
"E" "D" "C" "C" "G" "B" "G" "G" "A" "D" "E" "B" "D" "I" "J" "H" "A" "F" "E" "O" "D" "A" "C" "E" "A" "F" "B" "B" "I" "E" "C" "D" "F" "C" "E" "B" "F" "D" "F" "E" "B" "G" "A" "A" "B" "D" "E" "F"
"A" "A" "A" "E" "K" "E" "H" "E" "A" "C" "F" "F" "E" "B" "A" "D" "E" "E" "C" "U" "H" "A" "E" "C" "F" "G" "C" "B" "I" "H" "F" "G" "D" "E" "H" "D" "C" "E" "E" "C" "E" "F" "D" "A" "B" "A" "B" "F"
"D" "E" "B" "D" "G" "B" "A" "B" "B" "D" "C" "H" "D" "J" "H" "C" "C" "F" "F" "NA" "F" "B" "B" "F" "E" "I" "I" "F" "D" "G" "C" "D" "G" "E" "D" "B" "D" "G" "A" "E" "F" "I" "D" "D" "B" "D" "O" "E"
"C" "D" "B" "E" "G" "A" "B" "E" "A" "D" "B" "B" "D" "I" "J" "F" "E" "A" "A" "NA" "G" "C" "G" "J" "D" "D" "H" "B" "G" "F" "F" "D" "F" "E" "G" "G" "A" "G" "E" "C" "E" "I" "B" "B" "D" "D" "E" "E"
"E" "C" "B" "B" "H" "A" "C" "C" "B" "A" "B" "F" "D" "I" "A" "H" "B" "F" "D" "NA" "I" "A" "C" "C" "A" "F" "H" "D" "F" "H" "C" "B" "D" "A" "D" "E" "A" "D" "E" "E" "F" "I" "D" "E" "B" "D" "R" "E"
"I" "E" "A" "E" "D" "B" "A" "G" "A" "D" "E" "F" "A" "J" "B" "B" "C" "A" "F" "NA" "G" "A" "G" "H" "B" "G" "H" "B" "C" "H" "F" "C" "F" "G" "A" "C" "A" "E" "F" "A" "H" "H" "A" "F" "D" "C" "O" "A"
"F" "D" "A" "C" "E" "E" "F" "D" "A" "D" "C" "H" "A" "B" "F" "D" "E" "G" "F" "N" "E" "C" "A" "E" "F" "H" "H" "F" "I" "H" "A" "D" "A" "G" "E" "E" "D" "E" "E" "C" "E" "I" "C" "F" "B" "B" "B" "C"
"H" "D" "C" "C" "I" "E" "B" "G" "A" "A" "C" "F" "F" "B" "J" "E" "E" "G" "B" "T" "D" "A" "D" "A" "A" "J" "I" "F" "G" "C" "B" "A" "C" "H" "E" "B" "C" "B" "E" "D" "B" "F" "A" "H" "B" "A" "N" "B"
"A" "B" "A" "D" "G" "C" "E" "H" "B" "E" "B" "I" "F" "B" "A" "C" "E" "F" "B" "NA" "I" "A" "G" "B" "C" "G" "H" "B" "H" "D" "I" "I" "A" "G" "D" "B" "C" "B" "E" "A" "G" "E" "B" "C" "D" "A" "P" "C"
"D" "E" "C" "B" "E" "E" "D" "G" "B" "F" "F" "J" "E" "B" "E" "E" "E" "A" "E" "Z" "E" "A" "B" "B" "H" "G" "H" "F" "I" "H" "C" "F" "C" "H" "A" "E" "F" "E" "E" "E" "H" "I" "D" "F" "D" "D" "S" "F"
"B" "B" "C" "B" "G" "B" "H" "B" "B" "D" "F" "E" "C" "I" "C" "D" "E" "B" "E" "P" "H" "A" "F" "H" "C" "B" "I" "F" "D" "H" "F" "D" "F" "I" "F" "D" "C" "F" "F" "C" "E" "C" "D" "A" "C" "A" "L" "C"
"D" "C" "A" "E" "K" "E" "H" "I" "A" "C" "C" "F" "D" "B" "A" "D" "B" "B" "F" "E" "G" "B" "G" "J" "H" "D" "F" "C" "B" "G" "F" "J" "A" "G" "D" "F" "B" "B" "E" "C" "F" "I" "C" "F" "B" "A" "O" "B"
"H" "A" "B" "A" "D" "E" "C" "H" "A" "A" "F" "J" "C" "B" "F" "B" "C" "G" "D" "Q" "B" "C" "E" "I" "D" "G" "I" "A" "I" "H" "B" "D" "C" "G" "D" "E" "A" "E" "A" "E" "F" "I" "D" "A" "C" "C" "R" "A"
"G" "D" "B" "D" "C" "C" "D" "B" "B" "D" "E" "F" "C" "C" "H" "D" "A" "E" "D" "NA" "E" "A" "B" "G" "B" "J" "H" "E" "H" "A" "F" "I" "C" "D" "F" "C" "D" "G" "A" "A" "F" "H" "C" "D" "B" "D" "J" "C"
"H" "C" "B" "C" "C" "E" "D" "C" "A" "C" "F" "A" "E" "B" "A" "E" "B" "A" "D" "NA" "B" "A" "B" "F" "D" "D" "B" "B" "I" "E" "C" "G" "C" "A" "E" "C" "C" "G" "E" "A" "F" "E" "D" "D" "B" "D" "J" "B"
"I" "E" "C" "C" "D" "E" "D" "E" "B" "A" "B" "D" "A" "A" "B" "C" "E" "G" "E" "NA" "H" "C" "B" "A" "G" "J" "I" "E" "F" "G" "F" "B" "D" "I" "B" "B" "F" "G" "F" "C" "A" "F" "D" "H" "C" "B" "S" "B"
