"F" "A" "A" "A" "H" "E" "B" "A" "B" "A" "C" "B" "B" "H" "H" "E" "A" "G" "A" "NA" "G" "B" "G" "A" "I" "A" "A" "B" "F" "A" "C" "B" "F" "I" "H" "E" "D" "A" "C" "C" "A" "F" "A" "E" "C" "D" "L" "E"
"H" "A" "A" "E" "F" "C" "A" "E" "A" "C" "A" "E" "B" "E" "H" "E" "C" "A" "A" "NA" "G" "C" "D" "C" "E" "E" "C" "A" "E" "H" "C" "E" "G" "E" "D" "E" "B" "A" "E" "B" "C" "H" "B" "H" "D" "B" "I" "A"
"B" "C" "C" "C" "C" "D" "B" "H" "A" "C" "E" "B" "D" "H" "C" "H" "B" "D" "A" "Z" "F" "C" "D" "G" "J" "J" "I" "E" "H" "F" "B" "H" "D" "D" "D" "G" "B" "A" "F" "D" "B" "B" "C" "C" "C" "A" "K" "D"
"F" "A" "C" "D" "J" "E" "E" "G" "A" "C" "A" "D" "A" "E" "A" "B" "A" "B" "D" "L" "B" "C" "C" "J" "E" "C" "B" "C" "F" "H" "C" "I" "A" "H" "F" "F" "A" "A" "C" "D" "C" "B" "C" "A" "D" "A" "N" "E"
"D" "E" "B" "A" "B" "C" "E" "B" "B" "C" "D" "A" "C" "G" "B" "B" "B" "A" "D" "H" "A" "B" "A" "A" "I" "C" "A" "B" "B" "G" "E" "A" "E" "C" "D" "D" "F" "F" "C" "C" "G" "F" "C" "F" "D" "D" "B" "B"
"E" "D" "C" "F" "K" "C" "E" "C" "B" "D" "B" "C" "C" "E" "H" "C" "A" "B" "B" "NA" "C" "C" "E" "F" "J" "A" "G" "E" "G" "A" "C" "A" "B" "G" "E" "D" "E" "G" "E" "A" "A" "C" "A" "H" "B" "C" "I" "B"
"A" "E" "B" "B" "B" "B" "B" "D" "A" "E" "E" "G" "B" "E" "G" "H" "A" "G" "D" "M" "H" "B" "F" "J" "G" "H" "H" "C" "E" "H" "B" "I" "G" "H" "B" "E" "D" "I" "F" "B" "A" "B" "C" "D" "A" "B" "H" "D"
"A" "E" "C" "A" "B" "E" "D" "C" "A" "A" "D" "E" "F" "G" "H" "B" "B" "F" "F" "V" "H" "C" "A" "J" "D" "I" "F" "B" "B" "A" "C" "B" "B" "F" "E" "D" "A" "A" "F" "E" "A" "F" "C" "C" "B" "D" "I" "B"
"F" "B" "B" "D" "H" "C" "D" "B" "B" "D" "B" "E" "F" "H" "D" "E" "D" "G" "A" "NA" "C" "B" "D" "J" "H" "E" "E" "F" "F" "H" "C" "D" "F" "I" "B" "G" "D" "A" "E" "D" "B" "I" "D" "H" "C" "A" "I" "E"
"D" "E" "C" "C" "A" "C" "H" "G" "B" "D" "A" "C" "F" "I" "E" "E" "C" "D" "D" "NA" "C" "A" "B" "J" "F" "C" "G" "C" "F" "F" "H" "F" "D" "H" "G" "F" "E" "G" "D" "B" "D" "E" "A" "H" "B" "C" "J" "B"
"B" "D" "B" "B" "I" "E" "H" "G" "B" "D" "A" "D" "F" "I" "H" "E" "D" "E" "E" "M" "E" "A" "G" "G" "H" "A" "I" "A" "A" "H" "E" "C" "C" "H" "B" "D" "A" "F" "C" "A" "E" "G" "B" "B" "A" "D" "J" "C"
"B" "B" "B" "C" "E" "E" "G" "F" "B" "C" "A" "I" "E" "I" "F" "D" "A" "C" "E" "NA" "D" "C" "C" "D" "G" "I" "A" "E" "C" "A" "H" "A" "D" "F" "G" "D" "C" "G" "C" "A" "C" "G" "D" "F" "A" "C" "I" "E"
"D" "B" "C" "A" "B" "E" "C" "I" "B" "C" "F" "E" "F" "E" "H" "G" "B" "B" "A" "T" "H" "C" "E" "F" "B" "I" "G" "B" "F" "H" "H" "E" "A" "E" "C" "B" "F" "A" "F" "B" "A" "C" "A" "A" "B" "A" "T" "B"
"B" "C" "B" "F" "H" "A" "H" "H" "B" "A" "C" "C" "C" "H" "A" "F" "A" "C" "A" "NA" "C" "A" "C" "D" "E" "C" "G" "A" "E" "E" "D" "G" "B" "D" "F" "A" "E" "A" "C" "C" "D" "F" "C" "H" "A" "C" "H" "F"
"E" "D" "C" "B" "E" "E" "A" "F" "A" "A" "B" "A" "C" "G" "H" "F" "E" "B" "D" "G" "C" "A" "E" "I" "G" "E" "C" "G" "H" "H" "I" "I" "C" "B" "C" "E" "F" "A" "A" "E" "B" "D" "D" "H" "C" "B" "J" "A"
"I" "D" "C" "B" "A" "A" "B" "E" "A" "F" "A" "I" "E" "B" "B" "C" "C" "F" "E" "E" "H" "A" "F" "D" "G" "E" "D" "D" "B" "F" "C" "E" "D" "C" "A" "A" "E" "A" "A" "E" "B" "D" "A" "H" "B" "C" "R" "A"
"G" "D" "C" "D" "D" "C" "G" "H" "A" "D" "E" "G" "F" "E" "E" "G" "B" "A" "D" "NA" "D" "C" "F" "G" "J" "I" "G" "G" "A" "A" "H" "C" "G" "G" "E" "A" "C" "A" "F" "B" "A" "G" "D" "A" "A" "D" "B" "E"
"F" "A" "C" "F" "F" "C" "D" "C" "B" "C" "F" "C" "F" "E" "G" "B" "A" "D" "D" "NA" "F" "C" "E" "J" "D" "I" "I" "B" "F" "H" "H" "I" "G" "F" "F" "F" "B" "A" "E" "D" "D" "G" "C" "E" "C" "B" "J" "E"
"B" "E" "C" "F" "B" "C" "E" "C" "B" "D" "D" "E" "E" "I" "A" "F" "C" "G" "D" "NA" "F" "C" "B" "J" "A" "A" "G" "A" "F" "F" "C" "E" "D" "F" "E" "C" "E" "A" "B" "D" "H" "G" "B" "E" "A" "D" "T" "F"
"I" "D" "A" "F" "H" "C" "A" "F" "B" "C" "A" "I" "E" "I" "B" "B" "B" "E" "F" "NA" "C" "A" "D" "H" "G" "H" "C" "G" "D" "H" "H" "A" "C" "H" "B" "A" "E" "A" "E" "A" "A" "F" "D" "H" "C" "A" "J" "E"
"B" "D" "A" "E" "E" "D" "B" "H" "B" "D" "C" "A" "B" "H" "B" "H" "E" "E" "E" "NA" "B" "C" "F" "C" "F" "E" "E" "G" "C" "A" "H" "D" "G" "H" "D" "C" "F" "A" "A" "A" "B" "D" "B" "D" "C" "D" "N" "A"
"B" "E" "B" "E" "C" "D" "C" "I" "A" "A" "C" "F" "C" "H" "G" "F" "A" "E" "E" "NA" "H" "A" "F" "H" "G" "G" "B" "C" "I" "A" "I" "D" "G" "G" "B" "E" "F" "A" "B" "B" "A" "D" "B" "A" "C" "B" "N" "C"
"A" "D" "B" "B" "A" "E" "H" "H" "B" "C" "E" "H" "D" "B" "D" "B" "A" "F" "F" "NA" "C" "A" "D" "H" "I" "A" "C" "E" "H" "H" "C" "H" "E" "D" "H" "E" "C" "F" "G" "D" "G" "E" "A" "F" "C" "D" "D" "C"
"E" "E" "A" "F" "K" "E" "F" "A" "B" "C" "E" "G" "F" "H" "H" "H" "A" "G" "D" "NA" "C" "C" "E" "C" "C" "G" "I" "A" "A" "B" "H" "H" "E" "I" "G" "D" "E" "A" "G" "C" "A" "F" "D" "A" "A" "B" "T" "E"
"E" "B" "C" "D" "H" "C" "A" "B" "B" "A" "A" "A" "A" "G" "J" "H" "B" "B" "E" "NA" "E" "B" "D" "F" "B" "F" "G" "A" "A" "H" "A" "B" "D" "B" "E" "F" "F" "B" "E" "C" "B" "D" "A" "C" "C" "D" "H" "D"
"B" "C" "C" "C" "E" "D" "C" "E" "B" "A" "A" "I" "D" "E" "I" "E" "D" "F" "F" "Q" "I" "B" "B" "D" "G" "H" "A" "B" "H" "C" "H" "C" "F" "F" "H" "G" "D" "A" "E" "C" "B" "G" "C" "E" "A" "A" "L" "E"
"A" "A" "C" "C" "E" "E" "G" "C" "B" "A" "A" "H" "F" "I" "H" "B" "E" "B" "F" "NA" "E" "B" "B" "I" "I" "C" "C" "C" "A" "B" "A" "B" "C" "F" "D" "F" "D" "A" "A" "D" "E" "B" "C" "A" "B" "A" "E" "C"
"C" "E" "B" "E" "A" "C" "F" "H" "A" "A" "A" "D" "D" "E" "G" "A" "E" "G" "B" "NA" "G" "A" "E" "H" "C" "C" "H" "E" "G" "H" "C" "G" "G" "G" "E" "F" "F" "A" "E" "E" "G" "C" "A" "F" "D" "C" "H" "F"
"I" "D" "C" "D" "I" "C" "A" "A" "A" "A" "F" "I" "F" "E" "J" "D" "B" "D" "F" "N" "D" "B" "B" "G" "D" "D" "H" "B" "A" "H" "E" "C" "D" "H" "E" "A" "E" "A" "E" "C" "D" "F" "A" "C" "C" "C" "F" "D"
"G" "A" "B" "F" "E" "C" "E" "I" "B" "D" "B" "E" "D" "J" "A" "A" "D" "A" "C" "F" "B" "B" "G" "G" "E" "A" "G" "D" "C" "C" "D" "D" "E" "G" "G" "A" "F" "A" "A" "E" "A" "G" "D" "D" "A" "A" "D" "B"
"B" "A" "B" "E" "F" "B" "B" "G" "A" "E" "E" "F" "B" "H" "J" "B" "A" "F" "A" "S" "I" "C" "A" "H" "B" "I" "I" "G" "E" "H" "H" "B" "A" "H" "E" "E" "E" "A" "B" "B" "G" "D" "B" "F" "A" "A" "Q" "C"
"B" "B" "C" "E" "E" "E" "G" "I" "A" "C" "A" "I" "B" "H" "C" "B" "E" "C" "C" "N" "A" "B" "E" "C" "H" "E" "C" "B" "F" "A" "I" "B" "F" "E" "E" "A" "D" "A" "C" "C" "G" "D" "D" "B" "B" "B" "B" "C"
"B" "E" "B" "C" "K" "A" "D" "E" "A" "D" "E" "G" "F" "H" "B" "F" "A" "A" "F" "X" "C" "B" "A" "B" "F" "H" "H" "G" "F" "F" "B" "D" "A" "E" "F" "C" "E" "A" "F" "D" "D" "F" "D" "G" "B" "B" "I" "F"
"F" "D" "A" "D" "D" "B" "B" "E" "B" "C" "D" "J" "D" "G" "B" "E" "D" "G" "B" "NA" "H" "A" "F" "E" "B" "J" "C" "A" "C" "C" "B" "A" "F" "C" "F" "D" "F" "A" "A" "D" "G" "A" "A" "D" "D" "D" "L" "D"
"D" "B" "B" "B" "E" "E" "E" "I" "A" "D" "A" "I" "A" "E" "I" "E" "E" "C" "B" "X" "A" "A" "G" "B" "G" "C" "I" "B" "D" "A" "H" "A" "F" "G" "G" "D" "E" "A" "A" "E" "A" "F" "D" "D" "C" "D" "D" "E"
"G" "E" "C" "C" "C" "E" "B" "E" "A" "D" "F" "I" "E" "E" "E" "E" "B" "D" "B" "NA" "B" "C" "F" "C" "J" "F" "D" "E" "G" "H" "H" "B" "G" "E" "E" "A" "B" "A" "G" "A" "C" "H" "D" "F" "A" "D" "D" "B"
"C" "A" "A" "C" "G" "E" "A" "H" "B" "D" "C" "D" "C" "B" "I" "E" "C" "G" "B" "X" "C" "B" "D" "H" "D" "I" "G" "F" "C" "E" "C" "C" "G" "E" "E" "C" "F" "F" "D" "B" "A" "A" "B" "A" "B" "A" "J" "B"
"G" "B" "C" "D" "J" "C" "A" "C" "A" "A" "A" "B" "E" "G" "F" "B" "D" "D" "B" "NA" "A" "B" "C" "G" "I" "F" "A" "E" "A" "E" "H" "C" "A" "F" "F" "D" "F" "A" "E" "B" "A" "F" "A" "H" "C" "D" "J" "D"
"D" "E" "B" "D" "H" "E" "B" "F" "B" "C" "C" "E" "D" "G" "A" "B" "D" "E" "A" "NA" "B" "B" "E" "A" "G" "I" "G" "E" "I" "H" "C" "H" "D" "B" "A" "A" "F" "F" "C" "A" "A" "D" "C" "A" "B" "A" "I" "B"
"H" "B" "A" "C" "C" "D" "G" "B" "B" "D" "B" "B" "B" "E" "F" "B" "B" "C" "E" "NA" "B" "A" "B" "J" "C" "B" "G" "G" "B" "B" "B" "B" "A" "E" "D" "B" "A" "F" "B" "B" "D" "H" "B" "B" "B" "C" "T" "A"
"C" "E" "C" "B" "K" "E" "F" "A" "A" "D" "B" "E" "A" "H" "A" "A" "A" "B" "B" "NA" "I" "C" "E" "A" "I" "E" "C" "A" "D" "H" "I" "J" "G" "I" "B" "E" "A" "F" "A" "C" "A" "C" "D" "H" "C" "A" "N" "B"
"G" "C" "C" "E" "E" "A" "G" "F" "B" "C" "A" "I" "C" "B" "J" "B" "B" "D" "E" "NA" "I" "B" "B" "D" "F" "I" "G" "A" "E" "H" "H" "A" "A" "A" "B" "A" "D" "A" "C" "C" "B" "C" "A" "H" "C" "C" "I" "E"
"G" "B" "C" "E" "K" "C" "E" "B" "B" "A" "A" "D" "E" "J" "F" "E" "A" "B" "C" "V" "F" "A" "A" "D" "C" "E" "G" "A" "I" "H" "H" "C" "B" "G" "A" "F" "F" "A" "C" "D" "G" "F" "C" "B" "D" "B" "H" "F"
"F" "D" "C" "C" "G" "A" "D" "E" "A" "D" "E" "G" "A" "E" "C" "B" "D" "B" "D" "NA" "A" "B" "C" "B" "E" "G" "G" "A" "C" "A" "F" "F" "G" "F" "E" "A" "F" "A" "B" "E" "G" "B" "D" "F" "D" "B" "F" "B"
"H" "B" "C" "B" "C" "E" "B" "D" "A" "A" "F" "H" "B" "E" "G" "F" "B" "E" "C" "NA" "D" "A" "D" "G" "F" "F" "F" "F" "B" "B" "I" "J" "B" "A" "H" "D" "B" "F" "G" "C" "E" "E" "C" "B" "B" "A" "A" "C"
"F" "E" "B" "D" "F" "B" "C" "C" "A" "D" "F" "F" "C" "H" "G" "F" "B" "F" "E" "G" "G" "C" "E" "J" "G" "E" "A" "A" "D" "H" "B" "H" "D" "G" "G" "B" "F" "A" "D" "D" "G" "F" "D" "F" "C" "B" "D" "D"
"B" "D" "C" "B" "J" "C" "F" "H" "A" "A" "F" "E" "E" "G" "B" "E" "B" "E" "F" "X" "G" "A" "C" "C" "J" "C" "C" "C" "A" "H" "E" "C" "D" "D" "D" "B" "B" "A" "E" "B" "D" "F" "D" "B" "C" "D" "J" "D"
"G" "C" "C" "D" "K" "E" "G" "B" "A" "F" "E" "C" "C" "E" "F" "F" "C" "A" "A" "NA" "I" "B" "G" "H" "J" "I" "G" "G" "G" "E" "C" "F" "C" "H" "A" "B" "D" "A" "F" "B" "A" "G" "D" "B" "A" "C" "L" "E"
"A" "E" "A" "B" "K" "A" "D" "I" "A" "A" "F" "B" "D" "H" "F" "D" "B" "G" "B" "Q" "D" "B" "D" "F" "B" "C" "A" "A" "G" "A" "H" "B" "C" "E" "B" "D" "D" "A" "G" "E" "A" "A" "B" "H" "B" "C" "T" "B"
"B" "D" "A" "A" "K" "B" "G" "I" "B" "A" "A" "A" "A" "H" "B" "B" "E" "F" "B" "NA" "G" "A" "G" "A" "A" "A" "G" "G" "A" "F" "C" "C" "G" "E" "B" "A" "A" "A" "B" "D" "A" "C" "B" "E" "C" "D" "F" "E"
"H" "D" "C" "F" "D" "A" "C" "D" "B" "D" "F" "B" "A" "E" "J" "F" "A" "D" "E" "E" "E" "B" "G" "I" "B" "H" "D" "D" "G" "B" "C" "F" "A" "A" "D" "D" "C" "F" "C" "D" "A" "G" "C" "D" "C" "B" "L" "F"
"H" "B" "A" "D" "A" "A" "E" "A" "A" "D" "F" "G" "B" "H" "F" "F" "C" "E" "F" "NA" "C" "A" "E" "C" "E" "G" "G" "D" "D" "F" "A" "E" "F" "I" "A" "C" "A" "F" "G" "E" "C" "I" "C" "F" "D" "B" "T" "E"
"B" "B" "B" "D" "I" "E" "D" "H" "B" "A" "E" "G" "C" "I" "F" "D" "E" "F" "C" "NA" "A" "B" "F" "I" "F" "A" "C" "C" "E" "H" "C" "E" "A" "F" "F" "G" "F" "A" "F" "B" "G" "H" "D" "C" "D" "B" "P" "F"
"G" "E" "A" "A" "A" "A" "D" "B" "A" "D" "A" "D" "D" "I" "E" "F" "D" "E" "C" "NA" "A" "A" "D" "D" "C" "H" "G" "B" "F" "A" "D" "C" "E" "I" "F" "B" "D" "I" "E" "B" "C" "I" "B" "D" "A" "B" "N" "E"
"F" "A" "C" "D" "G" "E" "G" "D" "A" "A" "A" "I" "E" "I" "B" "B" "C" "F" "B" "NA" "I" "B" "E" "H" "E" "H" "F" "F" "I" "E" "B" "J" "G" "G" "A" "G" "C" "G" "G" "B" "A" "A" "D" "A" "C" "A" "D" "F"
"B" "D" "C" "B" "B" "E" "E" "G" "B" "C" "F" "B" "F" "E" "A" "D" "A" "A" "F" "NA" "A" "A" "D" "C" "D" "G" "F" "G" "F" "A" "D" "J" "E" "A" "E" "C" "A" "B" "A" "E" "D" "F" "C" "C" "B" "A" "B" "D"
"E" "B" "B" "D" "F" "C" "A" "D" "B" "D" "E" "F" "D" "I" "G" "F" "A" "D" "F" "NA" "E" "C" "C" "G" "F" "I" "D" "G" "I" "B" "I" "A" "G" "H" "E" "C" "B" "A" "E" "E" "A" "G" "C" "E" "A" "D" "O" "B"
"E" "C" "A" "D" "J" "C" "F" "F" "A" "D" "A" "H" "D" "G" "B" "E" "B" "B" "C" "U" "G" "A" "G" "J" "J" "E" "F" "B" "H" "H" "C" "D" "D" "B" "B" "A" "B" "A" "C" "C" "E" "F" "B" "A" "C" "B" "L" "D"
"B" "B" "A" "B" "J" "C" "D" "H" "B" "C" "A" "C" "B" "E" "I" "E" "E" "B" "D" "NA" "F" "C" "D" "I" "G" "C" "I" "E" "H" "B" "D" "J" "D" "E" "G" "F" "A" "A" "D" "A" "D" "F" "D" "C" "C" "D" "L" "F"
"E" "D" "B" "D" "G" "C" "G" "I" "B" "F" "A" "J" "D" "H" "A" "F" "D" "C" "C" "NA" "C" "A" "B" "J" "J" "F" "G" "B" "E" "C" "D" "B" "C" "E" "E" "C" "C" "G" "C" "C" "B" "G" "C" "H" "C" "C" "O" "C"
"D" "B" "A" "A" "J" "E" "A" "I" "B" "A" "C" "C" "D" "E" "H" "F" "E" "B" "B" "NA" "E" "A" "G" "F" "D" "G" "E" "G" "D" "A" "I" "G" "B" "E" "F" "G" "F" "A" "A" "B" "G" "I" "C" "D" "A" "D" "N" "D"
"H" "C" "A" "C" "F" "A" "B" "A" "B" "F" "E" "E" "A" "I" "B" "F" "D" "D" "F" "K" "E" "A" "G" "I" "I" "A" "A" "E" "G" "H" "C" "B" "D" "H" "A" "A" "E" "A" "B" "E" "A" "D" "C" "G" "A" "B" "N" "F"
"B" "A" "A" "A" "B" "A" "C" "G" "B" "A" "A" "H" "C" "I" "J" "H" "D" "B" "C" "T" "F" "A" "F" "D" "B" "H" "F" "E" "G" "H" "H" "C" "C" "I" "D" "C" "F" "E" "C" "B" "D" "F" "D" "F" "A" "B" "B" "F"
"B" "D" "B" "C" "C" "C" "B" "H" "B" "D" "A" "D" "F" "H" "C" "D" "C" "C" "E" "NA" "A" "C" "A" "F" "E" "I" "E" "B" "E" "A" "C" "J" "E" "D" "H" "D" "A" "F" "C" "E" "B" "G" "D" "H" "A" "A" "T" "F"
"C" "E" "A" "E" "J" "A" "E" "G" "B" "C" "C" "C" "D" "B" "B" "D" "C" "G" "F" "NA" "C" "A" "E" "J" "D" "C" "C" "F" "E" "B" "F" "I" "G" "G" "D" "E" "F" "F" "C" "E" "B" "D" "A" "C" "A" "D" "O" "E"
"B" "D" "B" "F" "F" "D" "B" "G" "B" "A" "C" "C" "F" "H" "D" "F" "B" "A" "A" "R" "E" "C" "G" "H" "B" "D" "E" "E" "B" "F" "B" "G" "G" "H" "H" "F" "B" "A" "B" "B" "H" "H" "D" "C" "D" "A" "P" "A"
"C" "A" "A" "F" "K" "E" "D" "I" "B" "C" "A" "I" "F" "H" "C" "B" "A" "D" "D" "W" "H" "B" "B" "H" "G" "A" "A" "E" "D" "E" "B" "H" "B" "I" "G" "C" "E" "B" "A" "B" "G" "H" "B" "F" "D" "B" "T" "E"
"A" "C" "B" "C" "E" "E" "G" "I" "B" "A" "A" "E" "C" "C" "G" "F" "B" "C" "B" "NA" "B" "B" "F" "C" "F" "G" "G" "B" "I" "C" "H" "C" "A" "F" "E" "D" "A" "A" "A" "B" "B" "C" "A" "B" "C" "B" "F" "F"
"H" "B" "C" "B" "E" "E" "D" "D" "A" "D" "A" "F" "C" "H" "J" "G" "D" "G" "D" "B" "G" "B" "F" "F" "E" "B" "D" "E" "G" "H" "C" "A" "D" "I" "D" "A" "B" "A" "C" "D" "A" "F" "B" "E" "B" "A" "E" "C"
"F" "C" "C" "E" "A" "C" "H" "A" "B" "C" "D" "D" "D" "I" "F" "B" "A" "G" "A" "M" "F" "A" "E" "B" "H" "G" "G" "A" "E" "C" "H" "D" "B" "A" "B" "F" "C" "A" "C" "B" "D" "F" "B" "H" "C" "D" "T" "E"
"E" "D" "C" "F" "B" "A" "G" "G" "B" "D" "A" "D" "C" "D" "G" "B" "C" "B" "F" "H" "D" "B" "B" "A" "J" "E" "B" "A" "G" "H" "C" "D" "D" "H" "A" "A" "C" "B" "G" "B" "A" "A" "C" "C" "C" "D" "I" "B"
"B" "D" "B" "D" "B" "D" "F" "F" "A" "D" "F" "I" "D" "H" "A" "F" "C" "E" "D" "B" "C" "A" "E" "C" "E" "D" "G" "F" "I" "C" "I" "D" "A" "D" "H" "A" "C" "A" "E" "D" "B" "I" "B" "C" "A" "A" "B" "A"
"G" "D" "A" "D" "J" "C" "F" "E" "B" "F" "B" "I" "B" "I" "J" "G" "A" "C" "D" "K" "C" "C" "A" "E" "A" "A" "A" "E" "A" "H" "C" "A" "C" "H" "A" "D" "F" "A" "A" "A" "E" "G" "C" "C" "A" "C" "F" "B"
"D" "D" "B" "F" "I" "A" "D" "H" "A" "D" "C" "F" "F" "I" "A" "B" "E" "A" "C" "NA" "F" "A" "A" "J" "B" "B" "A" "A" "F" "B" "D" "G" "G" "D" "F" "D" "A" "A" "C" "A" "H" "H" "D" "H" "D" "D" "I" "A"
"E" "A" "A" "D" "A" "A" "F" "H" "A" "C" "C" "C" "A" "E" "B" "D" "A" "A" "F" "NA" "G" "B" "C" "G" "H" "H" "G" "E" "F" "E" "B" "J" "D" "E" "C" "D" "F" "F" "G" "D" "B" "D" "B" "H" "B" "A" "N" "E"
"C" "C" "C" "B" "I" "C" "H" "H" "B" "F" "B" "E" "D" "H" "J" "B" "C" "G" "F" "NA" "D" "B" "D" "D" "B" "H" "D" "A" "H" "H" "H" "G" "F" "E" "H" "D" "B" "G" "A" "E" "D" "F" "C" "C" "C" "A" "B" "A"
"E" "A" "A" "A" "H" "E" "H" "H" "A" "A" "F" "C" "B" "D" "F" "H" "D" "B" "D" "L" "G" "B" "D" "H" "C" "C" "H" "A" "H" "F" "H" "E" "A" "C" "D" "B" "F" "A" "A" "B" "A" "G" "A" "C" "B" "A" "O" "A"
"C" "C" "B" "F" "D" "C" "H" "I" "A" "B" "D" "E" "D" "F" "C" "E" "E" "G" "D" "NA" "F" "A" "D" "F" "B" "C" "G" "E" "E" "H" "C" "G" "B" "E" "B" "C" "A" "A" "B" "C" "B" "B" "B" "H" "C" "C" "Q" "B"
"G" "C" "A" "B" "J" "E" "A" "H" "B" "C" "A" "D" "E" "E" "A" "F" "E" "B" "D" "NA" "G" "B" "F" "E" "C" "A" "A" "G" "I" "H" "D" "A" "D" "H" "D" "G" "B" "A" "A" "D" "A" "E" "B" "B" "C" "B" "D" "D"
"D" "A" "B" "D" "A" "A" "G" "I" "B" "D" "A" "I" "D" "I" "I" "B" "E" "F" "D" "NA" "I" "A" "A" "J" "F" "H" "F" "A" "A" "F" "H" "C" "B" "F" "E" "A" "F" "A" "C" "C" "A" "D" "D" "D" "A" "C" "K" "B"
"H" "C" "A" "A" "G" "C" "E" "G" "A" "B" "A" "D" "B" "E" "H" "C" "A" "B" "E" "NA" "D" "C" "A" "J" "B" "H" "G" "A" "F" "F" "D" "B" "A" "H" "B" "B" "E" "A" "C" "B" "A" "G" "C" "F" "C" "C" "D" "D"
"E" "B" "C" "F" "H" "C" "B" "A" "A" "A" "A" "A" "F" "E" "J" "E" "E" "E" "A" "X" "A" "A" "F" "A" "D" "C" "G" "G" "H" "G" "C" "H" "A" "I" "A" "C" "F" "A" "C" "A" "A" "A" "C" "A" "B" "B" "R" "C"
"B" "E" "A" "D" "G" "C" "D" "I" "B" "D" "D" "B" "A" "E" "F" "D" "D" "C" "D" "NA" "G" "B" "A" "G" "C" "G" "H" "C" "E" "E" "H" "C" "A" "E" "D" "D" "F" "D" "C" "E" "A" "C" "C" "D" "C" "B" "N" "B"
"B" "E" "B" "F" "A" "E" "G" "H" "A" "A" "E" "G" "F" "I" "I" "E" "B" "E" "A" "NA" "G" "B" "D" "G" "A" "C" "F" "D" "A" "F" "C" "B" "B" "H" "C" "B" "E" "A" "F" "B" "G" "F" "A" "F" "B" "C" "L" "E"
"D" "A" "B" "D" "A" "A" "G" "I" "B" "D" "D" "B" "A" "E" "D" "E" "B" "C" "A" "NA" "H" "A" "E" "J" "E" "A" "G" "G" "A" "E" "B" "I" "G" "G" "E" "E" "A" "A" "C" "C" "E" "I" "D" "E" "A" "A" "I" "B"
"A" "A" "B" "A" "I" "E" "B" "G" "A" "A" "E" "G" "B" "E" "D" "B" "E" "E" "D" "W" "A" "C" "C" "B" "H" "I" "G" "D" "F" "F" "C" "G" "G" "H" "F" "G" "B" "A" "A" "D" "G" "D" "B" "F" "D" "D" "T" "D"
"H" "A" "A" "C" "B" "E" "E" "B" "A" "A" "F" "D" "E" "E" "F" "B" "A" "G" "B" "S" "B" "A" "D" "B" "I" "E" "A" "E" "G" "B" "C" "I" "B" "A" "D" "E" "D" "A" "G" "C" "A" "G" "B" "E" "C" "C" "P" "F"
"G" "E" "C" "D" "B" "E" "H" "I" "B" "A" "A" "J" "F" "H" "H" "D" "C" "C" "E" "NA" "B" "C" "C" "G" "C" "D" "G" "F" "H" "H" "D" "G" "A" "E" "A" "G" "B" "A" "E" "B" "D" "I" "A" "A" "D" "A" "P" "F"
"B" "D" "B" "B" "B" "C" "H" "G" "A" "F" "A" "A" "F" "I" "E" "B" "E" "B" "A" "I" "D" "A" "A" "G" "A" "G" "G" "C" "G" "A" "I" "I" "D" "G" "B" "E" "C" "G" "A" "E" "B" "G" "B" "C" "A" "C" "J" "E"
"G" "A" "C" "D" "C" "A" "F" "B" "B" "C" "B" "C" "E" "B" "D" "F" "A" "D" "C" "E" "C" "A" "E" "A" "J" "H" "G" "G" "A" "F" "B" "H" "C" "F" "H" "B" "C" "F" "C" "C" "A" "D" "A" "H" "B" "C" "F" "A"
"E" "D" "A" "D" "K" "A" "G" "F" "A" "D" "A" "D" "C" "D" "H" "G" "E" "G" "F" "O" "I" "A" "F" "F" "G" "E" "C" "G" "G" "C" "I" "D" "E" "B" "C" "G" "B" "H" "C" "C" "A" "G" "B" "D" "A" "D" "T" "D"
"B" "C" "A" "C" "I" "E" "C" "D" "A" "D" "C" "F" "A" "G" "G" "F" "B" "D" "C" "NA" "A" "B" "C" "C" "C" "G" "F" "D" "C" "B" "F" "F" "A" "B" "D" "B" "B" "G" "A" "E" "A" "G" "A" "D" "C" "A" "J" "B"
"C" "A" "C" "A" "F" "E" "H" "F" "B" "C" "F" "I" "D" "D" "C" "E" "C" "F" "B" "A" "G" "B" "D" "H" "J" "E" "F" "G" "G" "F" "H" "D" "B" "E" "E" "F" "B" "A" "A" "A" "B" "D" "B" "G" "A" "B" "T" "F"
"B" "C" "B" "F" "A" "C" "A" "H" "B" "A" "D" "I" "B" "H" "F" "D" "B" "F" "E" "NA" "G" "B" "A" "E" "D" "F" "F" "E" "A" "F" "D" "C" "D" "I" "H" "G" "C" "B" "C" "E" "A" "G" "C" "D" "C" "B" "I" "F"
"C" "B" "B" "D" "G" "C" "G" "I" "B" "A" "B" "C" "D" "E" "F" "E" "B" "A" "A" "NA" "B" "B" "E" "E" "B" "C" "G" "E" "E" "F" "H" "J" "B" "H" "B" "F" "D" "A" "F" "C" "A" "G" "D" "D" "C" "C" "B" "B"
"E" "C" "A" "E" "E" "E" "C" "F" "B" "C" "D" "E" "D" "B" "F" "H" "D" "D" "B" "NA" "D" "B" "B" "G" "A" "E" "F" "A" "A" "B" "H" "H" "A" "D" "F" "A" "D" "A" "C" "B" "C" "G" "B" "F" "C" "B" "R" "F"
