"H" "B" "A" "A" "J" "C" "E" "F" "A" "C" "C" "E" "B" "I" "B" "A" "E" "D" "B" "NA" "A" "B" "A" "G" "J" "A" "C" "B" "F" "H" "A" "F" "B" "C" "D" "D" "F" "C" "E" "E" "E" "A" "B" "B" "B" "B" "K" "C"
"H" "D" "B" "D" "K" "D" "F" "I" "B" "D" "D" "B" "D" "F" "B" "D" "B" "B" "B" "Y" "D" "C" "E" "B" "A" "I" "H" "C" "E" "E" "A" "C" "E" "A" "F" "E" "F" "G" "F" "B" "H" "G" "A" "G" "D" "D" "C" "C"
"F" "C" "A" "E" "D" "A" "E" "E" "A" "D" "C" "J" "B" "F" "E" "E" "A" "D" "E" "NA" "D" "C" "D" "D" "B" "C" "I" "D" "F" "G" "A" "A" "C" "A" "E" "A" "C" "B" "A" "E" "B" "H" "A" "H" "A" "B" "H" "B"
"C" "B" "A" "B" "E" "A" "B" "B" "A" "C" "C" "J" "A" "I" "C" "C" "A" "C" "C" "E" "F" "C" "D" "G" "G" "F" "H" "E" "B" "G" "E" "H" "G" "A" "B" "C" "E" "E" "A" "C" "H" "H" "A" "F" "D" "A" "B" "E"
"C" "B" "A" "A" "D" "E" "E" "E" "A" "E" "B" "C" "A" "C" "B" "F" "A" "D" "B" "L" "D" "B" "E" "A" "C" "D" "H" "G" "H" "A" "F" "D" "C" "D" "E" "E" "D" "B" "E" "A" "G" "E" "C" "C" "D" "B" "E" "B"
"A" "C" "C" "B" "F" "A" "F" "B" "B" "E" "E" "B" "D" "A" "I" "D" "A" "A" "A" "NA" "D" "C" "C" "D" "I" "E" "H" "G" "F" "E" "I" "H" "G" "D" "B" "B" "F" "A" "F" "D" "E" "A" "A" "A" "B" "B" "J" "F"
"I" "C" "B" "C" "I" "A" "E" "B" "B" "A" "B" "I" "B" "F" "D" "C" "C" "F" "E" "NA" "B" "B" "A" "E" "I" "H" "H" "D" "H" "C" "A" "B" "G" "D" "B" "G" "D" "B" "D" "C" "E" "A" "A" "A" "D" "A" "J" "A"
"B" "A" "B" "A" "G" "E" "A" "I" "B" "A" "C" "E" "C" "I" "G" "C" "B" "C" "B" "NA" "F" "A" "D" "F" "I" "I" "H" "F" "A" "E" "A" "B" "D" "G" "E" "C" "C" "G" "E" "D" "E" "I" "A" "B" "B" "C" "D" "F"
"I" "D" "A" "E" "B" "B" "F" "I" "B" "D" "F" "E" "C" "J" "H" "G" "B" "E" "A" "NA" "G" "B" "A" "J" "H" "G" "B" "E" "B" "A" "C" "D" "B" "E" "C" "E" "F" "B" "F" "B" "F" "H" "B" "E" "B" "B" "J" "C"
"H" "E" "A" "C" "E" "D" "D" "D" "A" "A" "D" "D" "F" "J" "G" "D" "C" "A" "E" "NA" "E" "C" "F" "J" "A" "D" "I" "D" "D" "H" "A" "D" "D" "G" "A" "G" "E" "E" "F" "A" "H" "C" "A" "F" "D" "C" "L" "D"
"B" "D" "C" "D" "A" "E" "G" "C" "B" "E" "B" "D" "F" "J" "J" "F" "E" "E" "E" "H" "F" "B" "A" "G" "C" "A" "I" "F" "I" "C" "A" "A" "C" "B" "B" "B" "E" "F" "E" "E" "E" "F" "B" "D" "B" "A" "O" "C"
"E" "A" "B" "D" "D" "E" "H" "D" "B" "D" "A" "F" "A" "J" "G" "C" "C" "E" "E" "NA" "B" "C" "E" "J" "H" "J" "D" "B" "H" "A" "F" "J" "G" "E" "C" "D" "B" "F" "E" "C" "E" "B" "A" "E" "D" "C" "E" "F"
"C" "D" "A" "C" "A" "D" "B" "I" "A" "A" "E" "J" "D" "C" "D" "F" "E" "F" "F" "NA" "E" "A" "C" "J" "E" "C" "I" "A" "A" "H" "A" "I" "B" "D" "F" "C" "F" "E" "F" "D" "G" "E" "C" "C" "D" "A" "J" "C"
"I" "C" "C" "B" "H" "B" "G" "G" "A" "F" "C" "B" "C" "B" "D" "B" "B" "A" "F" "B" "G" "A" "G" "J" "F" "J" "H" "D" "D" "H" "C" "H" "B" "H" "G" "D" "B" "H" "A" "C" "F" "C" "B" "E" "B" "C" "L" "C"
"A" "D" "A" "B" "D" "C" "F" "D" "B" "C" "D" "B" "A" "D" "A" "B" "E" "D" "D" "NA" "D" "C" "F" "I" "D" "F" "B" "F" "G" "G" "C" "D" "A" "E" "B" "D" "B" "G" "F" "C" "F" "C" "A" "E" "B" "A" "A" "C"
"D" "C" "B" "C" "E" "E" "F" "A" "A" "D" "A" "E" "A" "D" "A" "B" "E" "A" "A" "X" "I" "B" "B" "B" "C" "I" "I" "B" "A" "C" "C" "C" "G" "G" "D" "E" "F" "E" "A" "D" "H" "H" "A" "F" "C" "B" "J" "C"
"C" "C" "C" "E" "E" "E" "B" "B" "A" "B" "A" "A" "E" "F" "I" "B" "A" "F" "C" "A" "G" "B" "A" "A" "D" "E" "I" "F" "B" "A" "H" "E" "C" "D" "F" "F" "C" "F" "E" "C" "B" "A" "C" "B" "D" "A" "J" "A"
"E" "C" "B" "E" "A" "D" "C" "A" "B" "D" "D" "D" "B" "J" "B" "C" "A" "C" "A" "E" "D" "A" "C" "C" "A" "F" "C" "D" "H" "H" "E" "I" "B" "G" "A" "C" "C" "G" "F" "E" "F" "I" "C" "D" "B" "C" "E" "E"
"I" "E" "B" "D" "C" "E" "G" "F" "A" "D" "B" "H" "F" "F" "G" "C" "C" "G" "C" "W" "I" "C" "C" "A" "D" "F" "H" "E" "E" "H" "E" "H" "G" "D" "D" "E" "A" "B" "E" "C" "H" "A" "D" "F" "D" "A" "H" "C"
"D" "E" "C" "E" "G" "E" "D" "G" "B" "D" "B" "E" "A" "H" "E" "D" "D" "E" "E" "Q" "F" "B" "B" "D" "C" "B" "I" "C" "H" "H" "I" "A" "A" "B" "B" "D" "C" "H" "E" "A" "G" "D" "C" "A" "D" "B" "E" "C"
"I" "D" "A" "A" "A" "D" "G" "G" "A" "A" "E" "F" "F" "B" "H" "C" "D" "G" "A" "F" "D" "A" "G" "G" "J" "A" "C" "F" "B" "A" "E" "H" "G" "H" "B" "A" "D" "E" "F" "D" "E" "A" "B" "A" "B" "C" "R" "C"
"E" "B" "B" "E" "G" "E" "G" "G" "B" "D" "F" "A" "A" "H" "J" "C" "E" "D" "F" "NA" "H" "B" "D" "E" "A" "D" "I" "C" "E" "H" "E" "H" "G" "I" "H" "F" "B" "F" "E" "B" "E" "G" "D" "F" "D" "D" "B" "F"
"E" "C" "C" "D" "D" "D" "G" "C" "A" "E" "F" "E" "A" "H" "H" "C" "D" "A" "C" "NA" "I" "B" "B" "J" "B" "I" "B" "F" "B" "G" "D" "A" "D" "C" "H" "C" "F" "B" "G" "E" "H" "I" "B" "E" "D" "D" "E" "D"
"C" "E" "C" "C" "F" "E" "C" "E" "A" "D" "E" "B" "D" "I" "H" "G" "A" "G" "B" "T" "E" "A" "B" "C" "F" "G" "C" "C" "F" "G" "F" "D" "F" "I" "A" "E" "C" "E" "F" "B" "E" "I" "A" "E" "B" "C" "O" "B"
"E" "B" "A" "C" "C" "B" "H" "C" "A" "C" "F" "F" "F" "I" "G" "F" "A" "B" "A" "NA" "B" "C" "E" "F" "D" "H" "E" "A" "A" "H" "F" "F" "C" "A" "C" "C" "D" "B" "A" "B" "E" "I" "A" "A" "B" "D" "J" "C"
"C" "C" "A" "F" "F" "B" "B" "B" "B" "D" "C" "I" "F" "J" "D" "E" "E" "D" "D" "Q" "D" "A" "G" "B" "A" "A" "I" "G" "I" "G" "A" "B" "F" "G" "G" "C" "D" "E" "A" "E" "F" "I" "B" "H" "A" "B" "E" "E"
"C" "E" "B" "C" "E" "C" "D" "F" "B" "A" "B" "E" "A" "C" "D" "G" "C" "A" "E" "NA" "B" "C" "B" "J" "D" "F" "I" "C" "H" "G" "C" "I" "B" "C" "H" "B" "F" "E" "E" "D" "B" "G" "A" "F" "C" "B" "L" "F"
"C" "C" "A" "F" "H" "A" "G" "B" "A" "C" "E" "B" "A" "I" "B" "C" "E" "E" "B" "NA" "E" "B" "E" "F" "H" "G" "H" "E" "A" "F" "F" "G" "A" "D" "D" "F" "D" "E" "G" "E" "F" "C" "D" "E" "B" "A" "E" "B"
"C" "C" "A" "B" "J" "E" "B" "B" "A" "C" "F" "C" "F" "C" "F" "H" "E" "B" "C" "S" "G" "B" "B" "C" "G" "D" "I" "B" "B" "A" "C" "D" "E" "D" "F" "F" "C" "I" "E" "D" "H" "H" "A" "F" "C" "C" "G" "B"
"E" "E" "C" "B" "H" "C" "F" "B" "B" "D" "A" "I" "E" "C" "F" "C" "C" "A" "F" "NA" "D" "B" "E" "B" "E" "D" "I" "C" "G" "F" "E" "J" "A" "D" "A" "E" "D" "F" "C" "E" "F" "I" "A" "A" "B" "D" "T" "B"
"B" "B" "B" "B" "I" "E" "B" "C" "A" "A" "C" "F" "E" "I" "H" "G" "A" "F" "B" "NA" "G" "C" "F" "D" "B" "H" "B" "A" "D" "A" "G" "B" "C" "C" "C" "F" "C" "F" "E" "D" "F" "E" "C" "E" "D" "A" "K" "F"
"B" "E" "B" "F" "A" "E" "H" "B" "A" "D" "D" "C" "E" "A" "D" "B" "E" "F" "C" "E" "D" "A" "G" "C" "J" "A" "I" "A" "D" "H" "A" "C" "B" "D" "H" "A" "B" "B" "E" "B" "C" "D" "C" "C" "C" "D" "E" "B"
"B" "A" "C" "A" "C" "D" "F" "E" "B" "D" "D" "B" "D" "C" "J" "E" "E" "A" "B" "W" "C" "C" "E" "I" "B" "C" "I" "A" "C" "H" "C" "A" "D" "B" "B" "B" "D" "E" "F" "A" "E" "F" "D" "G" "B" "B" "B" "F"
"G" "E" "A" "D" "E" "E" "A" "E" "B" "A" "B" "F" "A" "J" "I" "B" "A" "E" "B" "NA" "H" "A" "B" "C" "I" "H" "F" "B" "A" "H" "E" "D" "B" "E" "F" "B" "F" "G" "A" "C" "E" "A" "B" "E" "B" "B" "I" "E"
"C" "A" "A" "A" "J" "B" "C" "D" "B" "D" "B" "F" "B" "C" "D" "H" "C" "A" "F" "D" "B" "C" "E" "C" "C" "J" "C" "D" "A" "G" "C" "G" "E" "D" "F" "B" "C" "F" "A" "A" "H" "C" "C" "G" "D" "C" "J" "B"
"B" "B" "A" "F" "H" "E" "F" "E" "B" "C" "E" "F" "D" "F" "D" "D" "B" "G" "B" "N" "B" "B" "D" "D" "E" "H" "C" "G" "D" "A" "I" "C" "C" "A" "F" "F" "E" "E" "A" "A" "B" "C" "B" "H" "C" "C" "L" "E"
"G" "B" "C" "B" "B" "E" "G" "A" "B" "E" "A" "F" "B" "H" "C" "H" "A" "G" "D" "P" "G" "B" "A" "D" "D" "H" "C" "C" "G" "B" "F" "I" "C" "E" "C" "C" "E" "E" "E" "A" "E" "B" "C" "A" "B" "B" "E" "C"
"B" "D" "A" "D" "C" "B" "E" "G" "B" "D" "D" "I" "F" "C" "I" "E" "D" "E" "E" "NA" "A" "C" "B" "J" "D" "F" "B" "F" "D" "G" "C" "G" "B" "C" "E" "G" "D" "E" "A" "A" "B" "B" "A" "F" "D" "D" "B" "F"
"F" "C" "A" "D" "A" "C" "D" "D" "A" "E" "C" "I" "C" "B" "H" "C" "A" "D" "E" "V" "H" "C" "B" "D" "F" "B" "C" "F" "G" "E" "A" "C" "E" "B" "A" "D" "D" "A" "E" "C" "B" "F" "B" "C" "A" "B" "E" "F"
"E" "E" "C" "E" "A" "E" "E" "B" "A" "A" "B" "E" "A" "B" "G" "F" "D" "D" "F" "NA" "G" "C" "G" "I" "B" "E" "H" "F" "B" "D" "E" "G" "G" "G" "D" "F" "A" "F" "E" "B" "H" "E" "B" "F" "D" "B" "J" "B"
"E" "E" "C" "D" "C" "A" "D" "G" "B" "E" "C" "F" "B" "J" "D" "F" "E" "D" "B" "NA" "A" "C" "B" "C" "G" "B" "H" "G" "A" "C" "C" "H" "F" "C" "G" "F" "D" "F" "G" "B" "F" "I" "D" "C" "C" "D" "E" "F"
"H" "B" "C" "E" "J" "E" "D" "C" "A" "C" "B" "I" "B" "F" "F" "F" "B" "E" "F" "I" "F" "C" "E" "D" "I" "B" "B" "E" "I" "E" "A" "B" "E" "A" "C" "B" "D" "E" "E" "A" "C" "I" "A" "H" "D" "D" "E" "C"
"F" "C" "A" "B" "D" "C" "H" "A" "B" "A" "C" "D" "F" "B" "I" "C" "C" "A" "E" "Y" "C" "C" "B" "D" "I" "B" "H" "A" "G" "E" "C" "I" "F" "D" "F" "A" "F" "A" "E" "E" "B" "D" "B" "F" "C" "B" "J" "B"
"E" "C" "C" "B" "I" "C" "A" "C" "B" "D" "C" "E" "D" "C" "A" "B" "A" "B" "C" "B" "C" "B" "F" "D" "C" "D" "C" "A" "D" "A" "H" "G" "B" "E" "E" "B" "A" "F" "G" "C" "F" "I" "C" "D" "B" "C" "H" "A"
"G" "C" "B" "C" "K" "E" "F" "B" "B" "D" "B" "F" "D" "J" "B" "B" "B" "F" "E" "NA" "G" "C" "G" "A" "B" "I" "I" "C" "H" "H" "E" "B" "B" "G" "G" "E" "D" "A" "E" "E" "B" "B" "D" "H" "D" "C" "E" "B"
"B" "D" "C" "A" "E" "E" "H" "F" "B" "E" "F" "D" "F" "C" "J" "F" "C" "G" "D" "NA" "E" "C" "A" "E" "I" "F" "C" "F" "A" "H" "D" "I" "F" "D" "B" "B" "D" "E" "E" "D" "E" "I" "B" "A" "B" "B" "B" "C"
"E" "D" "C" "F" "B" "E" "G" "B" "A" "A" "A" "D" "A" "B" "D" "D" "B" "D" "C" "X" "C" "B" "C" "E" "J" "B" "I" "E" "I" "G" "A" "F" "F" "G" "G" "E" "E" "F" "E" "C" "F" "E" "C" "G" "B" "C" "H" "C"
"B" "A" "C" "A" "H" "E" "A" "E" "A" "E" "C" "F" "D" "F" "A" "D" "A" "C" "D" "Q" "E" "B" "C" "D" "E" "H" "B" "D" "H" "A" "E" "B" "E" "I" "D" "B" "D" "E" "A" "B" "E" "A" "A" "A" "B" "D" "J" "D"
"A" "C" "C" "C" "K" "B" "A" "C" "A" "E" "C" "D" "C" "C" "C" "B" "B" "D" "E" "X" "G" "B" "A" "D" "G" "A" "I" "C" "E" "A" "F" "D" "C" "F" "C" "C" "F" "E" "A" "E" "E" "A" "B" "A" "D" "C" "J" "C"
"A" "A" "B" "D" "B" "C" "A" "I" "B" "C" "B" "G" "C" "J" "E" "D" "D" "F" "F" "C" "H" "C" "F" "C" "E" "A" "I" "B" "E" "H" "A" "C" "C" "G" "F" "C" "D" "E" "A" "A" "H" "H" "C" "F" "C" "C" "H" "B"
"E" "A" "B" "A" "B" "E" "G" "E" "B" "A" "A" "J" "B" "F" "H" "E" "A" "F" "E" "NA" "G" "A" "G" "G" "H" "I" "B" "E" "A" "G" "F" "F" "G" "I" "A" "A" "E" "E" "E" "C" "G" "F" "B" "A" "D" "A" "B" "B"
"E" "E" "C" "E" "K" "E" "G" "A" "A" "F" "A" "A" "E" "B" "J" "E" "C" "D" "F" "M" "E" "A" "G" "B" "A" "G" "G" "E" "H" "E" "C" "B" "B" "G" "E" "B" "A" "G" "E" "A" "E" "I" "B" "B" "B" "B" "O" "F"
"I" "E" "B" "F" "B" "E" "C" "I" "A" "D" "B" "F" "C" "B" "I" "B" "A" "E" "C" "NA" "B" "A" "A" "A" "E" "I" "A" "C" "I" "G" "C" "C" "C" "G" "A" "B" "B" "B" "A" "A" "D" "H" "A" "A" "C" "A" "E" "B"
"I" "E" "A" "B" "H" "B" "E" "I" "B" "A" "C" "J" "E" "D" "F" "D" "B" "B" "D" "NA" "G" "B" "D" "A" "B" "F" "C" "F" "B" "E" "B" "B" "D" "G" "F" "D" "A" "F" "A" "A" "H" "A" "C" "F" "D" "B" "H" "C"
"A" "C" "A" "D" "B" "A" "C" "D" "A" "A" "E" "B" "D" "A" "D" "F" "E" "E" "F" "H" "I" "C" "B" "E" "B" "J" "G" "D" "I" "A" "C" "E" "E" "C" "C" "A" "F" "G" "A" "D" "E" "A" "C" "B" "D" "A" "E" "F"
"C" "A" "A" "A" "D" "B" "F" "C" "A" "C" "B" "E" "D" "B" "H" "E" "B" "G" "F" "NA" "F" "C" "G" "C" "C" "J" "H" "D" "B" "H" "C" "I" "G" "G" "H" "A" "F" "E" "A" "A" "E" "G" "A" "D" "B" "B" "J" "D"
"H" "C" "B" "F" "H" "A" "F" "G" "B" "C" "E" "I" "B" "A" "D" "D" "C" "E" "C" "Z" "C" "C" "E" "D" "G" "F" "H" "A" "E" "G" "F" "B" "A" "B" "A" "D" "F" "G" "F" "E" "F" "I" "A" "A" "B" "B" "L" "C"
"I" "E" "C" "A" "C" "E" "E" "B" "B" "D" "D" "E" "B" "H" "D" "E" "A" "G" "A" "NA" "C" "B" "C" "E" "F" "J" "C" "G" "C" "A" "C" "J" "B" "G" "A" "E" "E" "E" "F" "D" "F" "I" "D" "A" "D" "D" "L" "F"
"I" "D" "A" "A" "B" "D" "E" "H" "A" "E" "F" "A" "B" "I" "J" "B" "D" "F" "F" "NA" "H" "A" "D" "H" "E" "D" "B" "B" "B" "B" "A" "D" "E" "A" "A" "A" "D" "G" "C" "D" "H" "H" "D" "B" "C" "D" "G" "F"
"I" "A" "B" "D" "D" "E" "G" "H" "A" "A" "C" "B" "F" "J" "B" "C" "D" "C" "C" "I" "H" "C" "C" "B" "H" "B" "H" "B" "B" "G" "H" "A" "D" "E" "E" "E" "C" "F" "E" "E" "E" "A" "A" "B" "B" "B" "J" "A"
"E" "B" "B" "E" "I" "E" "G" "D" "B" "D" "C" "D" "B" "A" "E" "E" "C" "B" "F" "M" "G" "A" "G" "A" "B" "B" "H" "E" "B" "E" "C" "G" "B" "I" "B" "D" "F" "B" "E" "A" "H" "A" "D" "H" "D" "A" "J" "F"
"G" "E" "A" "E" "E" "B" "A" "C" "B" "D" "C" "E" "E" "C" "C" "C" "C" "A" "A" "NA" "D" "C" "D" "H" "D" "F" "H" "G" "C" "G" "A" "D" "A" "E" "H" "A" "C" "E" "A" "E" "C" "B" "C" "E" "C" "D" "B" "D"
"E" "D" "C" "B" "G" "E" "A" "C" "B" "D" "F" "J" "D" "B" "A" "E" "B" "A" "C" "NA" "E" "A" "C" "G" "B" "G" "I" "G" "I" "E" "I" "C" "A" "G" "E" "F" "E" "I" "E" "E" "A" "D" "D" "B" "B" "C" "E" "C"
"B" "E" "C" "B" "D" "D" "H" "B" "B" "E" "D" "G" "A" "J" "B" "C" "E" "B" "C" "K" "F" "B" "C" "J" "B" "G" "F" "C" "H" "E" "I" "E" "E" "E" "E" "E" "C" "G" "F" "B" "H" "I" "C" "H" "A" "A" "R" "F"
"B" "E" "B" "B" "I" "D" "B" "H" "A" "E" "C" "E" "B" "B" "C" "D" "C" "C" "E" "Q" "H" "C" "B" "H" "D" "E" "B" "F" "A" "B" "E" "E" "B" "B" "B" "A" "D" "E" "G" "C" "E" "G" "C" "B" "B" "D" "B" "E"
"F" "E" "A" "A" "E" "E" "F" "G" "A" "C" "C" "B" "B" "B" "C" "B" "E" "F" "C" "K" "C" "C" "D" "H" "C" "J" "I" "D" "B" "A" "I" "E" "A" "E" "E" "F" "C" "E" "E" "E" "C" "G" "A" "E" "B" "B" "D" "D"
"I" "C" "A" "B" "B" "E" "G" "E" "A" "D" "D" "A" "E" "F" "F" "B" "C" "D" "F" "NA" "B" "C" "F" "H" "F" "J" "I" "E" "C" "G" "C" "J" "C" "I" "A" "E" "B" "F" "F" "D" "F" "E" "C" "E" "B" "A" "G" "B"
"B" "B" "C" "F" "B" "E" "F" "B" "B" "E" "F" "E" "F" "J" "I" "D" "E" "E" "A" "Y" "C" "C" "D" "F" "D" "I" "I" "D" "D" "H" "I" "H" "G" "E" "D" "A" "D" "G" "E" "B" "E" "G" "B" "G" "A" "C" "P" "E"
"G" "E" "B" "A" "K" "E" "H" "H" "A" "A" "D" "A" "A" "H" "I" "E" "D" "F" "E" "NA" "E" "C" "A" "E" "F" "J" "C" "E" "E" "A" "E" "E" "G" "C" "A" "D" "E" "F" "F" "D" "E" "B" "A" "G" "D" "B" "Q" "E"
"C" "C" "C" "A" "D" "B" "A" "G" "B" "D" "E" "I" "C" "I" "C" "D" "B" "G" "E" "NA" "A" "A" "F" "A" "D" "G" "E" "E" "B" "C" "C" "F" "F" "A" "C" "E" "C" "D" "A" "B" "H" "A" "C" "F" "D" "A" "L" "F"
"G" "A" "A" "E" "F" "B" "C" "E" "B" "A" "D" "D" "D" "C" "H" "F" "A" "B" "B" "F" "B" "A" "B" "A" "F" "A" "G" "A" "B" "G" "C" "C" "G" "B" "E" "A" "F" "G" "C" "B" "F" "I" "D" "F" "B" "B" "E" "A"
"H" "B" "B" "A" "E" "B" "A" "I" "B" "D" "B" "B" "F" "J" "J" "H" "C" "B" "D" "NA" "G" "C" "B" "G" "J" "E" "C" "F" "I" "E" "H" "I" "A" "G" "F" "D" "E" "E" "A" "A" "F" "I" "C" "F" "B" "A" "L" "E"
"B" "C" "C" "E" "D" "E" "E" "H" "A" "A" "A" "I" "D" "J" "B" "E" "A" "E" "F" "B" "I" "C" "C" "E" "C" "E" "C" "B" "E" "H" "A" "F" "F" "G" "C" "G" "A" "G" "E" "A" "F" "E" "B" "F" "B" "D" "B" "C"
"G" "C" "B" "B" "K" "C" "D" "E" "B" "D" "C" "J" "C" "J" "A" "E" "E" "B" "F" "C" "G" "A" "E" "B" "C" "I" "F" "G" "F" "E" "G" "H" "A" "F" "D" "C" "A" "F" "F" "C" "C" "E" "D" "C" "B" "A" "B" "A"
"I" "D" "A" "C" "E" "D" "A" "I" "B" "A" "D" "B" "B" "J" "A" "E" "E" "G" "C" "Q" "E" "A" "A" "C" "I" "F" "D" "A" "I" "G" "C" "H" "G" "G" "B" "C" "C" "F" "F" "B" "F" "C" "D" "F" "B" "A" "J" "F"
"B" "E" "C" "A" "I" "D" "B" "F" "A" "D" "D" "A" "C" "C" "F" "D" "C" "E" "E" "NA" "F" "C" "B" "D" "I" "H" "I" "D" "G" "H" "B" "G" "D" "F" "A" "E" "F" "E" "F" "E" "E" "C" "D" "D" "B" "A" "L" "F"
"C" "B" "B" "F" "J" "E" "H" "H" "A" "C" "F" "J" "A" "J" "E" "E" "D" "F" "F" "NA" "G" "A" "G" "E" "B" "A" "B" "A" "I" "H" "F" "C" "B" "E" "C" "C" "B" "G" "E" "E" "E" "C" "D" "A" "C" "C" "T" "B"
"I" "C" "B" "D" "G" "D" "H" "C" "B" "A" "E" "B" "F" "J" "G" "G" "B" "C" "D" "NA" "B" "A" "A" "H" "B" "C" "H" "C" "H" "G" "G" "E" "G" "G" "H" "C" "E" "F" "G" "D" "A" "F" "B" "E" "B" "B" "J" "D"
"C" "A" "C" "D" "C" "B" "A" "D" "A" "D" "C" "F" "F" "I" "G" "C" "D" "E" "A" "H" "D" "B" "G" "B" "B" "B" "E" "F" "A" "G" "A" "E" "C" "A" "D" "G" "E" "F" "A" "A" "F" "H" "C" "A" "A" "D" "S" "A"
"G" "D" "C" "F" "J" "B" "D" "B" "A" "D" "E" "F" "A" "I" "H" "B" "B" "G" "F" "V" "A" "A" "F" "H" "E" "B" "C" "E" "I" "E" "F" "D" "F" "A" "B" "E" "B" "F" "A" "B" "E" "B" "C" "D" "B" "C" "B" "F"
"A" "E" "C" "E" "C" "E" "G" "D" "A" "D" "F" "E" "C" "C" "H" "C" "C" "E" "A" "NA" "G" "A" "G" "I" "I" "B" "C" "G" "I" "A" "A" "G" "B" "E" "H" "B" "D" "E" "E" "B" "E" "B" "D" "B" "B" "C" "B" "B"
"F" "D" "C" "A" "H" "E" "D" "D" "B" "A" "D" "B" "E" "I" "D" "E" "D" "F" "E" "B" "G" "B" "A" "G" "B" "J" "B" "A" "G" "A" "E" "J" "G" "C" "E" "E" "E" "A" "F" "B" "B" "I" "D" "D" "B" "C" "B" "C"
"G" "A" "A" "E" "I" "D" "E" "I" "A" "A" "D" "F" "C" "B" "D" "F" "B" "F" "E" "NA" "C" "C" "A" "H" "J" "G" "H" "B" "G" "H" "B" "C" "D" "H" "F" "A" "E" "A" "F" "A" "D" "I" "B" "G" "C" "A" "E" "B"
"E" "E" "A" "C" "I" "E" "E" "I" "A" "C" "F" "A" "E" "J" "E" "D" "B" "F" "C" "NA" "F" "B" "F" "J" "B" "J" "C" "F" "C" "H" "C" "A" "A" "C" "D" "G" "D" "E" "E" "A" "G" "D" "B" "B" "D" "B" "E" "D"
"I" "C" "C" "A" "D" "D" "F" "H" "A" "D" "D" "G" "C" "I" "E" "B" "C" "D" "D" "NA" "A" "B" "A" "F" "B" "G" "E" "D" "E" "E" "F" "B" "A" "I" "A" "C" "E" "A" "F" "B" "E" "I" "C" "A" "B" "C" "H" "C"
"I" "A" "C" "B" "A" "E" "F" "H" "A" "C" "B" "F" "A" "F" "C" "B" "D" "B" "F" "L" "H" "A" "E" "I" "I" "I" "H" "B" "F" "G" "G" "I" "A" "G" "G" "D" "C" "G" "E" "D" "A" "A" "C" "G" "B" "A" "J" "B"
"F" "C" "C" "B" "I" "C" "A" "A" "B" "A" "C" "D" "F" "E" "C" "C" "E" "G" "E" "NA" "E" "A" "B" "D" "B" "A" "H" "G" "I" "H" "C" "E" "G" "G" "A" "C" "F" "F" "A" "A" "F" "E" "D" "F" "B" "A" "N" "F"
"A" "A" "A" "A" "F" "D" "H" "D" "A" "C" "D" "C" "D" "B" "H" "C" "D" "G" "E" "NA" "I" "A" "E" "G" "H" "A" "H" "D" "G" "A" "D" "G" "B" "G" "C" "B" "E" "G" "G" "B" "F" "E" "D" "E" "B" "A" "G" "F"
"F" "B" "A" "D" "A" "E" "D" "C" "B" "E" "F" "C" "E" "B" "I" "C" "C" "D" "B" "N" "G" "C" "B" "A" "G" "F" "H" "D" "B" "A" "B" "H" "G" "H" "E" "F" "A" "E" "E" "C" "C" "F" "C" "E" "B" "A" "T" "A"
"A" "A" "A" "F" "G" "D" "H" "B" "A" "D" "D" "B" "E" "H" "B" "B" "A" "A" "F" "NA" "B" "C" "G" "D" "B" "H" "I" "G" "A" "A" "A" "B" "F" "C" "G" "E" "D" "E" "F" "B" "G" "C" "D" "C" "D" "A" "J" "A"
"H" "A" "A" "E" "G" "D" "D" "B" "B" "C" "E" "I" "A" "F" "B" "B" "C" "A" "E" "NA" "D" "A" "C" "A" "I" "J" "H" "D" "E" "H" "F" "C" "E" "D" "A" "E" "A" "B" "F" "D" "E" "A" "D" "F" "D" "C" "K" "D"
"A" "B" "B" "C" "H" "E" "C" "A" "A" "C" "E" "E" "A" "H" "I" "H" "D" "B" "A" "NA" "F" "C" "D" "J" "A" "J" "I" "E" "E" "A" "C" "E" "C" "I" "C" "D" "D" "E" "F" "A" "H" "H" "A" "G" "D" "A" "S" "B"
"G" "C" "A" "D" "C" "E" "H" "B" "B" "A" "E" "H" "F" "I" "C" "D" "C" "E" "D" "L" "A" "C" "B" "A" "C" "I" "E" "B" "E" "E" "E" "D" "E" "D" "G" "D" "D" "B" "E" "A" "E" "B" "D" "D" "B" "A" "S" "B"
"A" "A" "C" "A" "J" "E" "D" "E" "A" "A" "A" "G" "E" "B" "A" "C" "C" "A" "A" "NA" "A" "B" "G" "G" "B" "I" "B" "D" "I" "A" "E" "F" "D" "A" "D" "B" "D" "E" "E" "C" "D" "I" "A" "A" "B" "D" "B" "B"
"B" "E" "A" "E" "J" "D" "B" "D" "B" "E" "B" "E" "A" "C" "D" "C" "A" "C" "A" "NA" "B" "B" "D" "D" "A" "E" "I" "E" "C" "E" "H" "G" "G" "C" "B" "G" "D" "E" "G" "A" "F" "C" "A" "G" "B" "D" "E" "D"
"G" "B" "A" "E" "D" "E" "G" "I" "B" "E" "A" "B" "D" "B" "J" "C" "B" "E" "B" "F" "C" "A" "E" "A" "J" "E" "B" "G" "A" "A" "E" "G" "C" "G" "E" "A" "C" "G" "E" "D" "E" "A" "A" "E" "B" "B" "L" "B"
