"E" "E" "B" "F" "K" "B" "D" "G" "A" "E" "E" "H" "D" "J" "H" "C" "C" "B" "E" "NA" "C" "B" "B" "C" "H" "I" "B" "D" "F" "H" "F" "H" "A" "H" "D" "C" "F" "E" "A" "D" "E" "I" "D" "B" "B" "C" "J" "E"
"A" "A" "B" "E" "K" "E" "B" "B" "B" "A" "C" "J" "F" "I" "D" "E" "E" "D" "E" "NA" "B" "A" "B" "J" "C" "B" "C" "A" "G" "G" "E" "D" "E" "F" "D" "G" "B" "B" "E" "B" "B" "F" "C" "C" "D" "C" "B" "B"
"B" "E" "C" "F" "B" "D" "F" "I" "A" "B" "C" "I" "A" "F" "G" "E" "C" "E" "F" "NA" "A" "B" "G" "E" "J" "I" "C" "F" "E" "H" "I" "H" "E" "D" "C" "F" "F" "F" "G" "D" "E" "I" "D" "A" "D" "A" "D" "B"
"H" "B" "C" "C" "I" "B" "A" "G" "B" "E" "B" "E" "C" "I" "B" "B" "C" "E" "C" "NA" "B" "C" "F" "H" "H" "D" "I" "E" "E" "G" "A" "I" "F" "A" "C" "B" "A" "B" "A" "E" "E" "C" "A" "A" "B" "D" "E" "C"
"A" "B" "B" "E" "D" "E" "C" "F" "A" "E" "B" "F" "A" "J" "J" "C" "B" "E" "A" "O" "I" "C" "B" "H" "F" "C" "H" "A" "F" "A" "E" "E" "G" "H" "D" "A" "F" "B" "E" "D" "G" "D" "D" "F" "A" "B" "Q" "F"
"G" "A" "C" "E" "E" "E" "E" "G" "A" "A" "B" "I" "E" "F" "J" "B" "B" "F" "C" "NA" "H" "C" "F" "I" "A" "F" "I" "C" "A" "B" "A" "J" "A" "C" "B" "B" "F" "F" "E" "A" "F" "B" "B" "A" "B" "D" "B" "C"
"H" "D" "A" "B" "B" "B" "E" "G" "A" "A" "B" "D" "B" "B" "C" "C" "D" "G" "C" "R" "F" "B" "E" "B" "B" "B" "I" "G" "B" "H" "G" "E" "A" "H" "H" "F" "F" "E" "A" "D" "A" "F" "B" "G" "B" "A" "M" "F"
"B" "D" "B" "C" "F" "C" "H" "B" "A" "E" "C" "F" "E" "F" "J" "D" "A" "D" "E" "NA" "C" "A" "A" "E" "J" "H" "I" "A" "H" "E" "C" "E" "E" "D" "G" "C" "F" "G" "A" "B" "C" "F" "C" "E" "C" "A" "E" "C"
"H" "A" "A" "A" "F" "B" "H" "F" "A" "A" "E" "F" "C" "I" "J" "E" "B" "B" "F" "NA" "F" "B" "F" "C" "D" "F" "H" "F" "H" "G" "C" "E" "G" "C" "B" "A" "E" "A" "A" "D" "F" "H" "B" "E" "B" "A" "B" "A"
"G" "B" "A" "A" "K" "A" "E" "E" "A" "C" "C" "J" "E" "F" "E" "B" "D" "B" "E" "N" "A" "C" "E" "E" "C" "E" "E" "A" "B" "E" "I" "D" "A" "I" "F" "A" "D" "G" "E" "A" "G" "D" "C" "D" "D" "B" "L" "B"
"G" "D" "C" "A" "J" "C" "D" "C" "A" "D" "E" "F" "E" "B" "J" "B" "E" "G" "D" "O" "A" "B" "C" "D" "C" "E" "H" "C" "C" "A" "E" "B" "C" "H" "B" "G" "E" "E" "F" "A" "E" "I" "B" "A" "B" "B" "I" "C"
"G" "B" "B" "A" "E" "E" "A" "E" "A" "A" "A" "I" "F" "J" "J" "F" "B" "C" "B" "NA" "G" "A" "G" "C" "F" "G" "C" "E" "G" "E" "I" "E" "D" "B" "B" "D" "A" "E" "E" "C" "H" "H" "C" "G" "D" "D" "B" "B"
"D" "B" "A" "A" "G" "A" "D" "G" "A" "A" "D" "C" "A" "F" "H" "E" "D" "G" "F" "NA" "A" "B" "C" "E" "C" "E" "I" "E" "I" "A" "E" "C" "A" "I" "C" "G" "E" "E" "F" "E" "A" "C" "D" "C" "B" "C" "B" "A"
"D" "E" "B" "D" "K" "E" "C" "B" "A" "A" "C" "I" "E" "F" "I" "D" "C" "E" "F" "N" "B" "C" "F" "I" "G" "I" "H" "B" "C" "E" "C" "D" "F" "D" "A" "E" "B" "D" "A" "A" "E" "B" "C" "F" "D" "C" "N" "F"
"D" "E" "A" "B" "G" "E" "E" "G" "A" "D" "C" "J" "B" "B" "I" "E" "E" "F" "F" "N" "C" "B" "A" "A" "G" "A" "H" "A" "F" "A" "A" "E" "G" "A" "E" "B" "D" "G" "A" "B" "F" "E" "A" "E" "B" "B" "B" "C"
"G" "B" "C" "E" "B" "C" "C" "E" "B" "E" "F" "J" "C" "J" "H" "D" "B" "B" "E" "NA" "I" "C" "B" "G" "I" "A" "B" "G" "H" "C" "C" "H" "B" "B" "B" "E" "A" "G" "G" "C" "F" "D" "D" "E" "B" "B" "E" "C"
"E" "C" "C" "F" "E" "E" "C" "E" "A" "E" "B" "F" "A" "C" "F" "G" "D" "F" "C" "E" "C" "C" "E" "F" "J" "J" "I" "G" "E" "A" "C" "G" "B" "E" "D" "D" "B" "B" "E" "D" "G" "C" "C" "E" "A" "B" "G" "F"
"F" "D" "C" "A" "H" "D" "H" "A" "A" "A" "E" "B" "E" "C" "D" "B" "A" "F" "C" "O" "C" "B" "C" "G" "I" "G" "B" "D" "C" "E" "C" "J" "F" "D" "G" "C" "D" "G" "F" "A" "F" "F" "C" "E" "B" "D" "J" "C"
"F" "B" "B" "D" "I" "D" "B" "C" "B" "E" "A" "J" "C" "J" "G" "E" "B" "F" "F" "NA" "C" "C" "A" "I" "G" "H" "I" "C" "F" "H" "A" "H" "A" "E" "E" "F" "A" "B" "F" "E" "B" "F" "A" "H" "A" "A" "F" "F"
"D" "A" "B" "F" "F" "E" "E" "F" "A" "B" "C" "G" "A" "J" "C" "E" "D" "C" "C" "NA" "E" "B" "E" "D" "I" "H" "C" "F" "C" "H" "C" "I" "E" "C" "D" "A" "F" "G" "E" "B" "F" "C" "A" "A" "D" "C" "H" "B"
"I" "C" "C" "D" "B" "E" "A" "F" "B" "E" "E" "I" "C" "F" "E" "B" "B" "D" "B" "H" "I" "A" "D" "A" "E" "H" "I" "E" "B" "E" "A" "C" "D" "C" "F" "G" "C" "E" "A" "E" "G" "E" "D" "A" "A" "B" "E" "F"
"A" "C" "B" "E" "J" "D" "A" "F" "A" "A" "F" "D" "E" "J" "G" "C" "C" "F" "F" "M" "E" "B" "F" "F" "H" "B" "D" "D" "A" "E" "A" "D" "C" "H" "E" "G" "B" "B" "F" "E" "F" "E" "C" "E" "B" "B" "B" "E"
"E" "C" "C" "B" "I" "E" "D" "D" "A" "D" "F" "B" "C" "H" "D" "F" "A" "A" "B" "L" "H" "A" "E" "A" "D" "H" "I" "F" "F" "H" "A" "A" "A" "C" "G" "E" "D" "H" "E" "B" "D" "B" "C" "H" "B" "D" "J" "C"
"E" "D" "C" "E" "E" "D" "A" "E" "A" "D" "D" "E" "A" "I" "H" "F" "B" "A" "E" "NA" "A" "C" "B" "J" "H" "E" "I" "E" "H" "G" "A" "B" "C" "B" "A" "F" "A" "F" "F" "E" "H" "E" "A" "F" "D" "B" "L" "C"
"G" "E" "C" "A" "E" "E" "A" "E" "A" "A" "E" "H" "D" "J" "D" "D" "A" "C" "D" "O" "D" "A" "G" "G" "G" "E" "C" "F" "F" "C" "A" "F" "A" "G" "B" "E" "A" "B" "F" "B" "F" "B" "A" "E" "B" "A" "H" "F"
"D" "B" "C" "C" "K" "E" "H" "D" "A" "A" "E" "F" "A" "I" "A" "G" "C" "F" "C" "NA" "A" "C" "E" "E" "C" "E" "A" "C" "I" "H" "E" "D" "G" "I" "C" "G" "D" "B" "F" "B" "H" "A" "D" "F" "D" "B" "J" "C"
"I" "D" "A" "C" "G" "E" "B" "B" "B" "D" "F" "A" "E" "J" "D" "G" "C" "E" "A" "NA" "H" "C" "F" "A" "C" "B" "I" "G" "A" "H" "E" "I" "A" "G" "D" "F" "C" "B" "E" "C" "F" "I" "D" "E" "C" "D" "O" "C"
"F" "B" "C" "C" "I" "C" "E" "B" "A" "D" "F" "E" "E" "C" "G" "D" "D" "A" "B" "N" "F" "C" "A" "E" "A" "J" "I" "F" "D" "E" "C" "I" "A" "D" "D" "E" "B" "B" "C" "D" "F" "A" "B" "E" "D" "D" "B" "A"
"A" "C" "C" "A" "B" "C" "B" "A" "B" "A" "E" "E" "F" "F" "J" "H" "A" "B" "E" "W" "B" "A" "A" "C" "D" "A" "H" "C" "F" "E" "C" "F" "C" "D" "D" "B" "E" "E" "C" "A" "F" "C" "A" "D" "B" "C" "L" "C"
"F" "D" "B" "F" "I" "B" "E" "F" "B" "C" "B" "E" "B" "I" "C" "F" "B" "F" "F" "NA" "E" "B" "F" "C" "I" "E" "I" "D" "E" "A" "E" "I" "B" "C" "F" "G" "A" "F" "A" "D" "G" "I" "D" "E" "A" "B" "R" "B"
"F" "A" "B" "E" "G" "B" "C" "I" "A" "E" "E" "B" "A" "C" "F" "B" "D" "F" "F" "NA" "C" "A" "D" "I" "A" "A" "I" "D" "B" "H" "E" "I" "G" "C" "H" "C" "C" "B" "A" "B" "H" "H" "A" "F" "A" "C" "B" "B"
"F" "D" "A" "F" "J" "D" "F" "C" "B" "C" "D" "E" "A" "B" "A" "F" "E" "C" "E" "NA" "A" "A" "A" "I" "D" "B" "E" "D" "H" "B" "C" "G" "C" "A" "D" "G" "B" "G" "F" "C" "F" "H" "B" "F" "B" "D" "O" "C"
"A" "E" "A" "A" "C" "E" "A" "G" "B" "D" "B" "F" "F" "B" "G" "D" "E" "G" "A" "NA" "C" "A" "A" "B" "F" "E" "E" "D" "H" "G" "H" "J" "G" "H" "F" "E" "D" "B" "A" "A" "H" "H" "D" "C" "D" "A" "E" "E"
"C" "A" "B" "C" "E" "E" "D" "E" "A" "F" "C" "F" "B" "B" "H" "C" "A" "A" "C" "NA" "B" "C" "E" "J" "E" "C" "C" "D" "G" "C" "C" "A" "F" "H" "D" "F" "B" "F" "E" "A" "E" "C" "B" "A" "D" "B" "E" "C"
"C" "B" "A" "B" "C" "B" "B" "I" "B" "C" "C" "I" "D" "F" "C" "D" "E" "B" "C" "NA" "H" "B" "A" "H" "F" "B" "H" "C" "C" "G" "I" "B" "C" "D" "B" "G" "C" "F" "C" "E" "E" "B" "D" "D" "B" "D" "J" "F"
"B" "D" "A" "D" "I" "E" "G" "B" "A" "F" "B" "I" "C" "F" "B" "D" "E" "D" "B" "I" "H" "A" "D" "B" "B" "E" "H" "D" "A" "H" "C" "H" "C" "G" "B" "B" "D" "D" "E" "B" "F" "I" "B" "D" "B" "C" "J" "C"
"B" "B" "C" "C" "I" "E" "A" "G" "A" "E" "B" "C" "A" "F" "I" "F" "A" "D" "A" "H" "D" "A" "A" "D" "E" "J" "E" "A" "C" "H" "I" "A" "C" "I" "E" "G" "F" "F" "E" "D" "E" "I" "B" "B" "B" "B" "O" "C"
"G" "C" "A" "D" "B" "B" "H" "E" "A" "C" "C" "E" "C" "H" "H" "B" "D" "B" "F" "I" "F" "A" "E" "B" "A" "C" "I" "E" "E" "C" "A" "B" "D" "E" "A" "B" "F" "E" "A" "D" "E" "A" "A" "A" "D" "B" "J" "B"
"E" "C" "B" "F" "H" "C" "B" "H" "B" "D" "A" "F" "D" "I" "A" "F" "E" "A" "F" "B" "C" "C" "C" "G" "B" "H" "I" "D" "C" "H" "C" "B" "E" "E" "F" "A" "B" "E" "C" "C" "H" "H" "D" "F" "D" "D" "O" "A"
"G" "D" "B" "C" "D" "B" "D" "E" "A" "A" "B" "F" "A" "F" "F" "F" "E" "F" "A" "NA" "E" "A" "F" "E" "B" "F" "H" "E" "A" "E" "I" "B" "F" "G" "D" "C" "F" "E" "A" "E" "H" "E" "C" "G" "D" "B" "N" "C"
"F" "D" "A" "D" "J" "B" "C" "C" "B" "A" "E" "I" "A" "C" "B" "C" "C" "D" "B" "NA" "C" "B" "B" "J" "A" "F" "B" "G" "B" "H" "C" "C" "B" "C" "D" "D" "D" "E" "A" "D" "E" "H" "B" "F" "B" "D" "C" "F"
"C" "D" "B" "D" "F" "E" "H" "C" "B" "A" "B" "E" "C" "I" "I" "C" "A" "C" "F" "F" "E" "A" "F" "C" "G" "I" "I" "F" "D" "H" "H" "E" "C" "G" "G" "B" "F" "B" "E" "B" "F" "C" "B" "E" "B" "D" "J" "B"
"I" "E" "B" "C" "H" "B" "F" "E" "B" "E" "C" "J" "D" "F" "A" "E" "D" "A" "D" "O" "G" "A" "G" "H" "B" "J" "D" "C" "E" "G" "C" "I" "B" "B" "A" "G" "B" "D" "A" "E" "F" "I" "A" "E" "B" "C" "E" "C"
"A" "A" "A" "A" "A" "E" "A" "B" "A" "D" "D" "G" "F" "J" "B" "D" "A" "D" "E" "NA" "D" "C" "D" "B" "H" "F" "I" "F" "B" "E" "H" "G" "B" "G" "B" "G" "F" "F" "F" "D" "B" "D" "D" "A" "D" "A" "E" "B"
"C" "D" "B" "B" "G" "B" "B" "E" "B" "D" "E" "A" "D" "I" "A" "C" "C" "A" "C" "NA" "I" "C" "D" "G" "G" "A" "I" "D" "C" "E" "A" "H" "G" "A" "E" "F" "B" "F" "C" "B" "H" "H" "C" "F" "C" "D" "B" "C"
"E" "A" "B" "D" "I" "B" "G" "E" "B" "C" "F" "G" "C" "B" "F" "D" "C" "A" "C" "T" "C" "A" "E" "I" "B" "E" "I" "D" "G" "C" "H" "G" "G" "B" "C" "C" "C" "B" "C" "B" "B" "F" "D" "B" "A" "D" "O" "B"
"A" "B" "A" "C" "H" "C" "E" "A" "B" "A" "F" "J" "A" "C" "H" "D" "C" "F" "E" "NA" "F" "B" "B" "C" "G" "F" "I" "E" "D" "G" "C" "I" "G" "D" "A" "F" "B" "E" "C" "A" "G" "H" "B" "D" "D" "D" "R" "D"
"G" "D" "A" "D" "H" "C" "B" "C" "A" "D" "E" "A" "F" "C" "A" "C" "E" "A" "D" "C" "C" "C" "C" "I" "E" "F" "B" "C" "C" "H" "B" "G" "B" "D" "H" "C" "C" "A" "C" "B" "F" "H" "B" "D" "B" "C" "B" "F"
"F" "E" "C" "C" "G" "A" "A" "B" "A" "E" "F" "G" "D" "B" "D" "F" "D" "D" "B" "NA" "B" "B" "G" "E" "B" "F" "C" "G" "D" "G" "E" "I" "F" "G" "G" "A" "C" "B" "G" "C" "F" "C" "C" "D" "B" "A" "E" "F"
"C" "D" "B" "B" "J" "E" "G" "F" "B" "C" "D" "J" "B" "I" "A" "C" "B" "A" "A" "NA" "D" "A" "D" "E" "B" "A" "D" "G" "F" "H" "H" "F" "G" "C" "F" "F" "F" "G" "F" "D" "H" "B" "C" "D" "C" "D" "F" "E"
"B" "A" "C" "B" "J" "E" "D" "D" "A" "D" "E" "H" "A" "B" "B" "D" "D" "E" "A" "F" "B" "B" "G" "F" "D" "B" "B" "B" "C" "E" "A" "I" "F" "B" "B" "E" "D" "G" "E" "C" "D" "B" "D" "E" "B" "D" "H" "A"
"F" "A" "A" "A" "B" "A" "D" "I" "B" "E" "A" "A" "D" "J" "D" "A" "E" "C" "C" "NA" "I" "B" "A" "I" "C" "A" "I" "C" "A" "G" "A" "H" "F" "C" "G" "B" "F" "E" "E" "D" "F" "C" "A" "F" "B" "A" "J" "D"
"F" "E" "A" "D" "K" "B" "H" "H" "B" "C" "D" "D" "B" "E" "G" "C" "E" "B" "C" "NA" "I" "C" "B" "A" "H" "G" "H" "B" "B" "E" "A" "A" "F" "G" "C" "C" "E" "A" "F" "B" "F" "E" "C" "E" "B" "B" "R" "D"
"G" "E" "A" "B" "F" "C" "D" "C" "A" "B" "C" "D" "C" "C" "H" "F" "D" "B" "E" "NA" "H" "C" "C" "A" "I" "D" "H" "F" "C" "B" "C" "J" "E" "C" "B" "E" "D" "F" "E" "B" "C" "I" "B" "E" "B" "C" "E" "D"
"G" "C" "C" "A" "H" "E" "G" "G" "A" "E" "C" "E" "D" "F" "F" "A" "E" "G" "C" "Y" "F" "B" "B" "G" "H" "D" "C" "E" "C" "A" "E" "C" "F" "B" "C" "E" "A" "E" "E" "E" "F" "E" "A" "E" "B" "D" "O" "F"
"H" "E" "A" "D" "G" "A" "A" "C" "B" "A" "B" "C" "B" "C" "F" "B" "A" "C" "F" "F" "G" "B" "F" "F" "B" "H" "H" "E" "F" "E" "C" "F" "F" "E" "B" "F" "D" "E" "A" "D" "C" "F" "D" "H" "B" "B" "E" "D"
"I" "E" "B" "F" "F" "E" "B" "A" "B" "D" "A" "F" "A" "J" "D" "H" "D" "B" "B" "Q" "A" "C" "C" "B" "A" "I" "I" "E" "A" "A" "F" "I" "B" "G" "B" "A" "D" "E" "E" "D" "F" "C" "B" "F" "D" "D" "B" "E"
"A" "E" "A" "A" "K" "C" "D" "E" "B" "D" "C" "E" "B" "B" "B" "H" "C" "G" "B" "NA" "E" "B" "A" "I" "B" "J" "B" "B" "E" "C" "C" "C" "A" "I" "H" "G" "F" "B" "A" "B" "F" "I" "C" "E" "B" "A" "J" "E"
"H" "A" "B" "E" "G" "C" "G" "F" "B" "D" "B" "C" "B" "H" "A" "F" "D" "E" "B" "NA" "B" "B" "E" "C" "I" "D" "I" "B" "D" "H" "F" "B" "A" "C" "B" "B" "C" "G" "G" "C" "G" "E" "B" "C" "D" "C" "C" "B"
"I" "A" "B" "F" "K" "E" "H" "G" "A" "A" "A" "I" "D" "B" "A" "H" "E" "G" "E" "NA" "E" "A" "F" "B" "C" "J" "I" "F" "I" "A" "C" "D" "C" "H" "E" "F" "F" "F" "E" "A" "B" "D" "C" "E" "D" "A" "E" "B"
"G" "E" "C" "B" "K" "C" "H" "B" "B" "D" "B" "C" "B" "C" "E" "E" "D" "C" "C" "NA" "B" "C" "G" "F" "H" "G" "C" "D" "G" "C" "H" "I" "E" "A" "D" "C" "D" "B" "G" "B" "F" "I" "A" "C" "B" "B" "J" "C"
"F" "D" "C" "B" "J" "D" "F" "B" "B" "C" "D" "A" "F" "I" "F" "H" "E" "A" "A" "D" "E" "B" "F" "A" "E" "G" "B" "G" "D" "H" "I" "F" "D" "A" "H" "B" "D" "E" "F" "D" "E" "I" "D" "B" "B" "B" "B" "C"
"E" "E" "C" "B" "C" "C" "A" "F" "B" "D" "E" "H" "A" "C" "C" "D" "D" "A" "F" "NA" "E" "A" "B" "H" "E" "J" "E" "B" "C" "A" "C" "A" "D" "C" "F" "E" "D" "E" "A" "A" "E" "I" "A" "B" "B" "B" "B" "F"
"B" "D" "B" "A" "K" "E" "G" "A" "A" "C" "F" "A" "B" "I" "J" "D" "C" "F" "D" "NA" "E" "C" "F" "A" "E" "A" "C" "B" "D" "H" "A" "G" "C" "F" "C" "F" "E" "G" "A" "A" "F" "E" "D" "E" "B" "A" "O" "E"
"B" "D" "A" "F" "D" "C" "G" "G" "B" "D" "D" "A" "F" "I" "E" "G" "B" "E" "B" "B" "C" "B" "G" "F" "B" "A" "I" "G" "A" "G" "C" "A" "B" "B" "F" "G" "B" "E" "F" "A" "A" "E" "C" "A" "B" "B" "E" "F"
"F" "B" "B" "D" "G" "E" "G" "E" "A" "C" "F" "B" "E" "J" "A" "B" "E" "D" "C" "V" "I" "B" "B" "G" "H" "H" "B" "B" "E" "G" "B" "J" "A" "B" "H" "B" "E" "E" "E" "C" "H" "D" "A" "F" "D" "A" "J" "E"
"E" "C" "B" "C" "D" "E" "E" "A" "A" "E" "C" "F" "B" "J" "C" "F" "D" "A" "E" "K" "G" "C" "D" "G" "H" "E" "B" "D" "B" "E" "H" "A" "G" "G" "E" "G" "E" "D" "E" "E" "B" "G" "D" "E" "C" "B" "B" "B"
"D" "C" "B" "A" "I" "C" "E" "B" "B" "A" "F" "A" "E" "J" "A" "C" "B" "G" "F" "E" "G" "C" "A" "B" "A" "F" "B" "A" "G" "G" "C" "D" "E" "G" "D" "F" "A" "G" "G" "C" "H" "D" "B" "B" "A" "C" "B" "A"
"C" "C" "C" "A" "H" "E" "D" "A" "B" "D" "D" "B" "D" "I" "C" "C" "A" "B" "F" "NA" "C" "A" "D" "B" "F" "E" "I" "B" "I" "H" "C" "G" "C" "B" "D" "C" "E" "B" "A" "A" "E" "I" "A" "A" "B" "C" "B" "C"
"B" "A" "B" "E" "C" "B" "B" "F" "B" "A" "D" "H" "E" "J" "B" "B" "D" "B" "F" "NA" "F" "B" "E" "J" "C" "H" "H" "G" "C" "H" "C" "D" "G" "C" "F" "E" "F" "E" "F" "E" "G" "E" "A" "D" "D" "C" "R" "B"
"D" "D" "B" "A" "A" "B" "E" "B" "A" "A" "E" "A" "E" "A" "A" "E" "E" "G" "D" "NA" "C" "C" "A" "F" "J" "H" "I" "A" "G" "A" "C" "J" "C" "A" "G" "G" "D" "D" "A" "C" "E" "I" "C" "A" "B" "C" "J" "E"
"B" "E" "A" "A" "B" "B" "A" "B" "B" "F" "B" "F" "E" "F" "J" "D" "A" "G" "D" "Z" "A" "A" "F" "I" "E" "D" "I" "C" "A" "E" "H" "H" "D" "D" "F" "E" "A" "E" "A" "A" "E" "I" "C" "A" "B" "B" "Q" "E"
"C" "B" "C" "B" "G" "B" "G" "G" "A" "C" "D" "B" "C" "J" "C" "D" "A" "C" "D" "NA" "H" "B" "C" "A" "E" "D" "H" "F" "C" "A" "I" "G" "D" "H" "D" "F" "F" "G" "C" "E" "F" "E" "B" "F" "B" "A" "B" "A"
"A" "C" "C" "A" "K" "B" "C" "B" "A" "D" "B" "E" "F" "E" "B" "C" "A" "A" "E" "NA" "I" "A" "D" "J" "C" "I" "E" "B" "G" "A" "E" "A" "C" "D" "B" "E" "C" "H" "A" "C" "F" "E" "C" "D" "C" "A" "B" "C"
"E" "A" "A" "C" "D" "E" "C" "H" "A" "E" "F" "H" "A" "A" "F" "H" "E" "E" "C" "X" "F" "B" "E" "J" "D" "B" "I" "G" "B" "E" "H" "H" "G" "I" "H" "A" "E" "G" "E" "D" "E" "I" "A" "B" "B" "A" "J" "F"
"B" "D" "B" "F" "B" "E" "F" "E" "A" "D" "D" "C" "C" "F" "F" "C" "B" "E" "C" "R" "H" "A" "E" "G" "A" "J" "H" "D" "C" "A" "C" "H" "G" "I" "C" "D" "D" "D" "C" "B" "F" "E" "D" "D" "B" "D" "B" "C"
"G" "A" "A" "B" "J" "E" "D" "D" "A" "D" "A" "I" "B" "A" "H" "D" "D" "A" "A" "Q" "C" "B" "G" "H" "B" "H" "I" "D" "I" "A" "C" "I" "G" "C" "B" "F" "C" "B" "C" "B" "F" "H" "D" "D" "B" "D" "K" "F"
"G" "E" "A" "D" "K" "C" "H" "E" "B" "A" "E" "B" "A" "B" "D" "H" "A" "C" "B" "NA" "E" "B" "C" "E" "I" "H" "I" "G" "I" "E" "C" "D" "E" "H" "B" "B" "D" "D" "E" "E" "E" "I" "D" "D" "B" "C" "J" "D"
"C" "E" "C" "B" "E" "D" "H" "I" "A" "D" "E" "E" "F" "B" "E" "G" "C" "C" "E" "P" "A" "A" "B" "C" "J" "E" "B" "E" "I" "H" "E" "C" "A" "G" "D" "D" "E" "B" "F" "E" "E" "I" "C" "F" "B" "C" "J" "B"
"D" "A" "C" "D" "D" "E" "H" "B" "B" "D" "F" "J" "D" "E" "A" "E" "C" "A" "F" "NA" "C" "B" "C" "I" "I" "I" "H" "B" "A" "G" "A" "H" "A" "D" "E" "F" "C" "D" "A" "E" "E" "I" "C" "G" "B" "D" "J" "E"
"A" "E" "C" "A" "K" "E" "F" "C" "B" "A" "E" "F" "B" "C" "B" "B" "E" "D" "E" "M" "G" "B" "B" "G" "I" "F" "B" "E" "F" "G" "F" "G" "B" "E" "C" "G" "F" "D" "F" "D" "F" "H" "B" "E" "B" "A" "T" "F"
"D" "B" "C" "A" "B" "E" "G" "B" "A" "F" "C" "E" "A" "F" "G" "E" "C" "E" "E" "L" "C" "C" "D" "C" "H" "J" "H" "D" "G" "G" "C" "H" "E" "C" "H" "G" "A" "G" "E" "A" "C" "G" "B" "H" "C" "A" "O" "A"
"G" "E" "B" "D" "C" "B" "H" "D" "B" "A" "D" "A" "E" "C" "H" "E" "A" "G" "A" "NA" "B" "B" "C" "J" "F" "J" "I" "A" "G" "A" "F" "H" "G" "C" "G" "F" "B" "B" "C" "D" "E" "I" "B" "A" "D" "C" "B" "E"
"H" "A" "C" "C" "K" "A" "G" "D" "A" "D" "E" "H" "B" "C" "G" "E" "D" "A" "E" "NA" "B" "B" "D" "I" "E" "H" "B" "D" "F" "C" "B" "G" "C" "C" "C" "D" "D" "D" "F" "A" "H" "E" "D" "G" "D" "B" "S" "F"
"E" "E" "B" "C" "D" "E" "B" "A" "B" "D" "E" "I" "F" "J" "G" "C" "D" "C" "D" "R" "F" "A" "B" "G" "B" "C" "C" "C" "I" "C" "C" "D" "E" "G" "E" "C" "D" "F" "A" "B" "F" "I" "D" "F" "B" "D" "O" "C"
"I" "D" "B" "A" "E" "E" "E" "I" "A" "E" "E" "I" "B" "H" "E" "F" "A" "F" "E" "H" "F" "B" "G" "J" "A" "G" "I" "E" "D" "H" "C" "G" "F" "C" "C" "C" "E" "E" "A" "A" "G" "C" "D" "A" "D" "B" "O" "C"
"A" "C" "B" "B" "E" "B" "E" "B" "B" "A" "B" "E" "A" "C" "G" "D" "D" "A" "F" "Y" "D" "A" "G" "I" "B" "B" "B" "D" "I" "A" "B" "H" "C" "D" "B" "D" "E" "E" "E" "B" "H" "B" "D" "G" "D" "A" "I" "A"
"H" "B" "B" "D" "G" "E" "G" "D" "B" "E" "F" "D" "C" "I" "J" "F" "E" "C" "C" "NA" "E" "A" "C" "B" "F" "H" "H" "E" "F" "E" "C" "B" "G" "I" "A" "C" "E" "B" "E" "B" "F" "C" "A" "F" "D" "D" "K" "A"
"I" "D" "C" "A" "K" "A" "A" "F" "B" "E" "A" "J" "A" "J" "A" "D" "E" "F" "E" "NA" "G" "B" "F" "J" "G" "B" "D" "A" "B" "H" "A" "B" "G" "H" "C" "F" "D" "H" "A" "B" "H" "C" "A" "G" "A" "C" "J" "C"
"A" "A" "C" "F" "G" "E" "C" "B" "A" "C" "D" "A" "E" "H" "A" "B" "C" "F" "A" "NA" "F" "C" "D" "J" "B" "E" "I" "D" "C" "H" "A" "E" "C" "C" "C" "F" "B" "B" "C" "B" "H" "B" "A" "F" "D" "C" "G" "D"
"I" "C" "C" "D" "B" "A" "H" "C" "A" "E" "C" "B" "F" "I" "A" "E" "C" "A" "B" "NA" "B" "A" "B" "F" "E" "J" "B" "E" "E" "E" "I" "D" "D" "E" "D" "A" "E" "F" "E" "C" "F" "C" "C" "E" "B" "B" "S" "C"
"D" "E" "B" "C" "A" "E" "A" "F" "A" "D" "E" "B" "F" "H" "C" "G" "C" "F" "F" "NA" "G" "A" "D" "G" "H" "C" "C" "E" "I" "G" "A" "B" "G" "C" "B" "A" "B" "E" "A" "A" "H" "H" "B" "A" "D" "A" "I" "C"
"B" "A" "A" "D" "D" "E" "H" "B" "B" "C" "E" "B" "C" "F" "G" "D" "D" "A" "A" "NA" "B" "B" "F" "A" "D" "A" "B" "B" "E" "B" "E" "B" "B" "D" "G" "A" "E" "D" "A" "D" "A" "C" "B" "G" "C" "D" "B" "F"
"I" "A" "B" "A" "D" "B" "F" "A" "B" "D" "B" "G" "B" "J" "F" "E" "B" "B" "B" "Y" "D" "C" "G" "E" "F" "B" "B" "C" "H" "E" "I" "J" "E" "G" "C" "E" "E" "E" "A" "E" "E" "I" "A" "A" "B" "A" "O" "F"
"C" "D" "B" "F" "I" "E" "F" "H" "A" "C" "F" "D" "B" "B" "A" "E" "D" "F" "B" "NA" "A" "B" "C" "J" "E" "H" "C" "C" "H" "E" "C" "J" "G" "G" "B" "F" "A" "B" "E" "B" "H" "A" "A" "F" "D" "A" "K" "C"
"B" "A" "B" "E" "C" "B" "A" "C" "B" "D" "E" "B" "F" "I" "E" "C" "A" "E" "D" "NA" "G" "C" "G" "I" "E" "F" "I" "E" "G" "A" "F" "B" "D" "E" "D" "G" "A" "F" "A" "B" "A" "A" "C" "G" "B" "D" "H" "F"
