"E" "C" "A" "F" "J" "B" "C" "D" "A" "D" "F" "A" "B" "I" "B" "F" "B" "B" "E" "NA" "D" "B" "E" "C" "E" "F" "H" "E" "E" "C" "E" "F" "C" "C" "H" "E" "E" "G" "E" "E" "E" "H" "D" "G" "B" "C" "K" "E"
"G" "C" "A" "B" "B" "B" "A" "I" "A" "E" "B" "I" "D" "E" "J" "D" "E" "G" "E" "NA" "F" "A" "F" "F" "I" "I" "H" "B" "I" "B" "E" "B" "C" "A" "D" "C" "F" "B" "G" "C" "E" "H" "B" "G" "B" "D" "S" "E"
"B" "C" "A" "A" "F" "E" "G" "C" "A" "E" "E" "B" "F" "A" "G" "C" "A" "B" "D" "NA" "A" "A" "A" "F" "B" "D" "I" "D" "A" "D" "B" "J" "G" "A" "E" "D" "B" "B" "D" "B" "G" "A" "B" "C" "A" "D" "Q" "A"
"I" "B" "B" "E" "I" "E" "C" "G" "A" "D" "E" "E" "B" "A" "A" "G" "D" "G" "E" "NA" "H" "C" "E" "E" "B" "G" "H" "E" "D" "C" "C" "C" "A" "H" "A" "A" "A" "I" "D" "A" "F" "I" "D" "A" "A" "C" "K" "B"
"F" "E" "B" "A" "H" "E" "E" "F" "B" "E" "E" "D" "E" "A" "E" "F" "E" "A" "D" "NA" "C" "C" "B" "G" "B" "E" "E" "C" "C" "B" "C" "C" "C" "H" "H" "D" "B" "A" "C" "C" "H" "B" "C" "G" "A" "D" "Q" "C"
"E" "A" "C" "B" "I" "E" "D" "D" "A" "D" "F" "I" "A" "F" "E" "H" "A" "A" "F" "NA" "F" "C" "E" "F" "G" "H" "A" "F" "H" "C" "B" "G" "F" "F" "E" "F" "D" "A" "D" "D" "H" "B" "A" "E" "D" "D" "K" "B"
"G" "B" "C" "C" "J" "E" "A" "E" "B" "A" "E" "A" "F" "C" "A" "D" "A" "F" "D" "NA" "E" "B" "A" "G" "F" "F" "D" "F" "G" "G" "C" "G" "F" "G" "C" "D" "A" "I" "D" "C" "G" "A" "C" "E" "A" "C" "K" "C"
"D" "B" "C" "D" "D" "E" "H" "F" "B" "E" "E" "E" "E" "E" "E" "G" "E" "B" "F" "NA" "C" "B" "D" "A" "J" "J" "I" "A" "D" "F" "A" "B" "E" "I" "H" "B" "D" "F" "D" "B" "F" "A" "D" "B" "A" "B" "Q" "C"
"H" "B" "B" "C" "C" "A" "E" "F" "B" "F" "D" "J" "A" "D" "D" "H" "E" "D" "F" "NA" "E" "B" "G" "F" "H" "G" "I" "F" "B" "C" "D" "A" "G" "A" "A" "D" "D" "I" "F" "A" "H" "D" "D" "D" "D" "A" "S" "B"
"C" "A" "B" "E" "I" "E" "A" "C" "B" "B" "C" "A" "B" "I" "J" "G" "D" "E" "F" "NA" "I" "C" "G" "C" "E" "G" "I" "G" "E" "C" "C" "C" "E" "C" "G" "C" "D" "D" "F" "A" "C" "H" "C" "G" "B" "B" "G" "B"
"E" "B" "B" "F" "J" "B" "B" "I" "A" "E" "A" "H" "C" "I" "A" "B" "B" "D" "C" "NA" "G" "B" "E" "B" "J" "E" "I" "F" "I" "C" "A" "H" "A" "D" "G" "F" "F" "F" "G" "C" "A" "D" "B" "H" "C" "B" "F" "F"
"A" "B" "B" "C" "F" "E" "D" "H" "A" "E" "C" "G" "D" "A" "E" "F" "B" "E" "B" "G" "B" "B" "D" "D" "B" "D" "H" "D" "H" "D" "B" "F" "A" "H" "A" "D" "F" "F" "D" "A" "H" "G" "D" "B" "A" "D" "F" "F"
"C" "D" "C" "E" "I" "A" "E" "A" "A" "F" "F" "I" "D" "E" "F" "H" "A" "G" "F" "NA" "F" "B" "G" "J" "J" "I" "E" "F" "F" "B" "I" "F" "C" "B" "G" "F" "A" "F" "C" "C" "H" "D" "A" "E" "C" "C" "S" "C"
"D" "A" "C" "E" "J" "E" "A" "G" "B" "E" "C" "E" "F" "I" "G" "H" "A" "A" "C" "W" "H" "B" "A" "A" "J" "D" "I" "F" "H" "B" "B" "D" "A" "A" "A" "F" "D" "F" "C" "D" "G" "H" "D" "E" "A" "D" "F" "B"
"F" "B" "A" "C" "B" "A" "C" "H" "B" "E" "C" "A" "C" "D" "B" "F" "C" "G" "C" "NA" "E" "C" "A" "E" "G" "D" "E" "E" "B" "F" "B" "F" "D" "F" "F" "A" "A" "H" "D" "B" "G" "D" "C" "H" "C" "B" "Q" "B"
"D" "E" "B" "A" "J" "E" "G" "C" "A" "E" "F" "I" "C" "F" "J" "F" "D" "B" "A" "NA" "G" "A" "E" "C" "C" "C" "A" "C" "C" "D" "E" "F" "D" "H" "A" "B" "D" "F" "D" "A" "F" "I" "B" "D" "B" "D" "G" "B"
"D" "E" "B" "C" "H" "A" "H" "D" "A" "E" "A" "J" "A" "I" "F" "F" "E" "F" "B" "NA" "C" "C" "B" "D" "G" "C" "H" "E" "A" "C" "B" "B" "A" "A" "B" "B" "C" "F" "F" "D" "H" "D" "D" "E" "D" "C" "S" "A"
"A" "A" "B" "B" "G" "E" "F" "D" "A" "E" "C" "F" "E" "I" "C" "C" "B" "B" "B" "NA" "F" "A" "F" "H" "C" "A" "E" "B" "E" "C" "G" "B" "B" "E" "H" "A" "E" "A" "D" "C" "E" "D" "B" "C" "B" "D" "P" "F"
"C" "D" "C" "D" "G" "A" "A" "F" "A" "F" "C" "G" "B" "I" "B" "G" "C" "F" "D" "Y" "D" "B" "C" "E" "B" "F" "E" "F" "D" "C" "E" "C" "A" "H" "H" "G" "A" "H" "C" "E" "E" "D" "A" "G" "B" "A" "Q" "B"
"A" "B" "A" "B" "C" "B" "A" "F" "B" "E" "C" "F" "F" "I" "I" "H" "E" "A" "D" "Z" "A" "B" "G" "I" "G" "D" "H" "C" "F" "B" "C" "H" "A" "G" "D" "B" "D" "I" "C" "C" "E" "D" "B" "B" "B" "C" "F" "B"
"F" "A" "B" "B" "I" "C" "F" "B" "B" "A" "E" "J" "C" "I" "C" "C" "D" "G" "E" "NA" "F" "B" "A" "C" "J" "J" "I" "B" "G" "B" "A" "I" "B" "D" "C" "C" "B" "D" "A" "A" "H" "E" "C" "G" "D" "B" "K" "B"
"A" "B" "C" "C" "I" "E" "G" "I" "A" "D" "E" "F" "D" "E" "B" "H" "D" "E" "C" "NA" "E" "A" "D" "I" "J" "E" "A" "C" "E" "A" "A" "A" "D" "B" "H" "E" "A" "I" "D" "C" "A" "A" "C" "H" "D" "D" "G" "B"
"B" "B" "B" "E" "G" "E" "D" "F" "A" "A" "A" "J" "B" "I" "H" "C" "B" "F" "C" "NA" "A" "A" "B" "J" "G" "D" "E" "C" "I" "C" "B" "B" "B" "D" "F" "C" "E" "I" "G" "C" "G" "D" "D" "B" "C" "A" "E" "B"
"A" "C" "B" "D" "K" "E" "A" "G" "B" "D" "D" "J" "E" "E" "H" "H" "B" "E" "A" "NA" "D" "C" "C" "G" "G" "F" "E" "G" "I" "B" "C" "F" "E" "G" "H" "D" "D" "F" "F" "C" "E" "D" "D" "H" "B" "B" "G" "E"
"D" "A" "A" "F" "E" "E" "E" "E" "B" "F" "D" "C" "B" "E" "B" "G" "B" "A" "F" "NA" "I" "A" "G" "J" "A" "I" "G" "D" "F" "G" "C" "H" "D" "H" "D" "C" "E" "A" "A" "A" "H" "D" "B" "E" "B" "B" "T" "E"
"I" "A" "A" "F" "B" "E" "G" "H" "A" "E" "E" "A" "B" "A" "F" "B" "C" "E" "A" "NA" "A" "A" "D" "D" "C" "E" "I" "C" "F" "G" "C" "E" "D" "A" "G" "E" "F" "G" "D" "B" "F" "I" "B" "A" "C" "B" "P" "D"
"C" "C" "B" "A" "E" "A" "B" "C" "A" "F" "A" "I" "A" "E" "G" "C" "B" "F" "E" "NA" "F" "C" "E" "I" "J" "B" "A" "F" "E" "G" "G" "E" "F" "C" "G" "G" "A" "A" "C" "C" "H" "E" "A" "E" "D" "B" "Q" "A"
"A" "E" "B" "D" "J" "E" "G" "C" "B" "E" "E" "B" "E" "A" "A" "E" "D" "E" "A" "NA" "F" "B" "D" "J" "D" "B" "C" "A" "E" "F" "C" "A" "D" "A" "G" "D" "C" "F" "D" "C" "E" "D" "C" "G" "B" "A" "K" "A"
"H" "A" "B" "B" "J" "E" "B" "G" "A" "F" "C" "E" "B" "A" "J" "A" "B" "E" "F" "R" "A" "B" "F" "J" "J" "A" "E" "A" "H" "G" "H" "F" "C" "D" "D" "A" "C" "B" "F" "B" "F" "D" "C" "H" "A" "C" "R" "F"
"D" "C" "A" "B" "J" "E" "B" "G" "A" "E" "D" "B" "A" "F" "B" "F" "D" "G" "D" "NA" "B" "B" "A" "H" "E" "E" "H" "G" "G" "C" "A" "E" "B" "H" "H" "F" "F" "G" "A" "E" "F" "I" "A" "H" "A" "C" "S" "D"
"D" "C" "B" "E" "J" "A" "E" "F" "B" "B" "D" "B" "C" "F" "D" "C" "B" "A" "E" "NA" "H" "C" "C" "E" "J" "I" "H" "C" "H" "D" "B" "H" "D" "H" "C" "G" "C" "F" "C" "B" "E" "H" "B" "G" "B" "C" "G" "F"
"F" "B" "B" "C" "H" "E" "C" "G" "A" "D" "E" "F" "F" "D" "J" "F" "D" "D" "C" "NA" "C" "C" "B" "D" "B" "C" "F" "G" "I" "G" "C" "H" "B" "I" "H" "G" "F" "F" "D" "D" "F" "I" "B" "G" "A" "A" "S" "B"
"G" "A" "B" "D" "H" "E" "E" "F" "B" "A" "D" "I" "E" "C" "B" "F" "A" "C" "C" "NA" "C" "B" "F" "B" "G" "I" "E" "C" "A" "C" "H" "D" "E" "G" "F" "G" "E" "G" "F" "E" "F" "I" "D" "D" "C" "D" "I" "E"
"E" "D" "B" "F" "I" "A" "C" "D" "B" "E" "A" "I" "E" "A" "A" "G" "C" "A" "E" "P" "A" "C" "F" "D" "D" "E" "A" "G" "H" "B" "C" "J" "A" "B" "G" "G" "E" "H" "C" "C" "H" "D" "C" "C" "D" "B" "K" "F"
"I" "C" "A" "F" "H" "E" "C" "G" "B" "E" "F" "D" "C" "A" "C" "G" "D" "D" "C" "NA" "B" "A" "G" "J" "J" "E" "H" "G" "C" "D" "C" "J" "A" "A" "E" "C" "F" "F" "D" "A" "D" "A" "A" "C" "A" "A" "T" "E"
"F" "E" "C" "C" "K" "A" "E" "B" "A" "F" "E" "B" "B" "C" "E" "H" "E" "G" "F" "NA" "D" "B" "C" "B" "A" "H" "H" "B" "C" "G" "I" "D" "A" "C" "A" "F" "D" "D" "C" "A" "C" "A" "A" "E" "A" "A" "F" "E"
"E" "C" "C" "E" "F" "E" "E" "B" "B" "E" "D" "D" "A" "C" "H" "G" "D" "A" "D" "R" "B" "B" "C" "H" "B" "B" "I" "G" "H" "C" "E" "G" "G" "G" "C" "C" "A" "A" "F" "E" "H" "D" "B" "G" "D" "B" "K" "E"
"E" "E" "A" "A" "E" "E" "A" "I" "B" "E" "E" "E" "A" "I" "B" "F" "C" "D" "A" "NA" "H" "C" "E" "A" "G" "I" "E" "D" "H" "D" "H" "B" "G" "A" "G" "A" "E" "F" "C" "E" "E" "D" "D" "H" "B" "C" "Q" "A"
"D" "B" "B" "F" "E" "E" "C" "H" "A" "E" "D" "C" "E" "C" "A" "F" "B" "A" "D" "R" "I" "C" "D" "D" "A" "G" "E" "B" "D" "G" "C" "A" "D" "G" "D" "G" "E" "H" "A" "B" "H" "H" "D" "D" "C" "C" "S" "B"
"A" "B" "B" "A" "C" "E" "B" "C" "A" "A" "F" "A" "B" "E" "H" "C" "B" "F" "C" "O" "E" "B" "G" "B" "E" "J" "A" "D" "D" "B" "G" "J" "A" "A" "G" "F" "B" "F" "G" "E" "H" "I" "C" "C" "A" "C" "K" "E"
"D" "D" "C" "A" "I" "A" "F" "C" "A" "F" "F" "A" "F" "I" "D" "A" "B" "C" "D" "NA" "G" "C" "B" "D" "D" "E" "D" "B" "E" "E" "A" "C" "G" "I" "H" "A" "E" "E" "F" "B" "A" "D" "A" "D" "C" "D" "K" "E"
"D" "A" "C" "E" "B" "C" "D" "D" "B" "A" "A" "E" "B" "E" "J" "F" "D" "B" "F" "NA" "A" "A" "A" "B" "G" "I" "I" "C" "I" "C" "C" "B" "F" "E" "G" "C" "E" "H" "C" "C" "G" "H" "D" "G" "A" "A" "F" "A"
"H" "D" "A" "C" "F" "E" "A" "D" "A" "E" "E" "A" "A" "I" "G" "B" "C" "A" "C" "NA" "F" "C" "E" "F" "D" "E" "F" "C" "C" "C" "C" "B" "C" "G" "D" "F" "F" "G" "D" "D" "E" "H" "C" "G" "B" "B" "S" "B"
"I" "A" "A" "C" "K" "A" "F" "H" "B" "E" "C" "D" "D" "I" "E" "F" "E" "G" "E" "I" "H" "C" "E" "D" "E" "C" "I" "C" "E" "D" "A" "H" "E" "F" "F" "D" "D" "E" "C" "A" "E" "H" "B" "G" "B" "B" "S" "C"
"D" "B" "B" "C" "H" "E" "E" "F" "B" "F" "D" "C" "C" "I" "E" "F" "D" "D" "E" "NA" "F" "C" "E" "J" "B" "F" "D" "A" "E" "E" "B" "F" "A" "E" "D" "G" "F" "D" "F" "B" "G" "C" "D" "C" "C" "A" "R" "B"
"A" "D" "B" "C" "C" "A" "E" "I" "A" "D" "D" "D" "B" "C" "E" "D" "E" "B" "D" "NA" "A" "A" "D" "E" "B" "E" "D" "C" "H" "C" "H" "E" "E" "C" "A" "A" "D" "D" "F" "D" "D" "A" "A" "C" "B" "B" "S" "E"
"G" "A" "B" "E" "E" "E" "D" "F" "B" "A" "B" "J" "C" "C" "I" "A" "E" "D" "B" "NA" "E" "C" "A" "J" "J" "B" "D" "E" "F" "C" "B" "E" "C" "G" "A" "G" "D" "H" "D" "B" "E" "H" "B" "E" "D" "D" "Q" "F"
"I" "B" "B" "E" "K" "B" "G" "F" "A" "E" "D" "B" "E" "I" "B" "F" "B" "G" "D" "NA" "E" "B" "A" "I" "A" "E" "H" "D" "E" "B" "A" "E" "D" "G" "G" "F" "A" "F" "C" "D" "G" "A" "C" "A" "A" "D" "S" "C"
"D" "A" "A" "A" "I" "B" "F" "H" "A" "F" "F" "E" "F" "A" "E" "F" "D" "A" "C" "NA" "I" "C" "E" "G" "C" "G" "E" "E" "A" "B" "C" "E" "F" "A" "G" "C" "C" "I" "G" "C" "F" "C" "D" "A" "B" "D" "Q" "E"
"E" "A" "A" "C" "B" "E" "D" "D" "A" "D" "D" "D" "B" "A" "I" "G" "D" "G" "E" "NA" "A" "A" "B" "I" "A" "C" "F" "C" "E" "G" "C" "H" "A" "E" "G" "C" "E" "F" "A" "B" "F" "G" "B" "A" "A" "A" "G" "D"
"D" "A" "C" "D" "I" "E" "A" "H" "B" "A" "B" "I" "D" "A" "B" "C" "D" "G" "E" "NA" "C" "B" "B" "A" "F" "J" "H" "G" "G" "E" "E" "A" "C" "H" "A" "C" "D" "H" "G" "D" "F" "I" "C" "A" "C" "D" "S" "B"
"E" "B" "C" "B" "K" "B" "A" "G" "B" "B" "A" "F" "C" "I" "E" "D" "D" "A" "C" "NA" "F" "C" "E" "C" "B" "A" "F" "A" "A" "B" "H" "H" "A" "H" "C" "F" "E" "F" "G" "A" "E" "D" "B" "G" "A" "A" "Q" "B"
"F" "E" "A" "B" "G" "B" "F" "I" "B" "D" "A" "E" "A" "A" "I" "C" "E" "B" "E" "NA" "C" "B" "B" "D" "F" "F" "H" "E" "E" "G" "C" "A" "E" "A" "B" "C" "F" "F" "C" "A" "F" "I" "D" "B" "A" "D" "E" "B"
"C" "C" "A" "E" "B" "B" "C" "I" "B" "E" "F" "E" "F" "I" "A" "H" "E" "A" "F" "NA" "F" "C" "G" "F" "C" "I" "H" "E" "I" "G" "C" "D" "B" "A" "A" "F" "C" "G" "G" "E" "F" "H" "D" "A" "A" "D" "C" "E"
"C" "E" "B" "F" "K" "E" "D" "C" "A" "E" "E" "E" "C" "C" "E" "F" "D" "A" "F" "B" "B" "B" "D" "I" "C" "A" "C" "E" "G" "G" "G" "I" "E" "C" "G" "G" "E" "D" "D" "D" "C" "C" "D" "B" "C" "B" "Q" "A"
"D" "D" "C" "E" "I" "A" "H" "E" "A" "F" "D" "D" "C" "C" "H" "C" "A" "A" "D" "NA" "A" "A" "E" "D" "F" "H" "H" "E" "D" "H" "E" "H" "B" "G" "H" "E" "C" "A" "F" "B" "C" "F" "C" "E" "B" "D" "Q" "A"
"H" "A" "A" "D" "C" "E" "C" "D" "B" "B" "A" "F" "F" "E" "G" "H" "E" "E" "E" "NA" "E" "C" "C" "C" "G" "I" "A" "A" "G" "B" "C" "D" "G" "A" "C" "A" "D" "D" "C" "A" "D" "B" "D" "C" "B" "C" "G" "F"
"H" "B" "A" "D" "K" "E" "D" "H" "B" "E" "A" "F" "E" "A" "A" "G" "D" "F" "B" "NA" "A" "A" "D" "E" "B" "J" "D" "E" "G" "F" "A" "F" "B" "H" "A" "E" "C" "H" "C" "C" "E" "D" "C" "C" "B" "A" "S" "B"
"I" "D" "B" "A" "F" "D" "B" "H" "B" "E" "C" "E" "E" "A" "J" "D" "D" "C" "C" "NA" "D" "B" "C" "H" "G" "I" "H" "G" "E" "G" "C" "B" "G" "H" "H" "D" "F" "H" "C" "D" "E" "D" "C" "H" "B" "D" "D" "B"
"E" "B" "A" "D" "D" "E" "G" "D" "A" "E" "A" "F" "A" "F" "I" "H" "A" "G" "F" "NA" "D" "C" "D" "F" "B" "E" "I" "B" "B" "C" "C" "J" "C" "B" "C" "C" "C" "F" "F" "A" "E" "D" "C" "B" "B" "D" "G" "B"
"B" "A" "C" "D" "I" "A" "G" "D" "B" "B" "B" "H" "D" "C" "I" "D" "C" "E" "D" "R" "B" "B" "G" "A" "B" "D" "I" "E" "D" "G" "H" "F" "F" "B" "B" "C" "C" "H" "D" "D" "D" "A" "C" "E" "A" "A" "S" "F"
"E" "A" "B" "A" "I" "A" "A" "C" "B" "A" "B" "I" "C" "C" "F" "G" "A" "C" "D" "A" "H" "C" "E" "C" "C" "B" "A" "E" "I" "G" "A" "H" "A" "G" "F" "A" "E" "I" "D" "C" "F" "A" "C" "G" "A" "C" "G" "B"
"E" "E" "C" "C" "A" "E" "C" "F" "A" "E" "F" "A" "D" "I" "D" "B" "A" "F" "B" "I" "B" "A" "E" "C" "H" "C" "I" "B" "E" "G" "H" "C" "F" "D" "D" "C" "B" "H" "C" "C" "A" "C" "A" "D" "A" "A" "R" "C"
"G" "C" "A" "B" "E" "E" "H" "H" "A" "D" "F" "I" "C" "I" "B" "G" "B" "A" "D" "NA" "E" "C" "E" "B" "F" "E" "C" "F" "I" "B" "C" "H" "C" "G" "G" "C" "D" "E" "F" "C" "E" "G" "B" "C" "B" "D" "G" "E"
"B" "B" "A" "F" "E" "C" "B" "I" "A" "E" "E" "C" "E" "C" "D" "F" "C" "E" "B" "NA" "C" "B" "B" "H" "G" "D" "G" "E" "D" "G" "B" "H" "A" "A" "B" "A" "F" "C" "A" "A" "E" "B" "A" "G" "A" "B" "B" "B"
"B" "C" "C" "C" "D" "B" "F" "F" "B" "E" "F" "B" "A" "C" "E" "D" "D" "E" "C" "Z" "B" "A" "G" "D" "F" "E" "H" "A" "C" "D" "C" "G" "G" "G" "H" "A" "E" "F" "C" "B" "G" "H" "D" "C" "A" "D" "Q" "A"
"F" "C" "B" "C" "H" "A" "C" "D" "B" "B" "A" "A" "B" "E" "J" "F" "E" "A" "B" "NA" "C" "C" "C" "E" "I" "B" "A" "F" "I" "A" "C" "F" "C" "I" "F" "F" "B" "F" "C" "C" "G" "D" "A" "D" "C" "D" "S" "E"
"B" "B" "B" "C" "G" "A" "F" "D" "B" "E" "E" "A" "C" "I" "A" "F" "E" "E" "E" "B" "H" "B" "A" "J" "B" "G" "A" "E" "F" "D" "G" "G" "F" "I" "F" "D" "E" "H" "C" "C" "C" "B" "A" "E" "B" "A" "C" "B"
"H" "D" "B" "C" "F" "B" "G" "D" "B" "E" "A" "H" "B" "D" "H" "F" "C" "E" "A" "NA" "C" "C" "B" "B" "J" "H" "I" "A" "G" "C" "B" "B" "F" "I" "F" "A" "B" "E" "C" "C" "G" "F" "B" "H" "C" "D" "P" "C"
"I" "D" "B" "D" "F" "E" "D" "H" "B" "A" "B" "I" "F" "I" "D" "F" "B" "C" "D" "P" "F" "B" "C" "J" "J" "B" "C" "G" "H" "F" "C" "B" "C" "C" "C" "F" "A" "A" "D" "D" "G" "D" "D" "C" "C" "B" "K" "C"
"I" "E" "C" "F" "K" "E" "F" "C" "B" "D" "E" "A" "F" "I" "B" "H" "D" "F" "A" "O" "I" "A" "G" "J" "J" "H" "I" "F" "G" "G" "B" "A" "D" "A" "G" "E" "B" "D" "D" "E" "E" "B" "D" "D" "A" "B" "S" "E"
"I" "D" "B" "B" "E" "E" "C" "H" "A" "F" "F" "A" "B" "I" "C" "G" "D" "A" "E" "NA" "C" "C" "B" "E" "E" "C" "H" "D" "H" "A" "C" "C" "F" "A" "E" "C" "D" "H" "G" "A" "B" "D" "D" "C" "D" "D" "N" "D"
"I" "E" "B" "B" "H" "A" "E" "H" "B" "A" "A" "E" "B" "A" "C" "D" "A" "A" "A" "NA" "G" "C" "G" "E" "C" "B" "I" "G" "D" "C" "A" "D" "G" "I" "G" "D" "D" "F" "G" "B" "E" "H" "D" "G" "B" "C" "S" "C"
"D" "A" "A" "F" "J" "E" "D" "D" "A" "A" "C" "A" "E" "E" "I" "C" "B" "B" "B" "NA" "A" "B" "A" "F" "A" "F" "C" "D" "E" "C" "E" "G" "E" "C" "D" "B" "E" "F" "D" "D" "A" "H" "A" "H" "C" "D" "F" "E"
"B" "C" "B" "B" "H" "E" "G" "A" "B" "E" "B" "I" "F" "C" "G" "D" "C" "B" "B" "NA" "C" "A" "A" "I" "A" "D" "I" "B" "E" "D" "I" "H" "C" "G" "C" "E" "B" "D" "B" "A" "E" "D" "C" "G" "B" "A" "S" "F"
"A" "B" "C" "A" "B" "A" "E" "H" "A" "F" "F" "I" "D" "F" "H" "C" "C" "A" "A" "NA" "A" "A" "A" "H" "D" "E" "H" "G" "B" "F" "A" "C" "C" "B" "D" "G" "B" "H" "G" "E" "H" "D" "A" "E" "D" "B" "G" "C"
"E" "A" "A" "F" "K" "A" "H" "E" "A" "E" "D" "E" "A" "C" "G" "G" "D" "G" "C" "N" "G" "A" "B" "A" "H" "J" "C" "G" "H" "C" "B" "B" "B" "G" "D" "F" "F" "H" "C" "A" "E" "D" "C" "B" "B" "C" "K" "C"
"C" "B" "C" "F" "C" "E" "B" "E" "B" "B" "F" "B" "C" "E" "H" "F" "B" "G" "B" "D" "G" "B" "E" "F" "A" "J" "E" "A" "G" "G" "I" "D" "G" "I" "A" "E" "C" "C" "D" "B" "E" "D" "B" "G" "B" "B" "S" "C"
"C" "A" "C" "E" "J" "E" "E" "E" "B" "F" "A" "E" "F" "I" "F" "H" "B" "B" "E" "L" "I" "C" "E" "H" "D" "C" "E" "F" "G" "B" "A" "B" "C" "H" "F" "A" "D" "H" "F" "B" "C" "B" "B" "H" "A" "B" "A" "A"
"I" "C" "B" "E" "I" "E" "A" "F" "B" "E" "F" "A" "F" "E" "A" "A" "B" "E" "E" "NA" "H" "A" "A" "F" "A" "F" "G" "F" "A" "D" "D" "B" "F" "I" "F" "C" "D" "E" "F" "A" "H" "A" "B" "B" "B" "B" "T" "A"
"I" "C" "A" "B" "K" "E" "A" "D" "B" "A" "B" "B" "C" "F" "D" "F" "D" "A" "D" "NA" "B" "B" "C" "I" "H" "G" "A" "C" "I" "F" "A" "J" "C" "G" "D" "E" "C" "F" "D" "A" "E" "H" "D" "E" "D" "A" "S" "A"
"H" "D" "B" "D" "F" "E" "C" "I" "A" "D" "F" "A" "F" "A" "D" "C" "D" "E" "E" "NA" "B" "A" "D" "J" "C" "H" "I" "B" "H" "C" "C" "E" "D" "B" "C" "C" "E" "F" "D" "B" "E" "H" "D" "G" "B" "A" "S" "F"
"B" "D" "C" "C" "J" "A" "C" "D" "B" "A" "F" "I" "D" "C" "J" "D" "D" "D" "F" "NA" "A" "C" "G" "G" "D" "C" "A" "D" "A" "C" "A" "B" "C" "G" "G" "D" "C" "C" "C" "B" "F" "D" "A" "D" "A" "D" "S" "E"
"D" "E" "B" "B" "D" "C" "E" "B" "A" "D" "A" "F" "E" "C" "C" "H" "E" "B" "E" "G" "C" "B" "B" "I" "J" "D" "I" "A" "A" "C" "H" "F" "F" "G" "F" "A" "B" "H" "C" "C" "H" "H" "D" "D" "D" "A" "G" "A"
"H" "D" "C" "A" "D" "B" "D" "G" "B" "A" "C" "A" "F" "F" "D" "H" "E" "F" "B" "NA" "A" "B" "A" "B" "I" "E" "I" "D" "G" "B" "I" "D" "F" "H" "E" "E" "C" "A" "C" "C" "H" "G" "A" "C" "A" "B" "Q" "B"
"C" "A" "A" "A" "J" "E" "A" "D" "A" "E" "F" "I" "C" "E" "I" "F" "C" "D" "B" "NA" "I" "C" "C" "E" "B" "E" "H" "A" "B" "C" "A" "B" "D" "A" "B" "F" "F" "F" "F" "D" "F" "I" "D" "D" "C" "D" "R" "C"
"F" "C" "A" "F" "B" "C" "E" "C" "A" "D" "D" "E" "B" "E" "E" "F" "C" "D" "E" "NA" "H" "C" "C" "E" "I" "I" "H" "D" "D" "D" "C" "B" "G" "H" "A" "A" "C" "H" "C" "B" "H" "E" "D" "G" "D" "C" "F" "A"
"H" "E" "B" "B" "F" "E" "E" "C" "B" "A" "B" "I" "F" "C" "B" "C" "E" "C" "E" "U" "C" "A" "D" "D" "G" "D" "H" "D" "G" "G" "I" "F" "C" "I" "F" "C" "D" "A" "D" "E" "E" "D" "B" "C" "D" "C" "P" "E"
"A" "B" "A" "A" "E" "E" "C" "H" "A" "E" "E" "E" "D" "E" "G" "F" "C" "B" "C" "I" "E" "C" "A" "B" "C" "J" "H" "G" "D" "C" "H" "J" "F" "H" "H" "C" "C" "F" "D" "E" "G" "H" "B" "B" "C" "D" "S" "B"
"G" "A" "A" "C" "I" "E" "A" "C" "A" "E" "C" "C" "D" "C" "G" "G" "C" "E" "A" "C" "E" "A" "D" "J" "A" "E" "H" "C" "D" "G" "A" "I" "D" "A" "C" "F" "E" "D" "C" "D" "H" "I" "D" "G" "D" "B" "F" "E"
"I" "A" "B" "F" "G" "E" "G" "I" "A" "D" "B" "B" "B" "G" "C" "F" "C" "G" "A" "NA" "H" "C" "C" "G" "F" "I" "G" "D" "B" "C" "A" "D" "D" "D" "B" "A" "A" "A" "G" "B" "F" "A" "C" "D" "A" "A" "K" "F"
"E" "C" "A" "C" "A" "B" "H" "G" "A" "D" "C" "I" "B" "E" "B" "F" "C" "G" "A" "NA" "I" "C" "A" "J" "H" "A" "C" "E" "F" "D" "I" "A" "F" "H" "E" "E" "B" "F" "E" "E" "B" "H" "B" "C" "C" "B" "S" "A"
"I" "B" "B" "B" "I" "E" "B" "A" "B" "D" "A" "F" "C" "F" "A" "F" "B" "B" "E" "NA" "F" "A" "F" "I" "B" "F" "H" "B" "H" "C" "C" "J" "E" "G" "H" "E" "D" "G" "F" "A" "H" "D" "A" "E" "D" "A" "K" "B"
"C" "D" "C" "C" "F" "D" "E" "H" "B" "E" "B" "C" "D" "D" "E" "B" "A" "A" "F" "NA" "C" "A" "B" "F" "C" "C" "F" "E" "H" "C" "C" "C" "A" "H" "C" "C" "F" "H" "B" "E" "E" "H" "C" "G" "B" "B" "R" "A"
"H" "C" "C" "B" "F" "E" "F" "G" "B" "A" "A" "G" "A" "C" "E" "F" "B" "C" "A" "NA" "C" "B" "G" "G" "J" "C" "D" "B" "H" "D" "A" "G" "C" "F" "D" "D" "B" "F" "F" "D" "G" "A" "C" "H" "C" "D" "Q" "D"
