"G" "D" "C" "F" "K" "B" "C" "D" "B" "D" "A" "J" "A" "F" "D" "A" "D" "A" "F" "NA" "I" "C" "A" "C" "F" "I" "I" "A" "E" "C" "H" "H" "F" "F" "F" "F" "E" "D" "G" "B" "G" "I" "A" "G" "B" "B" "A" "D"
"G" "D" "A" "A" "K" "D" "A" "H" "A" "C" "F" "H" "A" "B" "G" "F" "E" "B" "E" "NA" "B" "B" "E" "A" "H" "G" "I" "C" "A" "D" "H" "F" "F" "B" "F" "A" "E" "G" "B" "E" "F" "B" "B" "A" "A" "B" "H" "E"
"G" "E" "A" "A" "K" "E" "D" "C" "B" "C" "B" "A" "C" "D" "A" "F" "A" "D" "C" "NA" "B" "A" "D" "B" "J" "I" "E" "B" "A" "A" "G" "D" "G" "F" "H" "D" "A" "F" "C" "C" "E" "A" "C" "D" "C" "A" "A" "F"
"A" "C" "C" "E" "K" "C" "C" "I" "A" "D" "F" "A" "F" "A" "D" "E" "E" "C" "A" "NA" "C" "C" "A" "I" "D" "F" "D" "A" "G" "E" "G" "B" "D" "F" "A" "E" "B" "G" "D" "A" "F" "F" "B" "E" "A" "A" "L" "A"
"G" "E" "A" "D" "B" "C" "B" "H" "B" "D" "E" "E" "D" "F" "J" "F" "A" "B" "C" "I" "B" "B" "F" "A" "D" "I" "B" "A" "A" "G" "G" "B" "F" "D" "C" "A" "E" "F" "D" "C" "B" "A" "C" "E" "A" "C" "P" "C"
"D" "B" "C" "D" "K" "A" "B" "A" "A" "C" "E" "A" "F" "E" "B" "F" "B" "G" "D" "NA" "B" "A" "F" "J" "H" "F" "G" "C" "I" "A" "H" "E" "E" "H" "G" "A" "E" "D" "G" "C" "B" "H" "C" "E" "D" "A" "A" "E"
"D" "D" "C" "F" "F" "B" "C" "F" "B" "D" "E" "A" "C" "F" "H" "B" "B" "F" "C" "S" "G" "A" "C" "A" "J" "I" "C" "C" "I" "D" "G" "I" "A" "H" "A" "A" "A" "D" "B" "B" "E" "G" "C" "A" "B" "C" "M" "D"
"H" "E" "B" "F" "J" "C" "B" "F" "B" "C" "A" "J" "D" "B" "G" "D" "A" "G" "D" "NA" "A" "B" "C" "C" "B" "B" "G" "A" "H" "E" "I" "A" "B" "A" "A" "B" "B" "D" "E" "A" "B" "G" "A" "H" "D" "C" "R" "F"
"F" "C" "A" "A" "H" "C" "E" "B" "B" "B" "E" "J" "F" "E" "D" "H" "A" "E" "E" "NA" "B" "B" "B" "I" "E" "A" "C" "G" "D" "F" "A" "D" "A" "G" "H" "F" "C" "B" "D" "D" "E" "G" "C" "A" "B" "A" "S" "E"
"A" "C" "B" "B" "C" "A" "H" "H" "A" "A" "A" "C" "D" "D" "C" "E" "D" "G" "D" "NA" "E" "A" "E" "B" "H" "C" "I" "D" "G" "D" "G" "F" "C" "C" "G" "E" "D" "B" "A" "C" "D" "A" "B" "B" "B" "D" "G" "D"
"B" "B" "A" "E" "F" "E" "A" "E" "A" "D" "F" "H" "B" "B" "F" "A" "C" "B" "B" "NA" "C" "C" "D" "B" "B" "H" "E" "B" "G" "D" "G" "G" "C" "C" "F" "D" "C" "G" "F" "A" "F" "F" "D" "D" "A" "A" "D" "C"
"E" "B" "A" "E" "F" "C" "C" "F" "A" "C" "E" "E" "C" "B" "I" "D" "D" "E" "B" "NA" "H" "A" "G" "J" "G" "A" "I" "G" "C" "E" "G" "H" "A" "B" "E" "C" "B" "H" "G" "B" "B" "G" "D" "H" "D" "A" "K" "C"
"C" "D" "B" "D" "G" "C" "B" "E" "A" "C" "E" "J" "E" "D" "J" "D" "C" "D" "B" "NA" "A" "B" "G" "F" "I" "E" "I" "B" "G" "A" "G" "C" "A" "E" "G" "C" "E" "G" "G" "A" "F" "C" "D" "D" "B" "B" "S" "C"
"G" "D" "B" "C" "D" "B" "C" "I" "B" "C" "A" "J" "A" "B" "C" "D" "D" "E" "F" "Q" "E" "C" "A" "J" "G" "B" "B" "F" "G" "A" "D" "G" "A" "F" "G" "F" "F" "A" "D" "E" "B" "G" "C" "D" "B" "C" "O" "E"
"B" "B" "B" "E" "K" "C" "B" "I" "B" "D" "E" "J" "F" "F" "D" "E" "D" "D" "B" "NA" "I" "C" "E" "H" "B" "B" "D" "F" "G" "A" "A" "I" "A" "D" "A" "G" "B" "G" "D" "E" "D" "F" "D" "F" "A" "D" "A" "A"
"A" "A" "B" "F" "G" "C" "E" "H" "B" "D" "D" "I" "F" "J" "D" "C" "C" "B" "C" "Q" "A" "A" "B" "B" "C" "C" "I" "F" "C" "D" "H" "H" "A" "G" "G" "D" "B" "F" "D" "E" "E" "I" "B" "D" "C" "C" "A" "E"
"I" "D" "C" "E" "H" "B" "A" "E" "A" "B" "A" "G" "F" "E" "J" "G" "A" "F" "D" "NA" "B" "B" "E" "I" "D" "E" "B" "C" "H" "A" "B" "I" "C" "F" "F" "D" "F" "D" "D" "C" "B" "H" "D" "E" "C" "C" "L" "C"
"C" "C" "A" "E" "A" "C" "B" "C" "B" "D" "E" "F" "D" "B" "F" "D" "B" "F" "A" "NA" "A" "B" "C" "B" "I" "I" "B" "F" "G" "B" "G" "I" "F" "F" "C" "B" "D" "I" "D" "C" "E" "B" "A" "E" "C" "D" "K" "E"
"F" "D" "B" "D" "I" "C" "G" "H" "A" "D" "E" "F" "E" "J" "I" "E" "A" "F" "E" "G" "I" "A" "F" "J" "D" "H" "G" "D" "H" "D" "G" "B" "D" "D" "E" "C" "F" "H" "G" "A" "F" "I" "A" "D" "D" "B" "K" "E"
"F" "E" "A" "A" "E" "D" "F" "H" "A" "D" "F" "F" "A" "G" "B" "D" "E" "F" "F" "NA" "B" "B" "A" "D" "B" "F" "G" "A" "I" "D" "H" "J" "E" "B" "E" "B" "E" "G" "F" "B" "D" "A" "B" "G" "D" "D" "K" "F"
"G" "C" "B" "C" "C" "A" "A" "G" "B" "E" "F" "C" "F" "E" "I" "D" "D" "G" "D" "Z" "H" "B" "G" "G" "B" "C" "G" "D" "G" "A" "H" "A" "C" "E" "C" "C" "C" "A" "C" "A" "F" "E" "A" "D" "A" "A" "A" "D"
"B" "D" "A" "F" "A" "E" "B" "F" "A" "C" "E" "J" "E" "E" "G" "B" "B" "F" "C" "NA" "F" "A" "D" "C" "G" "B" "I" "F" "D" "A" "I" "H" "B" "G" "B" "B" "F" "H" "B" "E" "B" "H" "D" "E" "C" "B" "A" "D"
"H" "E" "C" "F" "I" "C" "H" "H" "B" "C" "F" "H" "D" "E" "D" "H" "E" "D" "C" "NA" "I" "B" "F" "D" "H" "F" "C" "G" "H" "A" "G" "A" "F" "H" "C" "G" "F" "G" "D" "A" "A" "H" "D" "C" "C" "B" "K" "C"
"F" "E" "C" "A" "E" "B" "C" "G" "B" "C" "A" "B" "F" "B" "F" "B" "D" "C" "F" "NA" "E" "C" "F" "H" "H" "F" "I" "E" "G" "D" "G" "E" "B" "H" "C" "E" "E" "B" "A" "C" "E" "E" "D" "H" "B" "D" "K" "F"
"G" "B" "A" "F" "D" "E" "F" "F" "A" "E" "E" "J" "E" "D" "E" "H" "B" "D" "B" "NA" "E" "A" "A" "C" "E" "D" "B" "E" "F" "D" "H" "F" "D" "C" "B" "E" "F" "A" "E" "E" "F" "F" "D" "G" "A" "C" "L" "C"
"H" "A" "B" "B" "F" "E" "E" "B" "B" "E" "A" "H" "D" "B" "I" "A" "E" "G" "E" "NA" "I" "C" "C" "C" "G" "F" "E" "G" "A" "E" "H" "H" "C" "G" "E" "C" "F" "G" "A" "D" "B" "H" "C" "D" "D" "B" "S" "D"
"D" "D" "B" "E" "F" "B" "E" "F" "B" "D" "B" "H" "C" "I" "J" "H" "C" "D" "A" "W" "E" "A" "C" "F" "J" "I" "D" "B" "G" "B" "H" "I" "G" "I" "C" "D" "B" "H" "B" "D" "B" "H" "D" "E" "B" "D" "K" "A"
"C" "C" "B" "F" "H" "D" "A" "E" "B" "B" "E" "J" "E" "D" "A" "A" "D" "F" "E" "L" "E" "A" "E" "C" "A" "G" "D" "F" "D" "A" "G" "G" "D" "H" "H" "A" "F" "G" "B" "E" "G" "G" "B" "B" "B" "B" "M" "F"
"B" "A" "C" "D" "G" "C" "B" "E" "A" "C" "B" "F" "F" "H" "F" "F" "D" "C" "D" "NA" "G" "A" "D" "F" "C" "E" "G" "E" "A" "F" "G" "G" "B" "E" "G" "D" "D" "I" "G" "A" "E" "A" "A" "H" "B" "C" "A" "A"
"F" "B" "C" "E" "G" "A" "H" "C" "B" "D" "C" "J" "E" "A" "I" "G" "B" "E" "A" "NA" "A" "B" "C" "I" "J" "D" "B" "C" "A" "B" "H" "A" "C" "F" "A" "A" "B" "D" "G" "D" "D" "C" "B" "F" "B" "C" "P" "E"
"F" "D" "B" "F" "I" "B" "G" "I" "B" "D" "F" "J" "A" "E" "F" "D" "C" "F" "B" "NA" "C" "B" "A" "A" "G" "F" "I" "F" "A" "A" "D" "A" "B" "F" "E" "G" "A" "H" "B" "E" "B" "E" "B" "E" "B" "A" "A" "A"
"F" "A" "B" "B" "K" "D" "D" "C" "B" "D" "E" "J" "C" "C" "J" "D" "E" "D" "B" "Z" "A" "C" "F" "E" "A" "F" "B" "D" "A" "D" "E" "A" "B" "F" "C" "G" "A" "G" "F" "B" "B" "G" "D" "E" "D" "D" "J" "E"
"A" "B" "A" "A" "K" "E" "B" "F" "B" "B" "E" "J" "C" "J" "I" "H" "D" "C" "E" "A" "H" "A" "E" "G" "D" "I" "C" "D" "C" "D" "G" "D" "F" "C" "D" "C" "B" "G" "B" "C" "A" "I" "D" "A" "C" "A" "A" "E"
"B" "D" "B" "E" "E" "A" "A" "E" "A" "D" "F" "D" "E" "A" "C" "D" "A" "E" "F" "E" "H" "A" "E" "I" "D" "B" "G" "D" "I" "B" "H" "E" "A" "A" "A" "B" "D" "H" "E" "B" "F" "F" "B" "D" "A" "C" "M" "A"
"E" "A" "A" "C" "E" "A" "H" "F" "B" "B" "A" "E" "C" "B" "A" "B" "D" "A" "C" "E" "A" "B" "E" "G" "B" "J" "E" "F" "D" "D" "A" "A" "B" "A" "F" "A" "C" "D" "G" "E" "E" "A" "D" "G" "B" "A" "O" "D"
"C" "B" "A" "F" "I" "E" "F" "F" "A" "B" "E" "A" "D" "J" "B" "D" "D" "C" "C" "NA" "C" "A" "G" "G" "J" "G" "D" "E" "C" "E" "H" "A" "D" "A" "A" "C" "F" "D" "E" "E" "G" "H" "D" "H" "B" "A" "P" "E"
"E" "D" "B" "B" "B" "D" "B" "H" "A" "D" "B" "F" "B" "E" "F" "F" "D" "A" "C" "NA" "F" "A" "G" "H" "B" "J" "I" "E" "C" "A" "G" "B" "C" "G" "H" "G" "F" "A" "G" "D" "B" "G" "A" "G" "D" "D" "A" "C"
"H" "C" "A" "C" "J" "C" "G" "H" "A" "D" "E" "J" "D" "B" "J" "D" "C" "E" "F" "NA" "A" "B" "E" "B" "I" "B" "G" "F" "B" "A" "I" "I" "D" "B" "H" "B" "A" "F" "F" "E" "B" "F" "B" "E" "D" "C" "A" "D"
"G" "C" "A" "B" "A" "B" "A" "H" "A" "D" "F" "H" "B" "I" "A" "G" "D" "A" "E" "NA" "G" "A" "B" "D" "G" "E" "B" "B" "H" "D" "H" "I" "A" "H" "D" "B" "B" "A" "B" "A" "B" "G" "C" "H" "B" "B" "K" "D"
"I" "C" "B" "F" "D" "C" "C" "B" "B" "C" "A" "J" "C" "D" "H" "A" "D" "E" "E" "NA" "H" "C" "E" "H" "A" "G" "B" "G" "C" "A" "C" "C" "C" "C" "C" "B" "F" "A" "D" "C" "E" "C" "A" "G" "B" "C" "A" "D"
"I" "C" "B" "D" "J" "C" "B" "G" "A" "D" "F" "A" "D" "C" "E" "B" "A" "F" "B" "G" "C" "B" "B" "F" "H" "D" "I" "A" "B" "A" "H" "A" "G" "A" "G" "E" "A" "F" "F" "E" "B" "F" "D" "G" "D" "D" "K" "D"
"I" "C" "B" "C" "B" "E" "D" "E" "A" "C" "E" "J" "E" "F" "A" "D" "E" "F" "E" "Z" "E" "B" "F" "B" "I" "G" "I" "E" "A" "D" "H" "D" "E" "E" "D" "E" "C" "I" "E" "E" "A" "E" "C" "A" "C" "C" "P" "D"
"F" "E" "B" "A" "F" "C" "B" "G" "A" "D" "E" "J" "A" "J" "I" "G" "C" "D" "D" "D" "H" "B" "G" "J" "G" "C" "G" "A" "D" "D" "G" "J" "G" "C" "A" "B" "A" "F" "G" "B" "D" "E" "C" "F" "B" "A" "A" "F"
"G" "C" "A" "D" "K" "A" "E" "B" "A" "D" "F" "H" "B" "B" "B" "D" "D" "G" "B" "NA" "H" "C" "B" "A" "C" "C" "I" "G" "I" "A" "G" "D" "D" "A" "H" "G" "C" "B" "A" "D" "G" "F" "A" "B" "B" "C" "P" "D"
"I" "D" "C" "C" "J" "B" "G" "C" "A" "D" "A" "G" "C" "E" "G" "E" "C" "F" "A" "NA" "B" "A" "G" "I" "C" "F" "G" "F" "B" "A" "I" "D" "E" "E" "B" "B" "D" "H" "D" "A" "D" "B" "B" "B" "C" "D" "K" "F"
"F" "B" "B" "A" "A" "C" "G" "H" "B" "D" "C" "B" "D" "E" "G" "D" "D" "C" "C" "E" "C" "C" "A" "B" "G" "E" "C" "F" "H" "B" "G" "I" "D" "B" "E" "D" "E" "A" "G" "C" "F" "G" "A" "B" "D" "D" "I" "A"
"B" "C" "C" "F" "A" "B" "D" "E" "B" "D" "A" "J" "E" "E" "C" "B" "C" "B" "B" "NA" "H" "C" "G" "C" "J" "I" "G" "C" "I" "A" "F" "B" "B" "H" "G" "D" "B" "G" "D" "E" "F" "F" "A" "B" "A" "D" "A" "F"
"C" "D" "B" "D" "F" "D" "D" "B" "A" "D" "F" "I" "D" "E" "H" "F" "A" "E" "C" "T" "I" "B" "E" "A" "A" "I" "G" "F" "E" "B" "H" "G" "C" "G" "A" "G" "F" "H" "A" "C" "F" "C" "C" "D" "A" "A" "S" "E"
"H" "C" "B" "F" "C" "D" "E" "H" "B" "D" "D" "B" "A" "B" "I" "D" "E" "C" "D" "F" "E" "A" "A" "H" "C" "D" "D" "A" "I" "E" "F" "D" "B" "H" "F" "D" "C" "G" "G" "D" "F" "E" "C" "H" "A" "C" "D" "D"
"G" "D" "A" "F" "F" "E" "E" "C" "A" "C" "E" "H" "B" "D" "G" "D" "B" "C" "F" "NA" "I" "B" "E" "H" "D" "G" "B" "A" "I" "A" "I" "G" "F" "F" "G" "G" "C" "H" "F" "A" "B" "G" "A" "E" "B" "B" "J" "F"
"E" "C" "A" "A" "H" "A" "C" "C" "A" "C" "F" "B" "C" "E" "B" "A" "D" "F" "D" "NA" "C" "C" "B" "D" "J" "H" "I" "B" "G" "C" "B" "H" "F" "F" "B" "B" "E" "G" "E" "A" "B" "E" "C" "E" "D" "B" "H" "A"
"E" "E" "A" "E" "I" "E" "E" "B" "A" "D" "B" "B" "E" "E" "C" "D" "A" "C" "D" "NA" "A" "B" "C" "B" "J" "E" "B" "B" "H" "F" "B" "I" "A" "G" "A" "F" "D" "F" "A" "C" "B" "E" "D" "H" "B" "A" "S" "F"
"A" "D" "A" "A" "G" "E" "B" "B" "B" "E" "E" "E" "D" "D" "G" "E" "B" "G" "B" "NA" "F" "C" "E" "F" "C" "D" "C" "F" "A" "A" "A" "B" "F" "C" "G" "C" "A" "G" "E" "E" "G" "H" "D" "D" "C" "B" "K" "C"
"F" "B" "C" "B" "A" "C" "H" "A" "A" "D" "F" "A" "C" "I" "F" "A" "D" "G" "A" "O" "F" "A" "B" "D" "H" "I" "G" "C" "F" "D" "H" "E" "G" "G" "H" "E" "D" "D" "D" "D" "F" "E" "D" "F" "A" "A" "P" "B"
"F" "A" "C" "F" "D" "E" "A" "I" "A" "D" "B" "I" "D" "B" "H" "F" "A" "F" "F" "NA" "B" "C" "E" "G" "G" "H" "I" "D" "A" "G" "E" "A" "B" "G" "H" "G" "A" "G" "E" "D" "D" "H" "D" "H" "B" "D" "A" "A"
"G" "C" "B" "D" "H" "A" "G" "C" "A" "D" "C" "B" "F" "B" "J" "C" "B" "D" "C" "NA" "I" "C" "C" "D" "C" "F" "B" "E" "B" "A" "E" "F" "E" "I" "F" "G" "E" "A" "D" "A" "G" "H" "D" "E" "D" "D" "A" "D"
"I" "E" "C" "A" "B" "D" "D" "B" "A" "C" "A" "J" "F" "F" "C" "C" "C" "D" "A" "E" "G" "B" "C" "C" "E" "E" "G" "F" "A" "D" "D" "J" "E" "D" "C" "E" "E" "D" "G" "E" "B" "H" "B" "A" "D" "C" "K" "A"
"C" "D" "C" "A" "F" "D" "B" "H" "B" "C" "E" "A" "A" "J" "D" "A" "D" "G" "A" "NA" "G" "B" "D" "C" "C" "E" "G" "D" "B" "D" "G" "C" "B" "A" "F" "C" "D" "I" "G" "E" "B" "G" "A" "H" "B" "B" "A" "E"
"E" "B" "C" "F" "I" "B" "A" "A" "A" "C" "E" "J" "A" "B" "B" "A" "D" "A" "A" "L" "B" "A" "E" "A" "H" "C" "I" "C" "B" "F" "G" "D" "B" "A" "F" "G" "A" "F" "F" "C" "B" "E" "D" "F" "C" "D" "A" "C"
"C" "C" "B" "A" "A" "C" "G" "C" "B" "C" "E" "J" "B" "A" "G" "D" "E" "E" "E" "NA" "H" "C" "G" "F" "J" "I" "G" "A" "C" "E" "G" "J" "C" "I" "H" "G" "B" "I" "G" "D" "D" "A" "C" "C" "B" "C" "D" "B"
"B" "B" "B" "C" "K" "D" "D" "H" "B" "D" "E" "E" "C" "D" "J" "A" "E" "C" "A" "NA" "C" "B" "C" "D" "C" "C" "G" "B" "G" "H" "H" "B" "D" "F" "A" "A" "E" "H" "B" "B" "C" "E" "B" "H" "C" "C" "S" "F"
"I" "C" "B" "E" "H" "C" "G" "D" "A" "D" "E" "J" "B" "A" "C" "F" "A" "E" "E" "NA" "B" "B" "C" "C" "D" "F" "G" "F" "G" "A" "C" "D" "A" "H" "B" "F" "A" "G" "F" "E" "G" "E" "A" "B" "B" "B" "J" "E"
"D" "A" "A" "E" "D" "C" "A" "B" "B" "E" "B" "J" "F" "J" "I" "D" "B" "D" "C" "NA" "H" "C" "E" "C" "J" "F" "B" "D" "I" "D" "I" "B" "D" "G" "C" "E" "B" "G" "G" "A" "G" "G" "B" "C" "C" "D" "A" "D"
"F" "E" "C" "E" "E" "C" "A" "H" "B" "D" "A" "B" "C" "C" "J" "G" "A" "B" "D" "NA" "E" "A" "G" "D" "E" "A" "E" "B" "G" "D" "E" "A" "E" "F" "H" "G" "E" "F" "D" "A" "F" "G" "B" "B" "A" "B" "A" "C"
"G" "C" "A" "C" "D" "C" "F" "I" "A" "C" "C" "B" "E" "C" "I" "D" "A" "G" "D" "P" "F" "C" "B" "E" "D" "E" "I" "D" "C" "F" "G" "J" "D" "A" "A" "C" "C" "G" "E" "A" "B" "E" "C" "E" "B" "B" "L" "E"
"E" "B" "C" "B" "C" "D" "A" "C" "B" "D" "E" "J" "B" "B" "D" "D" "B" "F" "B" "NA" "H" "B" "G" "J" "G" "H" "E" "F" "A" "F" "F" "D" "A" "E" "D" "F" "A" "H" "G" "B" "G" "B" "A" "H" "B" "A" "O" "E"
"H" "E" "B" "F" "B" "D" "C" "H" "B" "C" "E" "E" "F" "F" "J" "A" "E" "G" "A" "NA" "F" "C" "C" "C" "A" "E" "B" "G" "H" "D" "I" "B" "B" "D" "B" "C" "E" "G" "B" "D" "C" "B" "A" "H" "B" "B" "O" "A"
"A" "D" "C" "C" "A" "C" "H" "B" "A" "C" "C" "B" "E" "B" "I" "F" "E" "F" "D" "Q" "B" "B" "B" "F" "H" "F" "B" "A" "H" "D" "E" "D" "B" "G" "H" "D" "B" "G" "G" "B" "F" "F" "B" "D" "C" "B" "A" "B"
"E" "E" "C" "E" "C" "C" "A" "H" "B" "D" "F" "F" "B" "G" "H" "D" "A" "F" "E" "NA" "E" "C" "D" "C" "F" "D" "G" "E" "G" "A" "A" "I" "A" "B" "B" "E" "A" "H" "D" "C" "B" "E" "A" "E" "C" "A" "P" "F"
"D" "D" "A" "C" "K" "C" "D" "C" "A" "D" "E" "J" "A" "D" "C" "G" "D" "C" "D" "D" "F" "B" "G" "E" "G" "G" "E" "D" "I" "D" "C" "I" "B" "E" "E" "E" "A" "G" "D" "E" "G" "F" "C" "H" "D" "C" "A" "E"
"B" "D" "C" "F" "F" "C" "E" "E" "A" "D" "E" "J" "E" "E" "I" "E" "D" "A" "E" "NA" "F" "A" "D" "E" "J" "C" "B" "G" "G" "F" "G" "D" "E" "C" "C" "F" "D" "F" "G" "B" "F" "D" "C" "A" "D" "B" "A" "B"
"F" "E" "A" "D" "I" "E" "F" "H" "A" "C" "F" "H" "E" "D" "D" "B" "A" "E" "D" "K" "H" "B" "D" "J" "E" "B" "I" "B" "C" "G" "H" "H" "D" "D" "A" "F" "D" "I" "A" "B" "D" "F" "D" "F" "A" "A" "P" "F"
"F" "E" "A" "C" "A" "A" "C" "H" "B" "D" "F" "H" "F" "I" "D" "F" "B" "D" "F" "NA" "G" "C" "G" "F" "B" "G" "A" "F" "D" "A" "C" "G" "C" "H" "E" "F" "B" "G" "A" "C" "F" "C" "C" "G" "A" "D" "A" "F"
"G" "D" "A" "D" "H" "D" "A" "C" "B" "C" "C" "A" "D" "E" "F" "A" "E" "A" "B" "NA" "H" "B" "G" "A" "A" "I" "B" "F" "E" "A" "G" "A" "A" "H" "D" "C" "A" "H" "D" "E" "B" "G" "B" "E" "D" "A" "P" "F"
"F" "D" "C" "C" "E" "A" "B" "A" "B" "B" "F" "H" "E" "J" "H" "C" "D" "C" "D" "NA" "G" "B" "C" "E" "J" "E" "I" "E" "H" "F" "G" "I" "E" "I" "F" "C" "A" "F" "A" "C" "B" "G" "D" "D" "B" "B" "K" "B"
"H" "A" "B" "F" "D" "D" "H" "C" "B" "D" "C" "A" "B" "J" "H" "H" "B" "F" "C" "NA" "H" "C" "F" "C" "A" "A" "I" "C" "E" "D" "H" "C" "B" "G" "H" "G" "A" "B" "G" "E" "E" "G" "D" "A" "A" "A" "A" "A"
"B" "B" "A" "C" "G" "C" "A" "H" "A" "E" "F" "A" "E" "D" "D" "A" "A" "B" "D" "F" "D" "C" "E" "H" "I" "G" "B" "F" "I" "H" "G" "H" "C" "H" "F" "G" "C" "G" "E" "E" "B" "G" "B" "E" "B" "D" "A" "C"
"A" "D" "B" "C" "J" "C" "G" "A" "B" "E" "A" "G" "C" "D" "G" "F" "E" "E" "B" "X" "F" "A" "D" "A" "J" "I" "E" "F" "E" "D" "G" "E" "C" "I" "D" "G" "E" "I" "D" "E" "G" "H" "B" "H" "B" "D" "A" "E"
"G" "D" "A" "A" "B" "C" "C" "E" "A" "D" "A" "A" "C" "D" "C" "E" "D" "A" "B" "NA" "E" "A" "B" "G" "I" "J" "G" "B" "D" "A" "D" "B" "C" "H" "G" "E" "B" "H" "D" "C" "B" "E" "B" "E" "C" "D" "K" "F"
"E" "A" "A" "F" "F" "E" "F" "C" "B" "D" "C" "B" "D" "B" "G" "D" "B" "G" "F" "NA" "F" "A" "B" "D" "G" "J" "C" "A" "B" "D" "C" "I" "B" "F" "A" "B" "B" "G" "A" "B" "B" "H" "A" "B" "C" "A" "A" "F"
"D" "A" "C" "F" "C" "D" "B" "B" "A" "D" "E" "E" "E" "J" "A" "F" "E" "A" "F" "L" "B" "A" "A" "F" "B" "G" "I" "A" "H" "A" "H" "F" "C" "C" "F" "G" "E" "D" "G" "D" "E" "B" "A" "D" "B" "A" "O" "D"
"G" "D" "A" "F" "I" "C" "C" "B" "A" "C" "D" "F" "D" "J" "G" "D" "D" "B" "C" "L" "I" "C" "F" "D" "G" "F" "I" "G" "B" "D" "F" "A" "E" "D" "D" "G" "B" "F" "G" "D" "G" "E" "C" "C" "D" "A" "J" "D"
"B" "B" "A" "D" "C" "A" "C" "G" "A" "D" "A" "B" "C" "J" "B" "F" "E" "E" "F" "H" "A" "B" "C" "B" "A" "H" "B" "A" "G" "D" "G" "B" "D" "E" "G" "A" "C" "G" "C" "C" "F" "F" "C" "D" "A" "A" "L" "C"
"A" "A" "A" "C" "I" "C" "A" "G" "B" "C" "B" "F" "A" "E" "B" "H" "D" "B" "D" "NA" "G" "B" "G" "D" "F" "C" "I" "D" "F" "D" "H" "A" "E" "G" "A" "D" "E" "G" "G" "E" "B" "G" "C" "E" "B" "D" "L" "C"
"A" "D" "A" "D" "G" "A" "D" "B" "B" "B" "C" "A" "E" "J" "A" "E" "B" "B" "B" "NA" "H" "B" "F" "G" "A" "E" "G" "E" "D" "F" "G" "A" "D" "B" "B" "C" "B" "G" "G" "C" "D" "F" "C" "H" "A" "C" "A" "D"
"B" "E" "C" "A" "H" "E" "D" "A" "A" "D" "E" "F" "C" "D" "D" "H" "C" "F" "E" "NA" "E" "B" "B" "D" "I" "G" "I" "B" "C" "D" "G" "I" "A" "C" "H" "E" "E" "G" "B" "D" "D" "C" "B" "H" "B" "B" "P" "C"
"G" "C" "A" "B" "C" "B" "C" "A" "B" "B" "D" "C" "D" "J" "F" "D" "D" "B" "B" "NA" "C" "A" "G" "J" "E" "D" "D" "C" "I" "E" "A" "H" "F" "A" "C" "A" "A" "D" "D" "B" "G" "H" "B" "D" "B" "D" "S" "A"
"D" "A" "C" "F" "A" "D" "B" "E" "B" "D" "A" "I" "A" "B" "A" "C" "A" "B" "B" "NA" "C" "C" "A" "J" "I" "I" "B" "F" "D" "G" "G" "B" "F" "A" "G" "F" "E" "I" "A" "C" "B" "B" "C" "E" "D" "A" "M" "D"
"D" "E" "C" "F" "I" "A" "A" "E" "A" "C" "F" "B" "E" "D" "J" "D" "E" "C" "D" "T" "E" "C" "D" "A" "I" "E" "G" "F" "C" "F" "G" "F" "F" "H" "H" "G" "C" "G" "C" "B" "F" "B" "A" "D" "A" "C" "A" "C"
"A" "B" "A" "D" "H" "B" "F" "C" "B" "D" "E" "J" "D" "B" "E" "E" "A" "A" "F" "NA" "E" "A" "C" "B" "G" "I" "G" "D" "H" "E" "G" "H" "F" "F" "G" "G" "D" "G" "E" "E" "B" "H" "A" "E" "C" "B" "C" "C"
"I" "D" "C" "E" "A" "D" "D" "I" "B" "D" "E" "F" "E" "B" "E" "E" "C" "E" "F" "N" "G" "B" "A" "A" "A" "F" "G" "E" "B" "F" "A" "B" "F" "H" "F" "A" "A" "H" "G" "D" "G" "H" "B" "H" "B" "A" "M" "B"
"G" "B" "B" "B" "J" "E" "C" "H" "A" "C" "E" "E" "A" "D" "J" "D" "C" "B" "B" "NA" "I" "B" "C" "I" "A" "C" "D" "C" "G" "G" "G" "F" "F" "D" "E" "A" "C" "F" "A" "B" "G" "H" "C" "B" "B" "B" "A" "B"
"G" "C" "A" "C" "C" "B" "B" "B" "A" "D" "D" "B" "B" "C" "H" "F" "D" "D" "C" "E" "E" "C" "E" "D" "I" "A" "I" "E" "C" "A" "G" "A" "E" "G" "A" "D" "C" "I" "G" "A" "E" "D" "A" "E" "B" "B" "D" "D"
"B" "C" "C" "E" "G" "C" "B" "E" "B" "D" "E" "A" "F" "A" "H" "G" "B" "E" "E" "NA" "E" "A" "A" "I" "E" "D" "D" "G" "I" "A" "A" "D" "F" "H" "G" "E" "D" "G" "G" "B" "F" "A" "C" "D" "A" "B" "E" "F"
"G" "E" "B" "C" "I" "C" "G" "H" "B" "D" "E" "J" "E" "C" "F" "E" "E" "E" "F" "N" "B" "B" "F" "I" "J" "F" "D" "A" "D" "A" "A" "A" "D" "B" "G" "A" "F" "A" "G" "D" "G" "F" "A" "B" "B" "D" "A" "D"
"I" "B" "B" "C" "G" "C" "D" "H" "B" "B" "D" "D" "A" "E" "J" "C" "C" "E" "A" "NA" "C" "A" "G" "A" "H" "F" "B" "C" "A" "F" "G" "G" "F" "D" "C" "F" "D" "G" "G" "D" "E" "G" "D" "G" "B" "D" "D" "A"
