"A" "D" "C" "D" "J" "B" "D" "A" "B" "E" "F" "D" "C" "C" "A" "D" "A" "E" "C" "NA" "F" "A" "G" "I" "C" "D" "I" "A" "H" "D" "H" "F" "G" "G" "H" "G" "E" "D" "C" "C" "A" "D" "B" "D" "A" "C" "Q" "B"
"B" "C" "A" "C" "H" "D" "H" "G" "A" "E" "D" "D" "B" "I" "F" "F" "E" "E" "C" "NA" "H" "B" "C" "J" "B" "F" "A" "D" "I" "B" "I" "E" "E" "G" "F" "C" "F" "A" "A" "E" "E" "B" "D" "B" "B" "B" "Q" "F"
"G" "C" "A" "B" "A" "E" "A" "H" "A" "A" "F" "A" "C" "C" "D" "C" "B" "C" "D" "Y" "A" "A" "D" "D" "H" "D" "C" "A" "I" "F" "B" "F" "G" "A" "D" "G" "E" "F" "F" "B" "G" "D" "D" "C" "C" "C" "R" "E"
"G" "B" "A" "F" "F" "A" "B" "H" "A" "E" "D" "D" "F" "F" "B" "G" "C" "B" "C" "A" "A" "A" "E" "J" "D" "J" "A" "C" "A" "E" "C" "G" "B" "H" "E" "B" "E" "F" "D" "E" "G" "I" "A" "E" "C" "C" "K" "D"
"I" "E" "B" "B" "H" "E" "G" "B" "A" "F" "C" "G" "C" "D" "C" "F" "D" "A" "D" "NA" "A" "A" "A" "J" "D" "F" "G" "D" "C" "B" "E" "J" "B" "B" "B" "A" "D" "A" "D" "A" "G" "H" "A" "B" "A" "C" "Q" "F"
"D" "D" "C" "E" "F" "A" "G" "G" "B" "A" "E" "A" "D" "E" "C" "D" "A" "C" "C" "NA" "C" "C" "B" "E" "J" "B" "B" "C" "D" "B" "C" "G" "D" "C" "D" "G" "C" "E" "C" "A" "F" "I" "D" "A" "A" "D" "F" "E"
"C" "A" "B" "B" "B" "A" "C" "E" "B" "E" "A" "E" "C" "E" "D" "G" "C" "G" "F" "NA" "A" "C" "G" "D" "E" "B" "D" "D" "B" "G" "E" "A" "F" "H" "F" "F" "E" "H" "C" "A" "D" "D" "B" "F" "C" "D" "S" "F"
"E" "C" "B" "B" "I" "E" "D" "E" "A" "E" "C" "G" "F" "C" "G" "G" "C" "B" "E" "NA" "H" "B" "F" "E" "D" "B" "I" "E" "G" "F" "E" "A" "C" "C" "B" "B" "E" "D" "D" "E" "E" "D" "B" "G" "B" "D" "R" "C"
"A" "B" "A" "B" "E" "E" "C" "H" "B" "E" "D" "B" "F" "F" "E" "B" "C" "C" "A" "G" "B" "A" "B" "G" "D" "J" "H" "A" "H" "C" "E" "G" "C" "H" "C" "D" "B" "D" "A" "A" "G" "D" "C" "E" "B" "B" "K" "B"
"G" "C" "B" "F" "A" "A" "G" "F" "A" "F" "A" "I" "F" "C" "D" "G" "E" "A" "E" "NA" "A" "C" "F" "I" "E" "J" "E" "A" "G" "D" "F" "G" "F" "G" "B" "G" "B" "B" "B" "B" "C" "A" "B" "F" "B" "D" "Q" "B"
"C" "E" "B" "F" "J" "E" "A" "E" "A" "A" "D" "E" "D" "E" "H" "G" "B" "A" "C" "NA" "I" "C" "A" "H" "D" "A" "H" "C" "E" "C" "C" "D" "B" "H" "C" "A" "D" "D" "D" "B" "C" "I" "B" "E" "B" "C" "S" "A"
"C" "C" "B" "F" "C" "C" "C" "F" "A" "E" "E" "D" "B" "F" "G" "B" "C" "F" "D" "C" "G" "C" "B" "E" "G" "B" "G" "B" "H" "C" "A" "J" "B" "G" "C" "B" "A" "F" "C" "D" "H" "I" "B" "E" "D" "D" "F" "A"
"A" "C" "C" "D" "A" "B" "G" "B" "B" "A" "E" "D" "B" "C" "D" "D" "B" "E" "C" "NA" "C" "C" "B" "H" "C" "G" "C" "B" "C" "F" "E" "C" "A" "G" "G" "D" "E" "F" "D" "A" "E" "D" "B" "B" "B" "A" "S" "F"
"G" "B" "A" "A" "B" "A" "C" "H" "B" "D" "A" "J" "F" "E" "D" "D" "A" "B" "D" "NA" "G" "C" "A" "C" "D" "B" "A" "F" "H" "C" "C" "J" "E" "A" "B" "G" "E" "F" "C" "B" "G" "I" "A" "B" "C" "C" "S" "B"
"B" "A" "A" "B" "E" "A" "F" "F" "A" "E" "F" "B" "A" "C" "A" "C" "C" "C" "C" "NA" "F" "A" "F" "I" "F" "G" "B" "F" "D" "C" "A" "B" "C" "C" "H" "A" "E" "A" "F" "C" "E" "H" "D" "B" "B" "A" "C" "E"
"D" "E" "C" "C" "G" "D" "C" "F" "B" "E" "C" "A" "F" "C" "I" "D" "A" "D" "C" "NA" "F" "A" "G" "D" "F" "F" "H" "E" "I" "C" "C" "I" "E" "G" "C" "B" "D" "D" "D" "E" "A" "A" "A" "H" "D" "A" "Q" "B"
"B" "A" "C" "E" "D" "E" "H" "G" "B" "E" "A" "A" "D" "E" "C" "D" "A" "A" "D" "NA" "B" "A" "G" "G" "A" "C" "C" "E" "B" "A" "A" "A" "B" "I" "D" "G" "E" "C" "G" "C" "E" "H" "C" "G" "A" "D" "R" "F"
"A" "D" "C" "C" "I" "E" "F" "C" "A" "E" "E" "B" "D" "A" "J" "G" "B" "C" "D" "NA" "D" "C" "A" "F" "F" "A" "F" "F" "D" "C" "B" "J" "E" "F" "E" "G" "E" "F" "D" "B" "E" "D" "D" "G" "A" "D" "S" "B"
"E" "D" "A" "F" "E" "E" "F" "C" "B" "E" "E" "B" "C" "E" "A" "F" "A" "G" "B" "I" "C" "B" "D" "J" "B" "D" "A" "E" "B" "E" "G" "B" "D" "E" "E" "B" "B" "A" "D" "A" "G" "A" "A" "H" "C" "A" "T" "D"
"C" "E" "C" "E" "E" "E" "D" "H" "B" "A" "E" "A" "C" "C" "A" "C" "C" "G" "B" "NA" "E" "C" "C" "I" "E" "B" "I" "C" "A" "F" "C" "F" "B" "A" "F" "F" "A" "D" "D" "E" "G" "C" "D" "F" "C" "B" "H" "B"
"B" "A" "A" "A" "F" "E" "A" "H" "B" "E" "E" "A" "E" "C" "F" "D" "C" "B" "C" "NA" "H" "B" "F" "F" "E" "D" "C" "C" "B" "D" "I" "B" "E" "G" "H" "F" "C" "A" "D" "B" "F" "I" "C" "A" "C" "A" "Q" "E"
"G" "D" "C" "D" "I" "E" "A" "C" "B" "F" "F" "B" "F" "D" "I" "F" "C" "E" "F" "NA" "H" "B" "F" "B" "D" "D" "H" "G" "G" "F" "A" "J" "G" "A" "E" "C" "F" "I" "F" "A" "F" "H" "A" "B" "A" "C" "Q" "A"
"G" "A" "C" "E" "H" "E" "D" "C" "B" "E" "E" "B" "E" "C" "D" "A" "B" "D" "B" "NA" "H" "C" "E" "F" "I" "C" "H" "A" "B" "D" "I" "H" "B" "C" "H" "E" "C" "G" "D" "A" "H" "D" "C" "D" "D" "D" "K" "F"
"I" "D" "A" "A" "J" "E" "A" "H" "B" "A" "D" "J" "C" "A" "J" "A" "E" "G" "A" "P" "F" "B" "G" "H" "G" "A" "G" "A" "C" "B" "I" "A" "G" "A" "A" "A" "A" "A" "F" "E" "H" "G" "B" "A" "A" "D" "Q" "B"
"I" "C" "C" "F" "C" "E" "E" "I" "B" "D" "C" "G" "B" "I" "E" "F" "A" "A" "D" "NA" "E" "A" "C" "C" "A" "J" "F" "E" "A" "D" "H" "B" "D" "G" "G" "F" "B" "A" "D" "A" "E" "D" "B" "G" "B" "C" "C" "B"
"A" "C" "C" "D" "A" "C" "G" "C" "A" "A" "F" "A" "B" "I" "B" "G" "C" "G" "F" "NA" "I" "B" "B" "F" "H" "A" "H" "D" "H" "D" "I" "D" "D" "D" "B" "A" "E" "G" "B" "D" "B" "D" "C" "H" "B" "C" "Q" "D"
"I" "A" "C" "B" "E" "A" "G" "F" "B" "A" "E" "B" "D" "D" "J" "H" "B" "G" "E" "NA" "F" "C" "C" "B" "I" "H" "C" "B" "A" "C" "E" "B" "A" "A" "C" "D" "A" "F" "C" "A" "F" "A" "B" "D" "D" "D" "F" "B"
"E" "E" "C" "B" "E" "B" "B" "G" "B" "A" "A" "F" "E" "C" "J" "G" "A" "C" "E" "NA" "D" "C" "E" "G" "C" "I" "E" "G" "I" "D" "C" "G" "D" "A" "F" "D" "C" "F" "C" "A" "H" "I" "D" "C" "D" "D" "G" "A"
"G" "A" "C" "E" "H" "D" "E" "C" "A" "A" "D" "F" "B" "C" "H" "G" "D" "C" "B" "NA" "A" "C" "F" "J" "J" "C" "H" "G" "F" "G" "E" "F" "E" "C" "H" "E" "C" "D" "A" "C" "F" "I" "C" "D" "C" "A" "Q" "B"
"E" "B" "C" "B" "E" "E" "A" "B" "A" "A" "F" "I" "E" "E" "E" "B" "D" "F" "D" "NA" "E" "C" "C" "I" "B" "E" "F" "A" "A" "G" "C" "I" "F" "E" "H" "D" "E" "D" "D" "B" "F" "C" "D" "A" "A" "C" "F" "B"
"E" "C" "C" "D" "G" "E" "G" "I" "A" "D" "E" "H" "D" "D" "H" "F" "A" "D" "F" "P" "C" "A" "E" "D" "C" "E" "D" "C" "G" "B" "A" "A" "B" "D" "D" "F" "C" "F" "D" "E" "A" "H" "D" "G" "B" "C" "Q" "F"
"B" "D" "B" "E" "F" "E" "E" "A" "B" "D" "B" "C" "B" "I" "D" "F" "B" "G" "C" "NA" "D" "B" "E" "J" "F" "C" "C" "D" "B" "A" "I" "C" "G" "A" "G" "E" "A" "D" "D" "B" "C" "I" "B" "D" "A" "B" "E" "D"
"C" "B" "C" "B" "H" "A" "A" "H" "A" "D" "A" "F" "D" "G" "H" "B" "E" "A" "F" "NA" "H" "A" "D" "J" "A" "J" "A" "C" "G" "G" "C" "C" "G" "A" "D" "E" "F" "H" "C" "B" "G" "A" "B" "B" "B" "D" "Q" "D"
"F" "A" "A" "B" "G" "E" "D" "D" "B" "E" "B" "E" "E" "C" "I" "A" "B" "C" "D" "L" "C" "A" "F" "J" "E" "H" "E" "A" "H" "C" "I" "I" "G" "C" "D" "E" "B" "D" "D" "B" "H" "G" "C" "D" "A" "B" "Q" "E"
"E" "A" "C" "A" "C" "E" "B" "C" "B" "D" "A" "D" "F" "A" "F" "G" "C" "F" "B" "NA" "A" "A" "F" "G" "A" "J" "H" "D" "B" "B" "I" "D" "A" "H" "D" "B" "A" "B" "B" "D" "F" "I" "A" "H" "C" "C" "S" "B"
"C" "B" "A" "B" "B" "E" "F" "H" "A" "A" "F" "I" "C" "G" "B" "G" "D" "A" "F" "N" "A" "C" "G" "D" "J" "E" "H" "D" "E" "D" "C" "C" "D" "A" "G" "F" "D" "G" "C" "A" "C" "B" "D" "G" "A" "A" "R" "D"
"H" "A" "B" "B" "C" "E" "G" "H" "B" "F" "A" "E" "B" "F" "F" "F" "A" "D" "C" "NA" "E" "A" "C" "H" "E" "J" "I" "F" "I" "D" "I" "A" "E" "G" "D" "B" "F" "E" "D" "C" "A" "D" "B" "H" "C" "C" "S" "B"
"E" "A" "A" "D" "H" "A" "D" "H" "A" "E" "B" "E" "F" "E" "I" "C" "B" "D" "A" "Q" "G" "B" "D" "D" "G" "E" "H" "D" "E" "D" "H" "B" "C" "H" "B" "C" "E" "F" "B" "A" "H" "G" "C" "B" "D" "C" "K" "E"
"I" "C" "C" "B" "B" "E" "F" "H" "A" "A" "E" "A" "D" "I" "B" "F" "C" "C" "E" "Q" "E" "A" "C" "B" "E" "F" "I" "G" "E" "G" "I" "A" "C" "H" "G" "A" "C" "G" "D" "D" "H" "E" "D" "E" "A" "D" "K" "C"
"B" "C" "C" "C" "D" "A" "D" "C" "A" "A" "C" "A" "F" "G" "A" "C" "A" "C" "F" "NA" "C" "A" "B" "H" "C" "J" "H" "B" "D" "F" "C" "A" "A" "H" "E" "C" "D" "I" "C" "C" "G" "A" "B" "E" "C" "D" "R" "B"
"A" "B" "B" "E" "J" "B" "F" "D" "A" "D" "F" "E" "C" "C" "I" "D" "D" "F" "E" "NA" "F" "C" "E" "D" "E" "E" "C" "A" "F" "F" "C" "A" "D" "E" "C" "G" "E" "E" "G" "A" "E" "H" "D" "B" "B" "B" "S" "B"
"A" "C" "C" "D" "I" "A" "B" "A" "B" "F" "E" "B" "B" "I" "G" "C" "D" "G" "F" "NA" "E" "B" "D" "C" "J" "I" "H" "A" "F" "F" "C" "F" "C" "H" "E" "E" "C" "F" "C" "C" "A" "D" "B" "C" "C" "C" "G" "F"
"H" "A" "C" "E" "F" "E" "D" "C" "B" "B" "A" "I" "D" "I" "F" "H" "B" "F" "E" "NA" "H" "A" "C" "E" "H" "I" "E" "B" "I" "G" "C" "A" "A" "I" "D" "D" "E" "I" "G" "C" "G" "C" "C" "E" "C" "C" "B" "F"
"D" "A" "B" "B" "I" "D" "C" "C" "A" "F" "E" "A" "F" "C" "C" "D" "C" "C" "B" "NA" "I" "C" "E" "H" "G" "I" "H" "D" "E" "G" "I" "I" "A" "C" "G" "A" "D" "E" "D" "D" "E" "D" "D" "A" "B" "D" "G" "C"
"F" "B" "A" "B" "H" "E" "A" "F" "B" "E" "F" "A" "F" "F" "B" "G" "C" "C" "D" "NA" "A" "A" "F" "A" "E" "F" "A" "A" "D" "C" "H" "G" "E" "H" "H" "E" "F" "G" "F" "B" "H" "D" "A" "G" "D" "C" "Q" "B"
"H" "D" "A" "E" "B" "C" "C" "H" "B" "B" "A" "I" "F" "I" "D" "A" "B" "A" "C" "R" "G" "A" "E" "B" "A" "E" "H" "F" "H" "C" "C" "G" "G" "A" "F" "D" "A" "I" "C" "B" "E" "D" "D" "G" "B" "B" "K" "D"
"A" "C" "A" "F" "K" "A" "C" "G" "A" "D" "F" "A" "A" "E" "J" "H" "E" "F" "C" "T" "I" "B" "B" "C" "J" "G" "G" "G" "B" "D" "C" "J" "B" "H" "E" "C" "E" "A" "C" "C" "E" "D" "B" "B" "B" "C" "G" "E"
"G" "B" "C" "E" "C" "B" "E" "C" "B" "E" "A" "E" "B" "I" "D" "A" "C" "D" "F" "NA" "B" "C" "A" "E" "C" "J" "C" "F" "C" "G" "A" "C" "E" "G" "E" "G" "A" "D" "C" "D" "F" "I" "C" "D" "B" "B" "F" "E"
"A" "A" "C" "E" "A" "C" "H" "H" "B" "E" "B" "I" "B" "I" "D" "D" "B" "C" "F" "NA" "E" "A" "D" "G" "J" "G" "H" "F" "B" "C" "G" "B" "F" "D" "H" "A" "F" "H" "B" "C" "H" "D" "B" "E" "C" "D" "Q" "F"
"H" "B" "B" "A" "A" "E" "B" "D" "A" "B" "F" "J" "F" "C" "B" "F" "A" "D" "C" "NA" "F" "A" "E" "G" "C" "F" "G" "D" "F" "C" "E" "E" "E" "B" "G" "G" "E" "I" "C" "D" "B" "D" "D" "A" "C" "A" "O" "C"
"D" "B" "A" "B" "C" "C" "A" "A" "A" "E" "B" "J" "F" "A" "E" "F" "B" "A" "B" "NA" "F" "A" "F" "G" "H" "F" "I" "G" "A" "D" "C" "H" "E" "H" "H" "B" "F" "A" "G" "D" "H" "G" "C" "E" "A" "A" "K" "C"
"A" "E" "A" "C" "G" "D" "F" "B" "A" "A" "F" "B" "F" "A" "F" "F" "B" "G" "B" "NA" "I" "B" "C" "J" "H" "A" "D" "E" "E" "G" "H" "H" "E" "D" "D" "C" "B" "F" "C" "E" "F" "A" "B" "D" "B" "A" "L" "C"
"E" "D" "B" "A" "B" "E" "C" "H" "B" "E" "D" "D" "A" "E" "C" "C" "D" "F" "C" "NA" "I" "A" "A" "B" "I" "J" "H" "D" "B" "C" "I" "B" "B" "H" "C" "E" "D" "C" "D" "D" "F" "E" "A" "A" "A" "D" "S" "F"
"D" "D" "A" "B" "C" "E" "D" "B" "A" "A" "A" "I" "C" "I" "D" "C" "A" "C" "F" "NA" "F" "C" "F" "E" "E" "G" "I" "E" "B" "F" "C" "J" "F" "F" "C" "C" "B" "C" "D" "A" "G" "D" "C" "E" "C" "D" "L" "A"
"A" "B" "A" "A" "A" "E" "G" "F" "B" "A" "F" "C" "F" "E" "C" "H" "D" "B" "C" "NA" "H" "A" "D" "G" "J" "B" "A" "E" "A" "G" "I" "G" "E" "E" "C" "G" "C" "F" "C" "A" "E" "H" "A" "B" "B" "C" "T" "D"
"F" "A" "C" "E" "G" "E" "A" "H" "B" "A" "A" "I" "F" "I" "C" "C" "A" "A" "B" "N" "E" "C" "C" "I" "C" "C" "C" "G" "F" "B" "C" "F" "G" "D" "C" "G" "C" "D" "C" "E" "G" "E" "B" "G" "C" "B" "Q" "F"
"A" "D" "C" "B" "H" "D" "C" "A" "B" "E" "C" "A" "C" "C" "A" "G" "E" "F" "B" "NA" "D" "A" "E" "B" "E" "I" "I" "C" "A" "B" "C" "A" "E" "G" "H" "G" "F" "B" "C" "E" "H" "D" "B" "E" "D" "D" "S" "B"
"A" "C" "A" "D" "G" "E" "C" "A" "A" "F" "D" "E" "A" "E" "E" "H" "A" "D" "D" "G" "A" "A" "C" "D" "E" "G" "B" "G" "D" "D" "C" "D" "F" "B" "C" "G" "E" "F" "G" "E" "H" "G" "D" "G" "D" "A" "S" "F"
"C" "E" "A" "B" "B" "B" "G" "A" "B" "E" "C" "A" "E" "I" "I" "G" "B" "B" "F" "NA" "A" "C" "A" "G" "E" "I" "I" "D" "D" "A" "C" "B" "D" "G" "D" "C" "D" "I" "F" "A" "C" "B" "C" "G" "A" "A" "K" "F"
"G" "B" "A" "F" "A" "A" "C" "F" "A" "E" "D" "E" "B" "G" "H" "G" "E" "F" "F" "G" "B" "A" "G" "C" "H" "E" "A" "B" "B" "F" "C" "I" "G" "D" "A" "D" "B" "F" "C" "D" "D" "A" "D" "D" "B" "A" "A" "D"
"B" "B" "A" "B" "A" "E" "A" "A" "A" "F" "A" "E" "A" "C" "J" "F" "E" "C" "E" "NA" "I" "A" "B" "C" "A" "J" "A" "C" "B" "C" "H" "C" "E" "I" "F" "C" "F" "F" "G" "A" "H" "H" "D" "E" "D" "A" "K" "B"
"E" "B" "B" "F" "A" "E" "F" "I" "A" "A" "D" "D" "C" "B" "F" "A" "A" "A" "F" "D" "G" "C" "E" "F" "G" "C" "F" "C" "F" "C" "C" "H" "F" "B" "H" "C" "B" "B" "F" "B" "G" "A" "D" "H" "C" "C" "I" "B"
"C" "E" "A" "D" "E" "E" "F" "I" "A" "D" "D" "E" "E" "C" "I" "H" "A" "B" "D" "NA" "A" "A" "D" "F" "F" "A" "H" "F" "E" "C" "H" "I" "D" "G" "H" "G" "A" "G" "G" "B" "A" "G" "A" "C" "C" "C" "Q" "A"
"E" "B" "B" "B" "F" "E" "F" "H" "A" "E" "D" "J" "D" "I" "G" "H" "E" "E" "B" "NA" "H" "A" "A" "C" "A" "E" "I" "D" "H" "H" "A" "H" "G" "F" "E" "C" "C" "E" "C" "E" "E" "D" "D" "G" "B" "B" "D" "F"
"A" "A" "B" "B" "G" "E" "C" "C" "A" "E" "A" "I" "A" "I" "A" "H" "C" "F" "C" "NA" "E" "A" "F" "D" "E" "C" "H" "C" "E" "B" "E" "B" "F" "H" "D" "B" "B" "D" "D" "E" "F" "I" "A" "D" "A" "A" "G" "F"
"D" "A" "B" "E" "K" "E" "D" "I" "A" "F" "D" "C" "B" "C" "H" "B" "B" "B" "A" "Q" "C" "A" "D" "G" "E" "D" "B" "G" "E" "H" "E" "J" "D" "G" "B" "D" "D" "F" "D" "B" "G" "B" "D" "A" "C" "A" "S" "B"
"A" "C" "B" "A" "B" "B" "F" "D" "A" "E" "A" "G" "F" "E" "B" "G" "E" "F" "B" "J" "G" "B" "F" "G" "J" "B" "H" "G" "I" "F" "B" "F" "G" "C" "C" "B" "E" "F" "G" "C" "F" "I" "A" "A" "B" "B" "Q" "E"
"C" "D" "B" "D" "B" "E" "D" "D" "B" "E" "E" "A" "C" "C" "F" "F" "D" "E" "C" "X" "D" "B" "B" "I" "A" "J" "H" "C" "H" "C" "I" "G" "D" "B" "E" "F" "C" "G" "D" "B" "F" "D" "B" "A" "C" "B" "F" "B"
"E" "A" "B" "B" "F" "B" "C" "A" "A" "D" "A" "I" "F" "I" "G" "D" "D" "D" "A" "NA" "D" "C" "A" "C" "C" "G" "G" "D" "E" "C" "C" "C" "G" "F" "B" "C" "F" "H" "C" "D" "E" "E" "D" "H" "B" "B" "C" "B"
"E" "E" "C" "A" "I" "E" "A" "G" "A" "D" "F" "B" "D" "A" "B" "H" "C" "G" "C" "J" "E" "A" "D" "G" "B" "A" "E" "G" "G" "B" "C" "I" "G" "A" "F" "A" "F" "F" "C" "B" "F" "I" "B" "A" "C" "A" "C" "B"
"G" "C" "C" "B" "A" "A" "A" "H" "B" "A" "A" "I" "F" "C" "C" "F" "A" "C" "F" "NA" "B" "B" "A" "A" "I" "F" "H" "D" "H" "C" "C" "F" "E" "D" "H" "B" "C" "D" "C" "A" "D" "A" "B" "E" "A" "A" "S" "F"
"F" "B" "A" "C" "D" "E" "D" "G" "B" "E" "B" "A" "A" "C" "B" "C" "A" "E" "D" "J" "D" "C" "B" "J" "F" "B" "C" "A" "F" "D" "B" "A" "F" "C" "D" "G" "E" "D" "D" "E" "C" "I" "B" "H" "A" "A" "Q" "B"
"F" "C" "A" "D" "J" "E" "C" "A" "A" "B" "B" "C" "C" "C" "D" "C" "B" "G" "A" "NA" "D" "C" "E" "C" "H" "B" "C" "E" "I" "C" "C" "F" "E" "G" "D" "D" "C" "D" "D" "A" "B" "H" "C" "H" "C" "C" "L" "E"
"H" "E" "C" "F" "F" "B" "H" "H" "B" "D" "F" "I" "D" "A" "D" "F" "D" "D" "A" "NA" "B" "B" "A" "B" "E" "G" "C" "A" "A" "C" "E" "A" "G" "A" "E" "B" "B" "F" "F" "A" "H" "E" "D" "E" "D" "B" "Q" "E"
"F" "A" "A" "E" "B" "A" "A" "A" "B" "E" "E" "B" "B" "C" "J" "C" "C" "D" "B" "NA" "F" "C" "D" "C" "A" "B" "H" "C" "A" "G" "I" "G" "C" "G" "C" "F" "A" "A" "C" "B" "F" "C" "A" "A" "A" "B" "K" "C"
"I" "A" "C" "F" "A" "A" "C" "A" "A" "E" "E" "A" "B" "I" "B" "A" "A" "G" "D" "NA" "I" "A" "A" "J" "J" "H" "D" "B" "G" "G" "D" "B" "F" "H" "D" "A" "A" "H" "C" "E" "A" "A" "C" "D" "C" "A" "Q" "C"
"D" "D" "B" "E" "F" "E" "B" "F" "A" "D" "D" "D" "D" "F" "I" "C" "D" "D" "F" "NA" "C" "B" "B" "I" "G" "D" "C" "G" "H" "H" "H" "G" "D" "B" "G" "G" "F" "I" "C" "A" "G" "D" "C" "G" "C" "B" "F" "F"
"D" "A" "B" "C" "F" "A" "E" "H" "B" "A" "D" "D" "B" "E" "B" "F" "A" "G" "E" "R" "I" "C" "E" "J" "H" "I" "G" "C" "I" "G" "I" "B" "F" "B" "H" "C" "E" "F" "C" "E" "H" "E" "A" "C" "D" "A" "L" "B"
"E" "E" "B" "E" "F" "E" "A" "C" "B" "B" "A" "E" "F" "I" "I" "F" "B" "G" "A" "G" "A" "A" "E" "F" "E" "G" "I" "F" "H" "G" "E" "D" "B" "F" "E" "C" "F" "B" "G" "D" "F" "I" "C" "D" "A" "A" "Q" "B"
"E" "C" "C" "C" "D" "E" "C" "B" "B" "A" "C" "F" "B" "A" "C" "B" "B" "C" "A" "NA" "G" "A" "G" "E" "G" "D" "C" "E" "C" "E" "I" "I" "C" "H" "A" "A" "D" "D" "D" "E" "E" "D" "B" "G" "B" "A" "R" "D"
"C" "B" "B" "F" "B" "E" "B" "I" "A" "E" "A" "D" "C" "I" "H" "H" "D" "E" "E" "NA" "B" "A" "C" "D" "G" "D" "C" "G" "E" "D" "C" "C" "B" "D" "B" "F" "F" "B" "G" "B" "E" "H" "A" "H" "B" "D" "S" "B"
"I" "D" "B" "B" "D" "A" "A" "H" "B" "D" "D" "B" "F" "A" "G" "G" "C" "A" "D" "NA" "B" "B" "D" "J" "A" "F" "C" "E" "E" "G" "C" "A" "C" "H" "G" "B" "C" "B" "C" "A" "F" "D" "A" "D" "C" "C" "F" "E"
"C" "E" "A" "C" "I" "D" "B" "B" "A" "F" "E" "B" "B" "E" "E" "D" "D" "E" "E" "NA" "C" "A" "B" "D" "D" "E" "A" "D" "F" "F" "A" "E" "G" "C" "C" "D" "A" "E" "C" "C" "H" "E" "A" "D" "B" "C" "Q" "B"
"C" "E" "C" "F" "B" "D" "E" "G" "B" "E" "C" "C" "A" "E" "C" "G" "B" "A" "F" "NA" "I" "C" "G" "B" "J" "I" "I" "D" "I" "F" "C" "B" "E" "C" "H" "F" "E" "F" "D" "A" "H" "E" "C" "G" "D" "B" "K" "E"
"G" "C" "C" "C" "J" "E" "F" "A" "A" "A" "A" "F" "A" "C" "F" "F" "A" "A" "B" "NA" "A" "B" "F" "H" "C" "G" "H" "G" "D" "B" "E" "H" "B" "G" "E" "B" "F" "F" "C" "D" "H" "A" "C" "G" "D" "D" "F" "F"
"F" "C" "B" "F" "J" "D" "C" "D" "A" "D" "F" "A" "A" "C" "D" "G" "D" "A" "C" "NA" "A" "A" "B" "H" "F" "A" "D" "D" "I" "G" "F" "A" "C" "C" "B" "F" "E" "F" "C" "C" "C" "B" "D" "E" "A" "A" "I" "D"
"G" "E" "B" "D" "J" "E" "G" "I" "A" "F" "D" "G" "C" "F" "A" "G" "C" "A" "D" "NA" "I" "C" "G" "B" "H" "C" "C" "E" "H" "B" "E" "I" "E" "G" "D" "A" "F" "C" "F" "D" "F" "I" "D" "H" "A" "A" "Q" "C"
"B" "C" "C" "E" "J" "A" "D" "A" "A" "E" "A" "H" "E" "C" "I" "C" "B" "D" "A" "NA" "F" "C" "F" "J" "H" "G" "C" "G" "I" "F" "I" "H" "E" "G" "G" "D" "D" "F" "B" "A" "H" "E" "C" "E" "D" "B" "G" "D"
"H" "A" "A" "F" "G" "E" "D" "G" "A" "A" "F" "D" "A" "A" "A" "C" "C" "F" "D" "NA" "B" "A" "E" "J" "I" "D" "A" "D" "D" "D" "B" "A" "C" "A" "A" "D" "E" "A" "D" "D" "F" "I" "D" "H" "A" "B" "G" "C"
"F" "A" "C" "E" "H" "E" "B" "F" "A" "E" "C" "A" "F" "A" "A" "H" "D" "E" "E" "NA" "A" "B" "F" "A" "I" "E" "F" "C" "D" "C" "C" "C" "G" "H" "E" "C" "F" "I" "D" "E" "F" "I" "A" "A" "C" "B" "G" "A"
"D" "E" "C" "D" "G" "D" "A" "D" "A" "E" "D" "F" "B" "E" "J" "C" "B" "D" "F" "NA" "D" "A" "G" "I" "G" "E" "A" "D" "F" "B" "C" "B" "F" "I" "C" "A" "E" "F" "A" "A" "G" "E" "D" "E" "C" "B" "Q" "E"
"H" "B" "C" "E" "J" "A" "D" "I" "A" "D" "A" "A" "D" "I" "H" "A" "A" "A" "F" "A" "C" "C" "B" "E" "D" "C" "I" "E" "A" "G" "C" "H" "A" "D" "H" "E" "C" "F" "F" "B" "C" "I" "A" "A" "B" "D" "C" "B"
"D" "C" "B" "E" "I" "E" "F" "A" "A" "A" "F" "D" "D" "F" "H" "F" "E" "A" "D" "NA" "G" "B" "D" "B" "I" "D" "H" "D" "E" "B" "C" "G" "G" "F" "C" "E" "D" "I" "F" "A" "E" "H" "D" "G" "B" "D" "F" "C"
"E" "A" "B" "B" "J" "A" "F" "D" "A" "F" "F" "I" "C" "I" "C" "H" "B" "C" "A" "NA" "C" "C" "D" "G" "A" "C" "D" "F" "E" "F" "E" "F" "F" "F" "B" "F" "E" "F" "C" "D" "G" "C" "B" "H" "B" "D" "F" "B"
"C" "B" "C" "B" "K" "B" "A" "F" "B" "E" "F" "A" "B" "A" "A" "H" "C" "D" "C" "J" "B" "B" "B" "I" "D" "H" "C" "F" "G" "G" "B" "J" "A" "G" "A" "C" "A" "B" "G" "C" "E" "C" "A" "G" "A" "B" "T" "C"
