"D" "E" "A" "B" "B" "C" "H" "C" "A" "B" "C" "F" "E" "A" "I" "C" "A" "A" "A" "NA" "G" "C" "F" "F" "A" "F" "H" "A" "G" "F" "C" "J" "G" "B" "B" "G" "D" "F" "E" "D" "H" "B" "A" "B" "C" "D" "E" "A"
"E" "E" "B" "C" "C" "C" "G" "B" "B" "B" "F" "H" "D" "C" "B" "B" "A" "E" "F" "NA" "C" "B" "A" "H" "J" "B" "H" "B" "C" "C" "A" "A" "G" "A" "E" "D" "A" "I" "E" "E" "B" "H" "C" "B" "D" "B" "C" "B"
"F" "E" "C" "E" "A" "D" "A" "B" "B" "A" "E" "A" "E" "A" "J" "A" "C" "B" "C" "NA" "A" "C" "C" "E" "A" "C" "A" "E" "G" "A" "G" "H" "A" "G" "F" "G" "F" "F" "E" "E" "F" "I" "C" "E" "C" "A" "A" "B"
"I" "A" "B" "D" "I" "A" "G" "G" "B" "B" "B" "D" "F" "E" "F" "B" "A" "E" "E" "NA" "E" "A" "C" "E" "F" "A" "H" "C" "F" "G" "D" "A" "D" "H" "C" "G" "A" "F" "E" "C" "F" "E" "B" "G" "D" "D" "D" "A"
"G" "D" "C" "B" "A" "B" "E" "H" "A" "B" "F" "D" "B" "I" "F" "B" "D" "B" "F" "NA" "D" "A" "A" "F" "E" "A" "H" "A" "B" "G" "B" "G" "A" "E" "A" "C" "F" "I" "E" "D" "H" "A" "C" "B" "D" "D" "G" "F"
"F" "D" "A" "A" "H" "E" "E" "D" "A" "A" "F" "D" "A" "A" "C" "A" "B" "B" "C" "Z" "C" "C" "D" "J" "F" "H" "H" "G" "C" "C" "G" "I" "E" "G" "F" "E" "E" "D" "E" "B" "F" "A" "C" "D" "D" "C" "T" "D"
"F" "B" "C" "A" "C" "A" "D" "B" "B" "A" "D" "I" "D" "A" "A" "C" "D" "C" "C" "I" "D" "B" "B" "H" "I" "C" "E" "C" "C" "C" "D" "F" "C" "B" "C" "D" "B" "D" "G" "C" "H" "A" "B" "H" "B" "D" "O" "F"
"F" "A" "A" "E" "A" "D" "C" "A" "B" "B" "F" "C" "D" "B" "J" "F" "B" "F" "D" "NA" "B" "B" "D" "H" "I" "F" "H" "F" "B" "G" "D" "H" "E" "H" "E" "F" "B" "I" "D" "C" "H" "G" "A" "B" "B" "A" "L" "B"
"A" "B" "A" "F" "G" "D" "G" "D" "B" "D" "B" "D" "C" "H" "E" "F" "D" "G" "C" "I" "H" "A" "A" "E" "I" "I" "F" "B" "C" "C" "G" "H" "B" "H" "E" "E" "A" "F" "F" "C" "B" "F" "C" "F" "B" "D" "A" "A"
"E" "D" "B" "D" "I" "E" "G" "B" "A" "B" "E" "I" "D" "C" "G" "C" "D" "E" "E" "NA" "B" "B" "A" "A" "I" "I" "E" "E" "B" "G" "H" "C" "A" "E" "G" "D" "F" "I" "E" "E" "C" "H" "C" "A" "B" "D" "H" "B"
"F" "B" "C" "C" "H" "E" "C" "A" "B" "F" "A" "F" "F" "F" "A" "C" "B" "E" "C" "G" "C" "B" "F" "C" "A" "A" "G" "A" "A" "C" "D" "I" "A" "A" "C" "G" "A" "B" "E" "B" "F" "A" "C" "B" "D" "C" "A" "F"
"D" "E" "B" "C" "B" "E" "G" "D" "B" "B" "F" "J" "C" "H" "F" "C" "E" "E" "C" "Q" "F" "A" "G" "H" "A" "I" "H" "F" "F" "G" "B" "B" "A" "I" "E" "F" "D" "I" "E" "D" "H" "B" "B" "E" "B" "D" "B" "B"
"H" "E" "B" "D" "F" "D" "H" "C" "A" "F" "A" "F" "A" "C" "B" "C" "A" "C" "A" "Z" "D" "C" "D" "G" "I" "I" "A" "F" "I" "G" "D" "B" "D" "E" "A" "E" "F" "F" "D" "A" "B" "E" "B" "E" "C" "A" "F" "C"
"F" "D" "C" "C" "K" "A" "D" "I" "B" "B" "F" "D" "B" "G" "H" "C" "C" "A" "E" "G" "I" "C" "A" "J" "D" "I" "H" "C" "I" "G" "B" "F" "B" "H" "F" "D" "A" "D" "E" "B" "G" "E" "A" "F" "B" "A" "G" "F"
"I" "B" "A" "B" "J" "A" "A" "G" "A" "F" "F" "G" "C" "A" "A" "F" "A" "G" "F" "NA" "C" "B" "B" "I" "A" "G" "G" "B" "C" "G" "G" "H" "D" "G" "H" "D" "D" "I" "E" "C" "B" "F" "B" "F" "C" "A" "S" "A"
"F" "A" "A" "C" "H" "E" "B" "C" "A" "C" "E" "A" "A" "G" "C" "G" "C" "A" "B" "NA" "E" "A" "A" "G" "G" "E" "H" "B" "B" "G" "D" "J" "F" "D" "F" "G" "A" "I" "G" "D" "F" "E" "B" "B" "C" "C" "B" "C"
"B" "E" "A" "F" "F" "E" "G" "H" "A" "F" "F" "B" "D" "B" "J" "H" "A" "C" "B" "NA" "D" "C" "G" "C" "A" "F" "F" "A" "D" "G" "D" "J" "G" "C" "B" "C" "A" "C" "E" "C" "F" "B" "B" "E" "B" "A" "I" "A"
"B" "D" "B" "E" "B" "B" "G" "D" "A" "D" "F" "D" "B" "C" "E" "F" "D" "G" "A" "NA" "A" "B" "B" "E" "D" "B" "H" "E" "A" "C" "D" "H" "A" "I" "H" "B" "B" "F" "D" "A" "H" "D" "C" "A" "B" "B" "O" "B"
"F" "D" "A" "C" "K" "C" "B" "E" "A" "B" "D" "A" "A" "A" "D" "C" "C" "G" "F" "NA" "E" "B" "G" "B" "B" "B" "E" "A" "E" "E" "B" "B" "A" "I" "G" "F" "C" "I" "D" "B" "F" "E" "A" "E" "D" "A" "H" "E"
"F" "B" "A" "C" "F" "C" "C" "I" "A" "B" "E" "F" "B" "G" "B" "C" "A" "D" "F" "J" "H" "A" "E" "B" "D" "I" "E" "B" "B" "C" "D" "D" "D" "E" "E" "G" "F" "F" "D" "A" "B" "C" "B" "B" "D" "A" "C" "F"
"G" "B" "A" "E" "B" "C" "A" "H" "B" "F" "F" "A" "D" "A" "D" "C" "B" "D" "A" "NA" "A" "B" "B" "F" "B" "D" "H" "F" "G" "B" "G" "F" "F" "H" "D" "D" "F" "I" "E" "A" "F" "E" "A" "C" "D" "C" "K" "C"
"D" "B" "C" "A" "D" "A" "A" "B" "A" "F" "C" "F" "C" "C" "I" "C" "D" "F" "B" "I" "G" "B" "B" "A" "H" "G" "E" "E" "G" "G" "D" "I" "B" "G" "H" "G" "E" "F" "E" "A" "B" "E" "A" "B" "D" "D" "H" "A"
"A" "A" "C" "D" "F" "E" "E" "E" "A" "F" "F" "D" "C" "F" "B" "E" "A" "E" "F" "NA" "A" "A" "B" "C" "H" "I" "H" "B" "G" "G" "G" "D" "E" "A" "A" "G" "E" "F" "E" "E" "B" "H" "A" "B" "D" "B" "E" "D"
"A" "D" "B" "E" "J" "D" "G" "C" "B" "F" "F" "A" "E" "E" "C" "C" "C" "C" "A" "L" "H" "B" "G" "H" "G" "I" "H" "A" "C" "F" "B" "I" "G" "H" "F" "B" "D" "B" "E" "D" "B" "E" "A" "B" "D" "B" "K" "B"
"A" "A" "B" "D" "I" "A" "D" "E" "A" "F" "E" "E" "C" "D" "J" "C" "D" "G" "F" "NA" "I" "C" "B" "B" "C" "J" "B" "F" "C" "G" "G" "B" "E" "C" "H" "G" "E" "I" "A" "D" "F" "I" "C" "E" "C" "B" "I" "F"
"I" "C" "B" "C" "D" "E" "B" "E" "B" "F" "E" "J" "A" "H" "I" "C" "A" "A" "F" "I" "C" "B" "G" "A" "C" "I" "H" "D" "E" "G" "G" "G" "F" "C" "A" "G" "A" "D" "E" "D" "B" "F" "A" "D" "D" "B" "D" "F"
"D" "C" "B" "B" "A" "C" "E" "A" "A" "F" "C" "E" "D" "A" "J" "B" "C" "C" "C" "NA" "B" "B" "G" "H" "J" "G" "B" "F" "F" "C" "D" "G" "C" "D" "B" "B" "D" "I" "E" "B" "B" "H" "C" "F" "D" "C" "D" "D"
"C" "A" "A" "B" "G" "E" "E" "B" "A" "F" "D" "A" "E" "B" "C" "E" "A" "D" "A" "NA" "A" "B" "B" "J" "B" "H" "F" "E" "C" "G" "C" "H" "A" "F" "C" "A" "C" "F" "E" "E" "A" "H" "A" "F" "A" "A" "A" "E"
"E" "C" "A" "A" "A" "D" "F" "B" "B" "E" "A" "E" "B" "I" "D" "C" "D" "D" "B" "NA" "H" "A" "A" "B" "C" "G" "E" "E" "A" "G" "D" "G" "D" "G" "G" "C" "F" "I" "D" "C" "H" "D" "B" "B" "D" "D" "E" "C"
"B" "E" "B" "A" "E" "A" "E" "F" "B" "B" "F" "C" "E" "C" "I" "E" "E" "F" "C" "L" "F" "A" "D" "C" "F" "G" "H" "E" "E" "G" "I" "A" "B" "E" "E" "D" "E" "F" "E" "D" "F" "I" "A" "E" "A" "A" "G" "C"
"B" "D" "B" "B" "C" "E" "G" "B" "A" "B" "F" "E" "E" "G" "B" "F" "B" "E" "C" "NA" "I" "C" "A" "B" "B" "H" "H" "F" "I" "G" "G" "D" "E" "G" "A" "B" "B" "I" "E" "B" "F" "A" "C" "B" "C" "D" "L" "B"
"A" "A" "B" "D" "G" "E" "A" "C" "A" "F" "D" "J" "A" "I" "G" "C" "B" "D" "B" "NA" "F" "C" "F" "A" "C" "G" "H" "E" "I" "G" "H" "E" "D" "B" "D" "B" "C" "E" "G" "E" "H" "F" "A" "B" "B" "C" "A" "E"
"F" "D" "C" "A" "J" "D" "F" "H" "A" "B" "E" "I" "B" "A" "I" "A" "A" "D" "C" "NA" "H" "B" "G" "G" "F" "B" "B" "B" "G" "C" "D" "F" "B" "C" "F" "C" "B" "I" "D" "C" "A" "E" "C" "E" "B" "D" "O" "C"
"A" "A" "C" "D" "E" "D" "A" "G" "A" "F" "F" "F" "C" "F" "I" "E" "A" "E" "D" "NA" "F" "A" "B" "I" "G" "F" "H" "F" "H" "C" "D" "I" "A" "G" "G" "D" "A" "I" "D" "B" "B" "H" "B" "D" "D" "B" "S" "D"
"B" "D" "C" "E" "B" "C" "F" "F" "B" "F" "F" "B" "F" "G" "A" "E" "A" "B" "A" "NA" "B" "C" "G" "H" "J" "E" "H" "A" "C" "G" "D" "G" "B" "E" "H" "C" "F" "D" "D" "C" "G" "G" "D" "F" "D" "C" "R" "F"
"G" "A" "C" "A" "H" "E" "A" "H" "A" "F" "F" "J" "F" "C" "D" "A" "C" "D" "C" "NA" "C" "A" "F" "H" "D" "H" "E" "F" "F" "H" "D" "G" "G" "F" "G" "B" "B" "I" "D" "B" "F" "H" "D" "B" "A" "D" "L" "B"
"B" "B" "B" "E" "G" "E" "G" "C" "A" "B" "E" "G" "D" "F" "G" "G" "E" "G" "D" "E" "C" "A" "E" "I" "G" "G" "B" "B" "F" "C" "D" "G" "G" "B" "C" "F" "C" "A" "E" "D" "F" "I" "B" "E" "A" "B" "D" "B"
"E" "A" "B" "F" "J" "C" "B" "B" "A" "B" "F" "D" "D" "C" "J" "B" "E" "F" "D" "NA" "F" "C" "C" "G" "A" "I" "G" "A" "A" "G" "D" "J" "E" "E" "C" "B" "E" "I" "E" "E" "B" "A" "D" "B" "D" "C" "K" "E"
"F" "B" "B" "A" "F" "B" "B" "C" "B" "B" "F" "H" "C" "G" "B" "C" "E" "E" "C" "NA" "D" "A" "D" "A" "A" "A" "H" "E" "B" "F" "D" "E" "B" "I" "E" "F" "E" "I" "E" "A" "F" "B" "D" "D" "C" "B" "D" "F"
"E" "B" "C" "F" "C" "A" "A" "F" "A" "B" "E" "C" "C" "I" "G" "C" "C" "E" "C" "NA" "A" "C" "A" "F" "I" "H" "F" "B" "F" "E" "B" "A" "C" "G" "D" "G" "F" "B" "E" "A" "F" "E" "A" "B" "A" "B" "E" "F"
"F" "C" "C" "C" "A" "A" "B" "C" "B" "B" "F" "C" "D" "C" "D" "C" "D" "B" "D" "W" "A" "B" "C" "J" "C" "A" "A" "B" "H" "G" "D" "G" "A" "I" "H" "G" "E" "I" "E" "A" "B" "F" "B" "B" "D" "D" "K" "C"
"B" "D" "C" "A" "C" "C" "E" "A" "A" "B" "B" "H" "F" "E" "H" "C" "A" "E" "A" "NA" "C" "B" "G" "D" "B" "C" "B" "G" "C" "C" "D" "I" "G" "D" "G" "F" "D" "C" "D" "C" "E" "F" "C" "A" "C" "B" "O" "F"
"D" "C" "B" "B" "F" "D" "A" "E" "A" "A" "F" "A" "D" "F" "C" "A" "E" "A" "E" "NA" "D" "C" "E" "E" "D" "C" "B" "D" "C" "G" "B" "E" "D" "H" "H" "A" "C" "G" "E" "B" "B" "E" "C" "B" "A" "C" "I" "B"
"F" "D" "B" "A" "D" "C" "G" "A" "B" "B" "F" "H" "B" "G" "G" "C" "B" "D" "A" "P" "E" "A" "C" "I" "E" "A" "H" "B" "B" "G" "D" "F" "D" "D" "E" "E" "A" "E" "D" "D" "G" "I" "A" "D" "D" "B" "H" "E"
"C" "C" "C" "A" "K" "C" "H" "G" "B" "B" "A" "B" "C" "G" "G" "C" "A" "D" "F" "R" "E" "A" "A" "B" "I" "A" "F" "D" "E" "H" "D" "D" "A" "E" "E" "E" "B" "F" "D" "B" "F" "D" "C" "B" "A" "A" "O" "A"
"A" "C" "B" "E" "J" "E" "A" "D" "A" "E" "E" "B" "A" "C" "F" "G" "E" "B" "A" "W" "H" "A" "B" "E" "F" "C" "H" "D" "G" "G" "B" "C" "A" "H" "D" "G" "B" "A" "E" "E" "B" "F" "D" "H" "D" "A" "D" "B"
"G" "C" "A" "B" "A" "A" "F" "H" "A" "F" "F" "I" "A" "C" "B" "F" "A" "E" "F" "I" "A" "A" "B" "C" "E" "G" "H" "E" "G" "G" "D" "D" "F" "E" "E" "A" "B" "A" "E" "A" "F" "E" "D" "E" "C" "D" "O" "D"
"G" "E" "A" "F" "A" "C" "B" "B" "A" "A" "A" "G" "B" "F" "J" "C" "A" "B" "D" "NA" "D" "A" "D" "A" "A" "I" "B" "D" "A" "G" "D" "A" "D" "I" "C" "C" "F" "F" "D" "E" "G" "E" "A" "F" "D" "A" "A" "A"
"I" "A" "C" "B" "E" "C" "D" "A" "B" "F" "E" "D" "C" "A" "D" "A" "B" "G" "C" "T" "G" "A" "E" "G" "B" "A" "G" "A" "A" "H" "D" "J" "G" "G" "C" "C" "B" "F" "D" "C" "B" "E" "C" "B" "D" "D" "B" "E"
"A" "A" "A" "B" "H" "C" "C" "C" "B" "B" "E" "B" "E" "C" "H" "A" "E" "G" "D" "U" "H" "C" "D" "H" "G" "I" "H" "C" "I" "C" "B" "F" "A" "E" "A" "E" "F" "I" "D" "A" "F" "A" "C" "B" "A" "A" "P" "E"
"C" "A" "A" "C" "B" "C" "F" "F" "B" "E" "D" "A" "B" "G" "B" "D" "A" "D" "E" "W" "F" "B" "F" "A" "J" "E" "H" "F" "A" "G" "C" "D" "A" "E" "E" "D" "E" "F" "D" "E" "F" "E" "A" "C" "C" "C" "H" "E"
"D" "A" "C" "A" "F" "B" "E" "I" "A" "A" "A" "G" "F" "C" "I" "C" "A" "D" "E" "G" "C" "A" "F" "H" "H" "B" "E" "E" "I" "G" "B" "B" "C" "H" "C" "C" "B" "D" "D" "A" "F" "H" "A" "A" "A" "A" "J" "D"
"F" "D" "A" "B" "H" "D" "F" "G" "A" "B" "A" "J" "A" "J" "J" "C" "A" "A" "C" "M" "D" "C" "B" "C" "I" "G" "G" "G" "G" "C" "H" "G" "B" "G" "C" "D" "E" "E" "D" "C" "H" "B" "C" "B" "D" "B" "S" "F"
"F" "C" "C" "B" "H" "C" "B" "H" "A" "F" "F" "F" "F" "E" "H" "G" "A" "A" "F" "NA" "H" "C" "B" "J" "D" "J" "H" "B" "I" "G" "C" "B" "E" "C" "G" "D" "D" "D" "D" "C" "F" "E" "D" "D" "A" "B" "E" "C"
"H" "E" "C" "D" "I" "B" "E" "D" "B" "B" "C" "I" "D" "E" "J" "A" "E" "F" "F" "K" "H" "B" "G" "E" "B" "F" "I" "A" "F" "E" "C" "I" "A" "I" "F" "E" "D" "F" "E" "C" "B" "E" "B" "D" "D" "D" "E" "A"
"A" "D" "C" "B" "F" "A" "C" "I" "A" "B" "F" "F" "F" "A" "I" "C" "A" "A" "F" "Z" "I" "B" "A" "I" "E" "D" "H" "E" "G" "C" "D" "J" "D" "G" "H" "F" "A" "F" "E" "A" "B" "E" "A" "E" "D" "D" "B" "F"
"A" "E" "A" "B" "B" "C" "A" "H" "A" "B" "F" "H" "E" "C" "D" "C" "D" "F" "A" "NA" "B" "C" "C" "B" "F" "E" "H" "C" "I" "E" "C" "J" "C" "G" "A" "A" "E" "E" "D" "D" "H" "D" "A" "B" "C" "A" "D" "A"
"G" "A" "B" "F" "C" "C" "H" "I" "A" "B" "B" "A" "B" "C" "A" "B" "C" "C" "D" "NA" "B" "C" "F" "G" "A" "G" "B" "F" "H" "B" "D" "C" "D" "H" "G" "D" "B" "I" "D" "E" "F" "B" "C" "B" "C" "A" "B" "E"
"B" "E" "A" "A" "H" "E" "E" "F" "A" "B" "C" "B" "A" "C" "I" "C" "D" "A" "F" "NA" "D" "C" "E" "B" "B" "D" "H" "B" "D" "G" "H" "G" "G" "F" "C" "A" "C" "F" "E" "D" "B" "E" "B" "B" "D" "A" "I" "D"
"G" "C" "C" "A" "H" "B" "C" "G" "B" "B" "E" "E" "E" "H" "H" "C" "D" "B" "B" "NA" "A" "B" "E" "I" "B" "I" "G" "D" "F" "C" "B" "I" "G" "E" "G" "G" "D" "I" "E" "C" "F" "E" "B" "D" "C" "C" "O" "D"
"A" "E" "B" "E" "C" "B" "C" "D" "B" "B" "B" "B" "F" "D" "J" "C" "C" "A" "E" "NA" "A" "C" "G" "D" "F" "J" "H" "C" "F" "G" "A" "H" "G" "D" "E" "C" "E" "E" "D" "E" "F" "I" "B" "B" "D" "A" "B" "C"
"I" "C" "C" "B" "B" "B" "A" "G" "A" "C" "F" "J" "B" "A" "E" "D" "D" "G" "C" "N" "G" "C" "E" "C" "C" "J" "E" "F" "F" "E" "G" "C" "D" "G" "C" "G" "F" "A" "D" "B" "F" "E" "B" "C" "C" "C" "I" "C"
"C" "E" "C" "C" "H" "B" "B" "C" "B" "F" "F" "D" "E" "F" "A" "D" "A" "A" "F" "NA" "G" "C" "D" "H" "J" "F" "E" "G" "C" "D" "D" "A" "F" "B" "E" "C" "E" "I" "D" "C" "F" "C" "B" "B" "D" "C" "G" "C"
"C" "A" "B" "E" "D" "E" "B" "C" "B" "B" "F" "J" "F" "J" "B" "A" "A" "D" "B" "U" "D" "B" "E" "F" "H" "A" "A" "G" "E" "G" "D" "G" "D" "D" "C" "D" "B" "I" "E" "A" "C" "H" "D" "C" "A" "B" "I" "C"
"H" "C" "A" "E" "B" "C" "G" "D" "B" "C" "E" "G" "F" "F" "F" "C" "A" "C" "B" "NA" "H" "B" "G" "A" "B" "B" "B" "B" "H" "C" "D" "C" "G" "H" "C" "E" "D" "F" "D" "C" "B" "H" "A" "E" "D" "A" "F" "B"
"F" "C" "B" "B" "A" "A" "B" "E" "A" "B" "D" "I" "F" "C" "I" "G" "E" "E" "E" "NA" "I" "B" "A" "D" "I" "C" "F" "F" "F" "H" "D" "D" "E" "C" "A" "E" "E" "I" "E" "D" "B" "F" "B" "B" "C" "B" "E" "D"
"B" "C" "C" "C" "D" "E" "F" "H" "A" "B" "E" "H" "C" "B" "E" "C" "E" "D" "B" "NA" "A" "C" "A" "G" "D" "D" "E" "F" "A" "G" "D" "J" "F" "C" "G" "C" "E" "D" "D" "C" "G" "G" "A" "A" "D" "B" "D" "C"
"C" "A" "B" "D" "H" "D" "C" "I" "A" "B" "E" "I" "E" "G" "F" "B" "E" "D" "C" "NA" "C" "A" "E" "H" "G" "B" "H" "A" "C" "G" "D" "D" "D" "E" "G" "C" "A" "I" "E" "E" "H" "F" "C" "B" "A" "A" "K" "F"
"E" "A" "A" "F" "H" "A" "A" "H" "B" "B" "E" "I" "C" "I" "A" "C" "D" "G" "B" "NA" "H" "A" "G" "J" "B" "I" "F" "B" "B" "G" "B" "C" "B" "E" "G" "C" "A" "F" "E" "E" "B" "H" "A" "E" "D" "D" "K" "D"
"A" "D" "A" "C" "F" "E" "C" "I" "A" "B" "D" "A" "D" "E" "B" "C" "B" "A" "F" "Q" "H" "C" "G" "C" "E" "D" "B" "C" "F" "G" "D" "I" "B" "G" "C" "C" "C" "E" "G" "A" "H" "D" "D" "B" "B" "A" "I" "F"
"H" "C" "A" "E" "K" "D" "F" "D" "B" "B" "F" "G" "C" "G" "J" "C" "A" "G" "C" "NA" "D" "A" "E" "C" "C" "A" "H" "G" "A" "C" "B" "B" "F" "E" "B" "A" "D" "F" "D" "C" "F" "E" "A" "B" "B" "B" "O" "F"
"A" "E" "B" "B" "I" "E" "B" "D" "B" "B" "D" "A" "F" "A" "B" "C" "D" "A" "D" "NA" "I" "B" "D" "E" "A" "G" "G" "F" "A" "H" "D" "J" "G" "I" "E" "C" "D" "B" "B" "A" "G" "I" "D" "D" "B" "A" "L" "C"
"F" "E" "A" "E" "B" "D" "C" "C" "B" "B" "C" "B" "D" "G" "E" "C" "C" "A" "A" "NA" "G" "B" "D" "G" "E" "A" "A" "C" "D" "F" "D" "I" "C" "E" "G" "F" "D" "H" "E" "B" "H" "D" "B" "C" "B" "C" "K" "F"
"A" "D" "B" "D" "J" "C" "A" "H" "B" "A" "A" "H" "A" "C" "B" "B" "D" "D" "B" "V" "B" "C" "G" "C" "G" "H" "E" "A" "I" "G" "B" "F" "G" "F" "C" "D" "B" "F" "E" "D" "B" "I" "A" "B" "D" "D" "B" "A"
"F" "A" "C" "D" "J" "A" "E" "H" "B" "A" "E" "A" "F" "C" "E" "A" "A" "G" "C" "Y" "B" "B" "B" "F" "I" "A" "G" "D" "D" "C" "D" "D" "G" "F" "C" "F" "E" "E" "E" "B" "H" "I" "A" "B" "C" "C" "K" "E"
"H" "B" "C" "B" "K" "A" "A" "A" "A" "B" "F" "F" "D" "F" "B" "C" "B" "C" "D" "NA" "A" "A" "B" "H" "D" "B" "H" "A" "G" "G" "D" "J" "G" "G" "E" "A" "A" "F" "E" "B" "F" "C" "B" "E" "C" "C" "G" "A"
"A" "D" "B" "C" "I" "E" "E" "B" "A" "B" "D" "F" "E" "A" "I" "C" "A" "F" "F" "I" "D" "C" "D" "A" "A" "H" "A" "F" "E" "G" "C" "I" "G" "G" "F" "F" "F" "F" "E" "B" "G" "E" "C" "H" "D" "D" "S" "B"
"A" "E" "C" "D" "B" "D" "H" "H" "B" "F" "F" "B" "D" "E" "C" "C" "C" "G" "B" "O" "B" "A" "C" "F" "H" "H" "E" "C" "I" "C" "G" "B" "C" "C" "F" "A" "E" "G" "D" "D" "B" "F" "D" "B" "D" "A" "A" "F"
"E" "C" "B" "C" "F" "D" "F" "H" "A" "F" "A" "J" "E" "C" "I" "E" "E" "E" "D" "NA" "G" "B" "C" "J" "I" "D" "G" "B" "C" "A" "D" "J" "C" "A" "G" "B" "A" "D" "D" "A" "B" "H" "B" "H" "D" "A" "H" "C"
"F" "B" "A" "F" "B" "D" "A" "F" "A" "B" "E" "H" "F" "H" "F" "C" "B" "A" "E" "NA" "B" "C" "B" "D" "E" "I" "H" "D" "C" "C" "D" "E" "C" "C" "E" "A" "C" "E" "E" "E" "F" "H" "D" "B" "D" "D" "E" "F"
"I" "E" "C" "D" "B" "E" "D" "F" "A" "F" "D" "F" "E" "C" "H" "C" "B" "E" "C" "NA" "F" "C" "C" "B" "H" "D" "F" "C" "C" "C" "G" "J" "A" "F" "E" "D" "F" "I" "E" "D" "B" "E" "D" "B" "C" "B" "E" "C"
"D" "E" "A" "E" "A" "B" "B" "H" "B" "F" "E" "E" "D" "E" "F" "C" "D" "C" "C" "NA" "D" "B" "E" "E" "H" "A" "A" "E" "G" "G" "D" "C" "F" "C" "B" "A" "C" "I" "D" "B" "G" "D" "B" "D" "A" "D" "O" "C"
"G" "C" "C" "E" "E" "A" "E" "C" "B" "B" "E" "D" "A" "F" "I" "C" "B" "F" "A" "NA" "F" "B" "E" "B" "C" "G" "H" "C" "D" "F" "B" "G" "G" "I" "F" "D" "F" "I" "E" "C" "E" "C" "B" "D" "D" "B" "D" "C"
"F" "A" "A" "B" "I" "E" "E" "B" "B" "B" "F" "D" "B" "G" "E" "C" "D" "G" "C" "L" "E" "C" "D" "E" "F" "I" "F" "F" "C" "H" "C" "F" "G" "D" "E" "D" "F" "I" "E" "A" "D" "E" "B" "A" "C" "C" "O" "E"
"F" "D" "C" "A" "I" "E" "B" "C" "B" "B" "F" "D" "B" "C" "F" "G" "E" "A" "D" "V" "E" "A" "C" "E" "A" "A" "H" "D" "D" "C" "D" "F" "F" "E" "F" "A" "C" "F" "E" "A" "F" "I" "C" "C" "D" "C" "F" "F"
"E" "C" "C" "A" "A" "A" "F" "C" "A" "F" "E" "B" "B" "C" "G" "E" "D" "G" "E" "NA" "G" "B" "C" "F" "F" "D" "E" "F" "I" "C" "D" "B" "E" "I" "C" "E" "E" "F" "E" "A" "F" "F" "D" "C" "A" "A" "J" "C"
"A" "B" "C" "E" "D" "A" "D" "C" "A" "B" "C" "G" "B" "A" "B" "B" "A" "B" "D" "NA" "G" "B" "E" "F" "B" "H" "E" "F" "C" "G" "D" "J" "A" "B" "H" "A" "C" "I" "A" "C" "D" "I" "B" "C" "D" "A" "D" "F"
"F" "E" "A" "C" "D" "D" "B" "F" "A" "F" "E" "J" "E" "G" "J" "E" "B" "D" "A" "NA" "I" "B" "A" "B" "A" "C" "H" "E" "B" "H" "D" "J" "F" "I" "E" "F" "F" "F" "D" "C" "H" "A" "B" "C" "D" "A" "S" "C"
"D" "D" "A" "A" "A" "E" "H" "I" "A" "F" "B" "E" "A" "G" "B" "F" "A" "G" "F" "NA" "G" "A" "B" "H" "E" "C" "H" "B" "F" "G" "C" "F" "G" "E" "F" "G" "E" "I" "D" "D" "F" "F" "B" "E" "A" "B" "L" "F"
"A" "B" "B" "D" "B" "A" "G" "H" "B" "B" "D" "F" "C" "C" "H" "E" "D" "A" "D" "T" "H" "B" "D" "B" "G" "E" "B" "A" "E" "F" "C" "A" "E" "C" "G" "B" "F" "A" "E" "E" "B" "H" "B" "F" "C" "D" "E" "B"
"F" "A" "B" "F" "I" "C" "A" "I" "B" "B" "A" "H" "B" "A" "C" "C" "A" "C" "A" "M" "D" "A" "D" "H" "G" "D" "A" "D" "G" "E" "D" "B" "G" "G" "F" "G" "B" "E" "D" "E" "H" "D" "A" "B" "C" "C" "I" "A"
"D" "D" "A" "F" "C" "B" "B" "D" "B" "E" "A" "G" "B" "B" "C" "C" "A" "C" "F" "NA" "B" "B" "C" "F" "A" "F" "D" "G" "C" "C" "C" "J" "B" "F" "C" "D" "B" "D" "E" "B" "B" "H" "B" "F" "D" "D" "H" "F"
"E" "D" "A" "A" "A" "C" "D" "I" "B" "A" "F" "J" "F" "C" "D" "D" "C" "D" "E" "NA" "G" "C" "E" "G" "B" "H" "H" "A" "A" "G" "D" "F" "E" "F" "G" "D" "F" "B" "E" "A" "F" "D" "D" "B" "C" "C" "C" "F"
"D" "D" "C" "A" "C" "B" "E" "A" "A" "B" "D" "A" "F" "A" "H" "G" "D" "G" "B" "J" "B" "A" "A" "A" "I" "B" "F" "A" "F" "C" "D" "J" "C" "D" "G" "G" "D" "F" "E" "C" "F" "E" "C" "D" "C" "B" "F" "E"
"I" "C" "C" "D" "J" "A" "E" "H" "A" "B" "D" "B" "B" "C" "C" "C" "E" "C" "C" "NA" "E" "B" "E" "C" "I" "H" "H" "F" "G" "C" "D" "F" "B" "E" "E" "A" "B" "I" "E" "E" "B" "G" "C" "B" "C" "B" "I" "A"
"D" "B" "B" "A" "B" "D" "A" "B" "B" "B" "E" "A" "E" "C" "C" "C" "B" "A" "D" "NA" "E" "A" "C" "G" "B" "A" "H" "E" "G" "G" "D" "F" "E" "E" "G" "F" "D" "I" "E" "A" "H" "D" "D" "B" "D" "D" "O" "A"
